,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Karl Tomas Bergh Strømme (born 26 February 1976 in Bergen, Norway) is a Norwegian jazz trumpeter.",2.0370603e-06,5.417147e-10,0.008679075,1.2595774e-05,0.98776835,0.0035379196
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,Strømme got his musical education at Norwegian Academy of Music in Oslo and Rhythmic Music Conservatory in Copenhagen.,4.748101e-10,3.8394124e-10,0.9999857,1.0051633e-09,1.4272024e-05,7.699269e-11
4,"He has studied under Arve Henriksen, Jon Eberson and Flemming Agerskov.",7.245858e-07,6.5800694e-12,0.99999917,4.465763e-11,1.00686265e-07,1.2545032e-10
5,He has been touring in Scandinavia and occasionally in the rest of Europe as a member of The European Youth Jazz OrchestraHe has led the Telenor Storband and teaches music at the Norwegian Academy of Music.,0.00047772273,0.00011687199,0.99650663,1.566532e-06,0.0027851544,0.00011213068
6,"Strømme has also composed music for NRK and played regular for theaters like Nationaltheateret, Nordic Black Theatre and Riksteatret.",3.6079092e-07,5.5019655e-09,3.1716164e-07,0.9999976,1.7060241e-06,3.4397797e-13
7,"Strømme was raised in Fredrikstad and in Bygdøy, where he also runs his own recording studio DynaLyd.",2.6664795e-06,5.8449507e-09,0.020664394,1.4625684e-10,0.9793326,2.4889889e-07
8,In 2004 he was the recipient of a scholarships from The Léonie Sonning Music Prize.,2.173216e-08,0.006467934,0.34113863,1.3642439e-10,2.6671665e-09,0.65239346
9,"Within the band Peloton he has released two albums, Selected Recordings (2007) and The Early Years (2011).",0.9997218,8.496389e-07,3.2214262e-05,0.00024495603,1.8067601e-07,2.0420243e-08
10,"Strømme has also collaborated with Jono El Grande, Sandvika Storband, Gunnhild Nyborg, La Mascara Snake and Birgitte Damberg.",0.011330312,0.0035323666,0.98032266,0.0022279972,0.0025859976,6.7688285e-07
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
13,1999:,0.12009976,0.0001871962,1.5825233e-05,0.43920222,0.44047114,2.3827395e-05
14,"Instant Critique (Arbin Prod), with Edvard Bredok",0.00078437227,0.005127164,0.015676925,0.011546763,0.935589,0.03127574
15,1999:,0.12009976,0.0001871962,1.5825233e-05,0.43920222,0.44047114,2.3827395e-05
16,Lining Up!,0.99998796,2.4792882e-06,1.6001414e-08,1.5995662e-06,7.689275e-06,2.4145345e-07
17,"(Sandvika Storband), with Sandvika Storband",7.187552e-06,0.0005253243,0.014726439,0.0031558317,0.13723247,0.8443527
18,"2003: .....Goes Fishing (Osito Records), with La Mascara Snake",0.9999496,4.7480364e-05,1.9312506e-06,1.1205418e-06,3.091228e-10,5.430363e-08
19,2003:,0.080287434,9.426111e-07,2.6544128e-06,0.91909826,6.742994e-06,0.0006039602
20,"Fevergreens (Rune Grammofon), with Jono El Grande",2.1488363e-08,3.434131e-05,0.26324153,0.39936128,0.33736256,1.5177902e-07
21,"2007: Selected Recordings (Parallell Records), with Peloton",6.357161e-06,1.1195772e-05,3.4181305e-08,0.9930098,0.0069652833,7.319114e-06
22,2008:,0.45370358,0.00520064,0.12975064,0.016620621,0.0015392349,0.39318523
23,"Så Lenge Det Er Natt (Norsk Rock), single with Rex Rudi",0.00019428298,8.186252e-08,1.5609944e-08,8.733626e-07,0.9998048,1.0325013e-10
24,2009:,0.118025355,6.634119e-05,5.7777685e-05,0.87757987,0.0005386736,0.0037319488
25,"Corrupted Mirror (Parallell Records), Nickelsen, Strømme, Nylander",0.0023701903,0.43690336,0.0012639851,0.058021978,0.50143445,6.0651496e-06
26,2011:,0.96655107,0.00036529172,1.3257409e-07,0.02932813,0.000121016186,0.0036344486
27,"The Early Years (Parallell Records), with Peloton",0.00029919078,5.399393e-05,7.799128e-09,0.08477893,0.91247517,0.0023927
28,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
29,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
30,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
31,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
32,Parallell,1.9551674e-09,0.000371918,1.2070063e-06,0.1571749,0.842452,3.1964503e-10
