,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Reuben Phillips (died February 13, 1974 in San Juan, Puerto Rico) was an American jazz saxophonist, arranger and bandleader, born in Providence, Kentucky.",1.0470066e-05,4.8093522e-08,1.8790477e-06,5.3027264e-07,0.960974,0.039013065
1,"After five years as an alto saxophonist with Andy Kirk and his Clouds of Joy, he played with Willis Jackson (1950) then Josephine Baker and Louis Jordan (1951).",3.6860083e-06,0.009470345,0.00023858655,0.9902469,8.154711e-07,3.9652747e-05
2,"From 1952, Phillips has been a freelance arranger, musician and band leader in the New York area.",0.99876785,3.6149878e-08,2.44544e-08,3.3383516e-09,8.14407e-06,0.0012240228
3,"He made arrangements for Dinah Washington, Lavern Baker, Ruth Brown, Billy Ward, Earl Bostic, Arnett Cobb among others.",0.16124533,0.7934697,1.5082348e-09,0.03208431,0.008349892,0.0048506744
4,"He also played and recorded with Gene Redd, Sammy Lowe, George Rhodes, Dud Bascomb, and later recorded with Willis Jackson (1970) and Erskine Hawkins (1971).",1.161551e-09,7.6811654e-07,8.87817e-07,0.9999919,6.3786106e-06,7.903549e-11
5,"He recorded two albums with his own big band, the house band at the Apollo Theatre on 125th Street in Harlem in the 1960s and 70s.",0.009149402,0.014508535,0.0005384935,0.9757985,5.1286697e-06,1.2625527e-08
6,He died in San Juan of an apparent heart attack at the age of 53.,1.9879182e-05,7.471896e-06,0.07356751,0.00010681966,0.9262484,5.0074057e-05
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
9,As a leader,0.6058058,2.8144443e-05,0.37314972,0.0002629027,6.2124545e-06,0.020747192
10,1960:,0.96659017,5.1216775e-05,1.0978756e-05,4.4263447e-06,0.03334312,2.0926038e-07
11,Manhattan...3:00 A.M. (Poplar 1003),0.13760532,6.667931e-07,2.1023832e-06,0.0020767676,0.86027104,4.4073728e-05
12,1961:,0.5738504,3.0713254e-06,8.5873575e-10,1.2897694e-07,0.4261461,2.5343024e-07
13,Big band at the Apollo (Ascot 16004)As a sideman,1.3819024e-06,7.9436006e-07,1.4806127e-11,0.99999785,1.6214072e-09,1.1487519e-10
14,"Andy Kirk, Live at the Apollo, 1944–47",7.124237e-05,3.4159e-05,0.00048347976,2.452931e-08,0.99927014,0.00014088419
15,"Louis Jordan And his orchestra, 1951",1.0526102e-08,0.00027432875,2.7508056e-08,0.9997234,2.2759812e-06,6.6979866e-09
16,"George Rhodes, Plays Porgy and Bess, 1958",7.728007e-05,1.258212e-06,2.3250002e-05,0.53207815,0.4678046,1.5505266e-05
17,"Willis Jackson, Recording session, 1970",9.811136e-09,0.0010585235,4.3648777e-07,0.9770074,0.021930797,2.8690242e-06
18,"Erskine Hawkins, Live at Club Soul Sound, 1971",0.0023994897,0.03848165,0.016682161,0.3027112,0.6196253,0.02010029
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
