,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Eddie Bond (July 1, 1933 – March 20, 2013) was an American singer and guitarist who was active in country music and rockabilly.",0.01599347,0.00077566423,2.2364323e-07,9.817084e-09,0.02190453,0.9613262
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"In the mid-1950s, Bond recorded for Mercury Records and toured with Elvis Presley, Carl Perkins, Jerry Lee Lewis, Johnny Cash, Roy Orbison, Warren Smith and others.",0.00068777817,0.040518306,7.3667277e-09,0.9586938,9.861175e-05,1.5291753e-06
4,"He is infamous for having rejected the then 18-year-old Elvis Presley, who was auditioning for Bond's band.",0.979832,0.016704913,0.003033372,0.00016338388,4.2335435e-07,0.00026584268
5,It was shortly thereafter that Presley recorded his first single at Sun Records.,0.01760469,0.083604194,0.001253404,0.8974332,0.00010455697,4.1440956e-08
6,Bond's contribution to the genre has been recognized by the Rockabilly Hall of Fame.,0.83887666,0.00021822915,4.4669005e-11,0.0018086432,6.3298956e-11,0.15909648
7,He died of Alzheimer's disease in 2013.,0.0028653848,3.895253e-05,0.00016504906,0.4332923,0.5636383,9.662601e-09
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
10,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
11,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
12,1982  - Rocking Daddy from Memphis Tennessee (Rockhouse),2.0474564e-08,2.7797546e-06,6.466935e-09,0.8639535,0.1360428,9.1295874e-07
13,1984  - Rocking Daddy from Memphis Tennessee Volume 2 (Rockhouse),2.5482306e-08,0.00050078117,5.286895e-06,0.088850744,0.9106037,3.9448336e-05
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
18,Listing of all Eddie Bond's songs and alternatives,0.01231456,6.186274e-07,4.7933113e-10,0.000106482556,0.00023844605,0.9873399
