,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Leonora Milà Romeu (Vilanova i la Geltrú, 1942) is a Catalan pianist and composer.",3.3109776e-05,2.3554876e-06,0.002369356,0.17252912,0.82506603,1.2522086e-10
1,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,"The pianist and composer Leonora Milà was born in Vilanova i la Geltrú (Barcelona) in 1942, into a family with close ties to the world of music.",0.0035612183,0.0016143424,0.0002999554,0.014341366,0.98017555,7.5611415e-06
4,"Her father, Josep Milà, was a cellist in the Orquestra Pau Casals and the Orquestra del Gran Teatre del Liceu de Barcelona.",8.6009706e-08,1.5241876e-06,9.49533e-07,0.0004923389,0.9995049,1.7809528e-07
5,"A disciple of pedagogue Maria Canals, Leonora Milà was dubbed a ""child prodigy"" in the wake of two concerts she performed in the Palau de la Música Catalana in 1949.",0.00010861592,0.00010369384,0.00013494247,0.00011365408,0.99953914,1.7530246e-08
6,"Whilst just six years old, she interpreted a piece that she herself had composed, along with Wolfgang Amadeus Mozart's concerto KV488 for piano and orchestra, accompanied by the Orquestra Ciutat de Barcelona.",1.7297896e-09,0.00036977784,2.8220422e-05,0.99960166,3.2229346e-07,1.1938354e-09
7,"She started her international career at the age of 12, when she performed piano works by Enric Granados and Manuel de Falla on a BBC London television programme.",0.9993228,3.1036155e-08,1.9331651e-07,0.0006770515,4.5384797e-11,8.586605e-11
8,"She returned a year later, in 1955, to interpret composer Manuel de Falla's Nights in the Gardens of Spain in the Royal Albert Hall, performing alongside a London Philharmonic Orchestra conducted by Rudolph Dunbar.",2.1958424e-06,2.757699e-06,0.981962,0.01774469,6.3600397e-10,0.00028832743
9,"Winner of the 1966 Maria Canals International Music Competition (Barcelona) and finalist of the Concorso Internazionale Viotti (Vercelli, Italy), Leonora Milà has managed to combine, throughout her professional career, her abilities as both a performer and composer.",0.05622385,0.0022200719,0.5465751,0.39397678,0.00036623274,0.0006379713
10,"Lengthy tours across Europe, the United States and Asia led her to become the first Spanish artist to perform in the People's Republic of China (1979), to record an album with the China National Symphony Orchestra (1988) and to become the first female composer to premiere a ballet in St. Petersburg.",0.114289835,0.002240095,0.0006922807,0.8827741,1.8766118e-08,3.6678211e-06
