,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Ashley Putnam (born 10 August 1952) is an American soprano from New York City.,0.13221034,5.5673772e-05,0.0026510684,0.23817265,0.62691003,1.9879589e-07
1,Her professional singing career began in 1976 and has spanned over 30 years.,1.0,1.4544435e-13,1.5877896e-12,1.7225352e-10,1.5229613e-14,1.4332123e-12
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Early life and career,0.9999976,6.582332e-08,8.009655e-08,1.427106e-13,2.1651567e-06,2.2003727e-08
4,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
5,Ashely Putnam began her music career playing the flute.,0.14047834,1.2625756e-08,2.7645892e-06,0.8595187,9.464849e-08,2.9287586e-12
6,Her mother was an amateur singer and was a regular soloist at the church where she also sang in the choir.,1.28558095e-05,0.0027628387,0.002921208,0.00343126,0.9882367,0.0026351293
7,The young Ashley began playing the flute and attended the Interlochen Center for the Arts in the summers during high school.,0.006738346,0.010517952,0.2531561,0.7235977,0.0059899176,1.8236522e-10
8,"Upon graduation from high school, Ashley enrolled at the University of Michigan School of Music as a flute major.",0.0007388546,0.009509581,0.74171317,0.24803697,1.4643682e-06,4.2187054e-08
9,There she sang in the university choirs and realized she had vocal potential when she was given solos in choir.,9.708189e-08,0.9059646,0.09145501,0.002580273,7.0444656e-10,2.6769952e-08
10,"She soon switched to a vocal major and, in 1973, was an apprentice singer with the Santa Fe Opera during its summer festival.",0.90270555,8.6269565e-06,0.030286748,0.066979624,1.3328213e-06,1.8231594e-05
11,"She completed her Bachelor of Music degree program in May, 1974, and then began her graduate studies at UM.",0.00035652376,2.1522276e-06,0.9900271,0.009612208,1.5769535e-06,4.6821654e-07
12,"She returned to Santa Fe's Apprentice Singer Program in summer 1975, and then finished her Master of Music degree in December, 1975.",0.0005412913,2.6037175e-10,0.9994585,1.0535589e-07,1.1215482e-07,5.9473145e-08
13,She notably studied singing with Ellen Faull.,0.0018448546,7.576374e-06,0.97414464,0.00033683726,0.02366298,3.0357085e-06
14,"In the spring of 1976, Ashley was one of two winners of the Metropolitan Opera National Council Auditions.",0.00016823877,0.2663866,0.678002,0.053264625,0.00022592305,0.0019525941
15,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
