,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Eugene Skeef FRSA is a South African percussionist, composer, poet, educationalist and animator living in London since 1980.",0.005470859,0.0069851303,0.023177128,2.4889427e-05,0.96434206,3.2069188e-08
1,"He also works in conflict resolution, acts as a consultant on cultural development, teaches creative leadership and is a broadcaster.",0.026144091,5.0181352e-09,0.97204643,3.656053e-07,1.08428724e-10,0.0018092426
2,"In 2003 he founded Umoya Creations, a charity set up to facilitate this international work.",0.06846649,3.9475417e-06,0.0012507632,0.9302426,1.8667944e-05,1.7538685e-05
3,"Eugene’s roots are firmly established in his cultural work with Steve Biko, the late South African civil rights leader.",0.0007889296,0.005574824,0.9936336,1.6719081e-06,1.5513365e-07,8.7678643e-07
4,"As a young activist he co-led a nationwide literacy campaign teaching in schools, colleges and communities across apartheid South Africa.",1.8942259e-09,1.20534305e-14,1.0,2.990332e-08,7.30565e-14,2.2289094e-10
5,"Eugene is at the forefront of the contemporary music scene, collaborating with innovative artists like Anthony Tidd, Brian Eno, Bheki Mseleku, Tunde Jegede and Eddie Parker.",0.0013703885,0.000123512,0.96555126,0.009813435,0.02314145,1.8341787e-08
6,"He has brought his extensive experience, as an advisor, to the Contemporary Music Network.",0.86279213,1.399356e-10,0.13720785,1.1579389e-09,2.0863241e-13,2.720618e-09
7,"He has also been instrumental in developing the education programmes of some of the major classical orchestras in the United Kingdom, including the London Philharmonic Orchestra (LPO), the London Sinfonietta and the Royal Scottish National Orchestra.",8.365613e-07,2.7169066e-11,0.99999917,1.43165115e-08,5.5023888e-11,7.5066614e-10
8,Eugene is a Fellow of the Royal Society of Arts and sits on the board of directors of the LPO.,0.0015110389,0.012002614,0.9856872,5.238635e-05,2.9017958e-06,0.0007438079
9,"He is on the advisory committee of SoundJunction, the Associated Board of the Royal Schools of Music’s interactive multimedia educational project.",0.0025936214,5.3244916e-05,0.010555413,0.016945295,0.00018243682,0.96966994
10,In September 2004 he was appointed musician in residence of the Purcell School of Music.,1.095558e-07,0.00011741259,0.99880743,2.3409044e-05,6.1741406e-07,0.0010510287
11,In March 2005 Eugene performed with his Abantu Ensemble at Buckingham Palace and was presented to the Queen as part of the historic Music Day to celebrate the diversity of culture in Britain.,0.02084337,0.01535742,1.3453947e-06,0.8561512,0.023395967,0.084250726
12,"In the winter of 2006 Eugene was awarded an Arts Council England Fellowship to the Banff Arts Centre in Canada to spend three months developing In Memory Of Our seasons,  a multi-media commission from the London Sinfonietta.",1.746692e-06,1.958488e-09,0.8952707,1.3366769e-08,7.065861e-09,0.10472761
13,"In June 2006 SoundJunction – of which Eugene was content producer, author and advisor – won the prestigious New Media Age (NMA) award in the music category.",1.0502932e-07,1.8047409e-05,1.3872692e-09,3.071707e-05,1.0562054e-11,0.9999511
14,Eugene sits with Howard Goodall and Mary King on the judging panel of the BBC Choir of the Year competition.,0.037617948,0.013447354,0.63813126,0.31048828,0.00031446,7.1228055e-07
15,His choral work Harmony was performed at Westminster Abbey in March 2007 before the Queen and Commonwealth High Commissioners to promote global tolerance and understanding.,2.5790273e-08,0.00019419682,0.00014473272,0.99953294,9.943762e-12,0.00012814907
16,"In 2007 Eugene directed Motherland, a dance theatre piece he created with an international cast in acknowledgement of the 200th anniversary of the abolition of the slave trade act.",0.95409137,4.4772528e-07,0.017486004,0.026899392,0.0015226051,2.3904772e-07
17,"In June 2008 Eugene and Richard Bissill’s Excite!, an orchestral commission by the London Philharmonic Orchestra, premiered at the Royal Festival Hall at Southbank Centre, London.",1.0595395e-06,0.00029823306,0.021670852,0.6226094,1.0824358e-06,0.3554193
18,"In 2012, Eugene performed at Orchestra In A Field, a classical/popular music cross over festival situated in Glastonbury Abbey, Somerset.",9.9767014e-05,0.04658041,0.016464679,0.32176957,0.0027094786,0.6123761
19,The event was televised by Channel 4.,1.0801322e-05,6.5544135e-08,2.418733e-08,1.9169504e-09,1.1981587e-07,0.99998903
20,"Eugene is part of an international peace-building initiative called Quartet of Peace, initiated by Brian Lisus, a South African luthier.",3.4342618e-05,0.0033046573,0.45321706,0.54344326,5.7408505e-07,1.1148714e-07
21,"He has composed uxolo (meaning forgiveness, in the Zulu language), specially commissioned for Brian’s string quartet of instruments in honour of South Africa’s 4 Nobel laureates, Nelson Mandela, Dr. Albert Luthuli, FW de Klerk and Archbishop Desmond Tutu.",3.4098874e-10,1.2442865e-09,0.9999999,1.4440819e-07,7.398635e-10,1.1214491e-08
22,"In 2014 Eugene composed the song Fruits Of Our Gifts for Big Big Sing, the national singing initiative connected to the Commonwealth Games in Glasgow.",6.3496888e-09,9.193606e-08,8.0971313e-07,0.97848046,0.01002048,0.011498061
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
25,Umoya Creations,0.0051190816,0.028269934,0.0021570746,0.20347704,0.76097584,9.664452e-07
26,Eugene Skeef's Official Website,0.012717304,0.78934777,4.0122654e-07,1.3062897e-06,0.18973804,0.008195262
27,Eugene Skeef's Rhythm For Life blog,2.856384e-09,0.4755831,4.759145e-05,5.133989e-13,9.854169e-06,0.52435946
28,Quartet of Peace blog,6.5818786e-05,0.034716826,0.020932382,0.17725496,0.00029054764,0.7667394
