,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jennifer Carole Ledger (born 8 December 1989) is an English singer, drummer and co-vocalist for the American Christian rock band Skillet.",2.3603401e-05,6.034511e-07,4.853358e-07,0.025793744,0.97418153,5.3008197e-08
1,"At the age of 18 she became Skillet's drummer, when their former drummer Lori Peters retired.",0.9992687,2.7119024e-05,0.0005931183,8.294457e-05,2.8152248e-05,6.2284644e-10
2,Ledger released a solo EP in 2018 under the name Ledger.,2.3014418e-05,3.6273096e-10,1.4621992e-05,0.9999622,9.5530716e-08,3.2712685e-10
3,Several songs hit the Christian Rock chart and several other songs hit the Contemporary Christian music chart.,7.196828e-06,0.9951567,1.9407987e-07,0.0048357486,2.5422876e-08,7.500407e-10
4,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
5,Early life ==,0.0019447373,0.14565115,0.022118548,4.7269464e-06,0.8208627,0.009418074
6,"Ledger was born in Coventry, England, and started playing the drums when she was 13.",0.0012908202,0.00017424693,3.9119495e-05,0.99288225,0.005613643,2.8064555e-09
7,Ledger attended Coventry Blue Coat Church of England School where she passed her GCSEs.,2.1599385e-09,0.08045963,0.7195314,0.0024938225,1.4118654e-05,0.19750102
8,She played drums in a local band and was a finalist for the United Kingdom Drummer of the Year competition in 2006.,3.680316e-06,0.424366,0.005745589,0.5643669,0.0055108694,7.0101173e-06
9,"She relocated to the United States at age 16 to major in drums with a scholarship at Living Light School of Worship in Kenosha, Wisconsin.",6.566248e-09,0.008191098,0.9917966,4.4816073e-07,1.1627171e-05,2.7211505e-07
10,"She joined the band The Spark; since the band already had a drummer, she played bass.",0.6097479,0.03256046,1.7470582e-05,0.3576742,1.3463978e-08,1.3277259e-11
11,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
12,Musical career ==,1.0,7.526024e-13,7.057411e-16,6.6673305e-17,1.6472502e-15,1.7826452e-15
13,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
14,With Skillet ===,9.1317327e-07,0.037319057,1.8943616e-06,0.90507215,0.0016679479,0.055937957
15,"Band members from Skillet discovered Ledger when they attended church services in the United States, where she was living at the time, and asked Ledger to audition for an open drummer spot in the band.",7.2854e-11,1.0,6.822697e-09,6.1093326e-09,9.617256e-12,5.397815e-13
16,"She has been Skillet's drummer and female vocalist since 2008, beginning with their promotional tour for the album Comatose.",0.999899,1.5051694e-07,1.4338565e-10,0.00010089231,2.4120941e-11,8.4040224e-14
17,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
18,Solo =,8.4568495e-07,1.6726313e-09,1.1208352e-09,0.9999982,9.367069e-07,2.763285e-08
19,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
20,Ledger stated that she and bandmate Korey Cooper began to write music for her own pop-influenced solo-project album in about 2012.,0.00010931737,0.00046496248,4.414466e-09,0.99942577,7.3041613e-09,2.6105682e-11
21,"In March 2018, it was announced that her debut EP, Ledger, was scheduled to be released on 13 April.",0.99987817,6.3088365e-08,8.781498e-05,3.0429484e-05,3.0864356e-10,3.4424722e-06
22,"She has signed a deal with Atlantic Records and Hear it Loud, the imprint launched by Skillet's John and Korey Cooper and manager Zachary Kelm.",0.86583817,1.4044512e-07,0.00010726059,0.13404654,5.2419185e-08,7.796118e-06
