,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Clifton Duncan Davis (born October 4, 1945) is an American actor, singer, songwriter, minister, and author.",0.0010988119,0.002247739,1.3556193e-05,3.817042e-05,0.99488693,0.0017148138
1,"Davis wrote The Jackson 5's No. 2 hit ""Never Can Say Goodbye"" in 1971.",7.531879e-05,0.36441126,1.4388949e-06,0.11027166,0.5251985,4.1750853e-05
2,He appeared on Broadway in the musicals Two Gentlemen of Verona and Aladdin.,0.40288377,0.1342772,1.1037062e-07,0.46283787,9.3973966e-07,3.212473e-08
3,"Davis starred in the television shows That's My Mama, Amen, Madam Secretary, and others.",0.85034126,0.04163192,1.2161334e-07,0.10781807,0.00012877968,7.998446e-05
4,"He has hosted the Stellar Gospel Music Awards, Gospel Superfest and Lifestyle Magazine.",4.936374e-08,9.85058e-07,9.231566e-06,9.388671e-10,2.0127875e-09,0.99998975
5,Davis has appeared on the game shows Match Game and Pyramid and appeared in many movies.,0.0044785775,0.9955048,9.2466416e-07,1.2378029e-05,3.2759658e-06,1.3512327e-08
6,Davis is a minister of a Baptist church and has also operated an interdenominational ministry for many years.,8.0274714e-07,0.0005277778,0.010874243,1.5603462e-08,0.04111195,0.94748527
7,He has been a guest on the Trinity Broadcasting Network many times.,1.2754394e-06,0.0018023705,0.9315339,9.368146e-06,0.0019489898,0.06470419
8,Davis wrote a chapter in the book Chicken Soup for the Teenage Soul.,1.7579708e-06,0.07454143,4.9027713e-06,0.0014444472,0.9204247,0.0035828387
9,"Titled ""A Mason-Dixon Memory,"" it recounts the racism which he experienced while he was growing up.",8.534232e-08,1.0684692e-05,2.2079168e-05,8.404066e-05,0.9991504,0.00073272595
10,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
11,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
12,"Davis was born in Chicago, Illinois, the son of Thelma van Putten Langhorn, a nurse, and Toussaint L'Ouverture Davis, a Seventh-day Adventist minister.",2.2567987e-09,1.1325199e-06,9.385115e-07,1.7920049e-10,0.9972253,0.0027726653
13,"He was raised in Mastic, New York, and he is a graduate of Pine Forge Academy.",8.4362434e-11,1.5178747e-05,9.63012e-07,5.236654e-11,0.9993813,0.0006025405
14,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
15,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
16,"Before finding fame in acting, Davis worked as a songwriter, most famously penning The Jackson 5's No. 2 hit ""Never Can Say Goodbye.""",0.005099491,0.988772,5.1297837e-05,0.0058723027,0.00020486148,1.6711306e-07
