,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Little Joe Blue (September 23, 1934 – April 22, 1990) was an American electric blues singer and guitarist.",1.4127792e-06,0.004142321,9.2228016e-05,0.1824126,0.7851095,0.02824188
1,His musical style was often compared to B. B. King.,3.6216496e-10,0.001695037,1.161613e-08,0.9983047,2.675305e-07,7.9661175e-13
2,"His most notable track was ""Dirty Work Going On"", which was written by Ferdinand ""Fats"" Washington, and originally recorded by Little Joe Blue in 1966.",2.1991478e-09,6.797219e-11,5.3922348e-14,1.0,1.09667816e-10,1.3760483e-11
3,It was released by Checker Records.,9.8424876e-05,3.6076874e-06,2.0524856e-06,0.9998754,2.911041e-07,2.0291838e-05
4,The track peaked at No. 40 in the US Billboard R&B chart.,1.0738071e-06,0.0039299596,1.6908933e-09,0.994056,0.00011997912,0.001893098
5,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
6,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
7,"He was born Joseph Valery, Jr. in Vicksburg, Mississippi, United States.",2.244756e-11,2.1076577e-05,8.321261e-07,0.03271337,0.90555453,0.061710287
8,"He was brought up in Tallulah, Louisiana, before he relocated in 1951 to Detroit, Michigan, to work in the automobile plants.",8.257786e-07,0.0030637614,6.003169e-06,0.00016786066,0.9967512,1.0339806e-05
9,"He also spent over two years in Korea, having been drafted in the United States Army in 1954.",4.144706e-05,0.0019133305,0.030330507,0.035891216,0.931814,9.392203e-06
10,"Returning to Detroit, he formed the band the Midnighters in the late 1950s.",2.3166544e-06,0.0071935346,2.7410332e-10,0.98969007,0.003111327,2.6629561e-06
11,"He moved to Los Angeles, California, where he cut some records for Kent, Jewel and Checker Records in the 1960s.",6.3952655e-05,0.9989317,7.9394545e-07,0.00094337825,2.1231052e-05,3.893167e-05
12,"His 1966 song, ""Dirty Work Going On"" (US Billboard R&B, No. 40), was covered by Magic Sam, and Shakey Jake Harris, and by Willie Kent & His Gents.",0.00020308592,5.114126e-08,5.2950253e-12,0.99979323,3.6301437e-06,1.2749366e-07
13,"In 1975, he travelled to Europe to take part in the American Blues Legends tour and album recording, organised by the UK-based Big Bear Records.",0.05419831,0.36893696,0.00063078076,0.4486881,7.741366e-07,0.12754509
14,"Little Joe Blue recorded for various labels, including Evejim Records, throughout the 1980s.",5.4779234e-09,5.1010267e-07,3.5607895e-12,0.999946,5.353524e-05,2.9523704e-08
15,"He played at the San Francisco Blues Festival in 1974, travelled to Europe in 1982, and appeared at the Chicago Blues Festival in 1986.",1.5625204e-10,1.698022e-05,4.2945743e-08,0.98811126,5.7253398e-09,0.011871687
16,"Little Joe Blue's Greatest Hits (1996), a two-album set available on CD via Evejim, included (among others)",3.0477895e-06,3.3193628e-05,3.8705878e-08,0.9999635,2.1995771e-07,9.519588e-10
17,"the tracks ""Dirty Work Going On"", ""Encourage Me Baby"", ""Don't Start Me to Talkin'"" and Little Milton's ""How Could You Do It to Me"".",0.000137185,0.00012750161,1.432928e-08,0.9997348,4.2773516e-07,2.2732367e-12
18,"He died in Reno, Nevada, United States, in April 1990 at the age of 55, from stomach cancer.",0.0017964906,6.1047685e-06,3.5035112e-06,0.00071775453,0.99735594,0.00012016304
19,He had two children: one son and one daughter.,4.7090364e-13,3.569889e-09,7.967684e-11,8.687469e-09,0.9999981,1.889828e-06
20,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
21,Discography ==,0.9999943,1.2030889e-08,8.3584784e-10,5.361935e-06,2.8148135e-09,3.2554345e-07
22,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
23,Studio albums ===,0.9187791,0.0066976245,0.033609044,0.040751327,6.7150836e-06,0.00015638185
24,"Southern Country Boy (Jewel, 1972)",8.134928e-06,0.023073485,1.9160207e-10,1.0327945e-05,0.7951164,0.18179163
25,"Happy Here - ""Earthy Blues"" (Space, 1973)",2.758669e-05,0.978009,0.0002728094,0.0012994453,0.020300165,9.089438e-05
26,"Best Of The Blues (Kris, 1978)",8.572759e-08,2.0108498e-10,1.7459319e-05,0.98105294,0.0003185931,0.018610941
27,"It's My Turn Now (Empire Enterprise, 1984)",0.24460441,0.00013125343,0.010922567,0.001074882,0.7432444,2.2450382e-05
28,"Dirty Work Going On (Evejim, 1987)",0.0010134071,2.4601793e-05,1.33034885e-11,0.0030772279,0.9958817,3.1444738e-06
29,"I'm Doing All Right Again (Evejim, 1989)",2.0201521e-06,8.698075e-07,1.1345477e-08,0.00085184054,0.77253985,0.22660539
30,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
31,Collaborative albums ===,1.0710186e-08,1.7906721e-08,0.00019420462,2.5013644e-05,1.2252625e-05,0.99976856
32,"American Blues Legends '75 (Big Bear, 1975)",3.0659475e-09,1.7693843e-06,4.0722833e-10,0.9995689,5.9137776e-05,0.0003702004
33,"Chicago Blues Festival '86 with Eddie Burns (Black & Blue, 1993)",6.1216546e-11,1.944335e-07,4.5933743e-10,0.38656625,0.00047631172,0.61295724
34,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
35,Compilation albums ===,0.00039932827,0.04546357,1.7952934e-05,0.8444651,0.00019913907,0.10945494
36,"Blue's Blues (Jewel, 1987)",2.8018847e-09,6.196957e-09,5.4436726e-09,4.4471937e-05,6.1746294e-05,0.9998938
37,"Greatest Hits (Evejim, 1996)",0.16365638,6.674258e-09,1.5583248e-08,0.8249506,0.01139286,5.011239e-08
38,"The Very Best Of Little Joe Blue (Collectables, 2006)",2.8335653e-06,0.009537482,2.3884793e-05,0.4125392,0.4576581,0.12023849
39,"Dirty Work Goin' On (Black & Blue, 2008)",3.918023e-06,3.6610505e-05,7.720293e-09,0.99075353,0.009176062,2.990528e-05
