,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Mirza Šoljanin (Serbian Cyrillic: Мирза Шољанин; born 11 January 1985) is a Bosnian singer and winner of the third season of the Bosnian television singing contest Zvijezda možeš biti ti,5.1333327e-06,0.11525545,3.7013148e-09,1.187056e-07,0.0066115553,0.87812775
1,(You Can Be a Star).,0.04210305,0.0031736463,0.003532799,0.6583234,0.0008013021,0.29206583
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
4,"Šoljanin was born in Sjenica, Serbia, into an ethnic Bosniak family.",2.9057223e-10,0.0011107668,7.4003514e-09,5.2569344e-08,0.99888533,3.7558475e-06
5,He moved to the Bosnian capital city Sarajevo in 2004 to attend the University of Sarajevo's Faculty of Forestry.,2.1396982e-13,0.0011013119,0.99864656,1.2549662e-06,1.6315566e-07,0.00025072397
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
8,Šoljanin auditioned for the third season of the Bosnian television singing contest Zvijezda možeš biti ti,7.6935146e-05,0.97899574,1.948923e-08,3.5840254e-05,0.0005310207,0.020360557
9,(You Can Be a Star) in 2010 on Hayat TV.,0.98846555,0.00022573266,6.051427e-07,0.0019789457,2.0933384e-09,0.009329215
10,He won on 17 February 2011.,5.3029893e-05,4.1107473e-06,2.5660826e-11,1.0493833e-06,9.213335e-06,0.99993265
11,"His debut studio album, Poljubi me (Kiss Me), was released on 3 July 2011 through the label Hayat Production.",0.99957544,2.5799216e-10,8.328148e-11,0.0004204771,1.798531e-07,3.867603e-06
12,The title song served as the album's lead single and premiered 9 March 2011.,0.9998035,7.862363e-07,5.9431972e-08,0.00012373316,8.100055e-08,7.180972e-05
13,"With the Bosnian rock band Emir & Frozen Camels, Šoljanin recorded the song ""Ters Bosanka"" in 2013.",2.2024318e-07,0.9999958,2.5672387e-07,2.7623748e-06,1.0006072e-06,2.3803042e-09
14,They entered the song into the inaugural Turkvision Song Contest 2013 in December 2013 and finished in sixth place.,0.0027746551,0.013182276,3.7970196e-06,0.9028181,0.0007520294,0.08046913
15,The music video featured Bosnian pin-up Idda van Munster and premiered on 3 December.,0.000833909,0.24090536,0.012791751,0.012726385,0.009502473,0.7232401
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
18,"On 30 June 2012 Šoljanin married Merima Džeko, sister of football player Edin Džeko.",4.1717706e-13,0.72917247,1.2156378e-08,7.4251044e-10,0.2695274,0.0013001551
19,They divorced a year later.,4.6264292e-10,2.0702468e-07,2.831722e-07,5.2247277e-08,0.9885464,0.011453071
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
22,Poljubi me (2011),0.0007994421,4.2261732e-07,3.4777508e-09,0.00012443657,0.17120396,0.82787174
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,References and notes ==,0.0029406436,4.1463427e-05,0.06052071,0.47851318,3.444451e-07,0.45798364
