,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jose Vazquez-Cofresi is an American conga drummer, bandleader, composer and producer of Puerto Rican & Italian ancestry.",1.0405251e-06,1.1117012e-06,3.4322848e-06,0.00038969438,0.99921584,0.00038887947
1,"He is also called Manos de Hierro, literally translated ‘Iron Hands’, a name given to him by a salsa bass player.",0.0024706894,1.2023953e-05,0.06425071,0.001882019,0.0015720901,0.92981243
2,"Throughout his career as a percussionist, he has played a wide variety of Latin music styles.",0.009200669,5.238247e-06,8.125169e-05,0.99070823,4.5790966e-06,1.9514896e-09
3,"The first composition by Vazquez-Cofresi that was featured in a movie is Sentencia, featured in the salsa movie The Big Shot Caller (2008).",0.005310685,0.000342975,9.8312354e-05,0.9028707,4.8411315e-05,0.09132889
4,"One of his most famous compositions is Aña Pa Mi Tambor, recorded by La Excelencia in 2009 that was featured on ZIN 33 for Zumba Fitness and So You Think You Can Dance Canada.",0.9646174,4.1665835e-06,7.115881e-06,0.034910362,2.500823e-09,0.00046105374
5,"Monday Night Football on NBC started using La Economia, another composition written by Vazquez-Cofresi for salsa dance touchdowns made by American Football star Victor Cruz while playing for the New York Giants.",0.00014205262,1.5288375e-05,8.973496e-05,0.81222016,1.8361864e-06,0.18753096
6,Vazquez-Cofresi has also been quoted and featured in various publications about the History of Salsa and his major impact in the salsa dura musical style and movement.,3.058141e-06,3.9848264e-06,0.00069496105,5.925893e-07,3.301126e-09,0.9992974
7,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
8,Life and career ==,0.999816,0.00018401917,1.1755097e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
9,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
10,Early years =,0.0107869515,1.8944429e-06,3.957943e-07,0.9892091,1.5575299e-06,7.695511e-08
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,"Vazquez-Cofresi was born in Biloxi, Mississippi while his father was stationed at Keesler Air-Force base.",1.4850046e-12,2.3003472e-06,1.5736805e-07,1.51169015e-05,0.99993134,5.1187148e-05
13,"The last name Cofresi was once spelled Kupferschein, a noble family from Trieste, Italy given the rank of elder and hereinafter referred to as, von Kupferschein.",2.220633e-11,3.2939822e-06,2.6167838e-08,0.004109273,0.9958484,3.8913127e-05
14,"Vazquez-Cofresi is related to the famous Puerto Rican Pirate,  Roberto Cofresi through his brother Juan Francisco Cofresi Ramirez de Arellano and his grandfather; Sgt.",2.2626578e-07,2.1761076e-05,0.00015771431,5.7281868e-05,0.99269897,0.0070640063
15,Gilberto Cofresi was an American war hero and the recipient of the Bronze Star.,2.9306255e-10,5.2749205e-10,1.8723688e-07,0.12005237,0.8799111,3.6273977e-05
16,"As a child, Vazquez-Cofresi's mother danced traditional music from Puerto Rico and his father organized cultural activities on the military base.",4.3154462e-09,2.8796142e-08,2.3631783e-06,1.4897807e-05,0.86620516,0.13377756
17,"Vazquez-Cofresi's father moved from state to state and as a teenager the family finally settled in Birmingham, Alabama around 1991.",9.387622e-13,7.509995e-08,2.1461107e-13,1.0807e-09,0.99999964,1.7901647e-07
18,It was there that Vazquez-Cofresi would be mentored by percussionist William “Chilly Willy” Mena.,0.00675015,1.3769317e-08,0.99268675,3.0490824e-06,0.00055996294,2.0059055e-08
19,"Under Mena, he received musical training in salsa, son cubano and Afro-Cuban jazz that would prepare him for a professional career in music.",0.00027644946,1.914699e-08,0.99972326,8.903353e-11,7.403142e-09,2.4801798e-07
20,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
21,Beginnings as a musician =,0.99999976,3.1784997e-09,2.613371e-07,1.4035549e-11,4.517933e-11,2.7575867e-12
22,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
23,"With the skills learned from Mena, Vazquez-Cofresi would form his first band, Latin Sounds along with his sister and Alabama Jazz Hall of Fame Legend",0.00071263313,0.022511145,0.95721817,0.0157289,0.0038290857,1.439594e-07
24,"Bo Berry in Birmingham, Alabama.",2.22632e-06,0.00042643223,8.314459e-06,0.7589395,0.24061367,9.90199e-06
25,"While attending John Carroll Catholic High School (Birmingham, Alabama), Vazquez-Cofresi was part of the school band.",2.8876839e-08,0.018060107,5.361516e-07,0.95354414,0.026363602,0.0020316537
26,One day the high school percussion section was invited to attend Percussive Arts Society musicians clinic where Lalo Davila a professor of Music and Director of Percussion Studies at Middle Tennessee State University was explaining Latin Percussion.,5.904898e-08,0.00053562864,0.33495313,0.11888732,0.54556704,5.6850433e-05
27,"Davila who plays timbales asked if anyone played congas, Vazquez-Cofresi raised his hand and was invited to jam on stage.",0.00027478664,0.03800937,1.7325063e-05,0.96169853,1.2302626e-09,3.2702213e-10
