,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Helena Kaut-Howson is a British theatre and opera director.,0.9973687,0.0005544438,0.00080214377,0.0006075027,0.0005434276,0.00012360653
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"Helena Kaut-Howson was born in Poland, and trained at the Polish Academy of Theatre in Warsaw and RADA in London.",0.0041795354,4.5818674e-06,0.98700327,9.734188e-07,0.008810396,1.3471883e-06
4,"She has worked in the UK and Poland, as well as the USA, Canada, Israel, Ireland and Japan.",0.9768032,0.0028320493,0.010961497,0.009402899,4.824585e-07,1.1931823e-08
5,"She has directed over 100 theatre and opera productions, also venturing into television.",0.99966276,1.2857208e-07,0.00031342066,2.3708386e-05,2.0712945e-09,4.4005428e-11
6,Several of her productions won awards in the UK and abroad.,0.0005716519,0.00017249324,4.5262004e-06,7.674742e-05,1.23861425e-11,0.99917454
7,"From 1992 to 1995 she was artistic director of Theatr Clwyd, Wales.",0.99993956,5.860009e-07,3.438736e-06,3.2371968e-08,3.947237e-06,5.250305e-05
8,"Her policy raised the profile of that theatre to an international league and attracted many major artists, including Anthony Hopkins and Julie Christie.",0.9650867,1.08307095e-05,8.940155e-06,0.0298619,2.9567953e-09,0.0050316225
9,"Currently working as a freelance director, she divides her time between the UK and Poland.",0.9961947,5.7441495e-05,0.0037442583,2.7519981e-08,3.6141298e-06,4.6321494e-10
10,"Her work featured in several radio programmes and in a 60-minute BBC documentary, Breaking the Mould.",2.9151897e-05,2.5797735e-05,0.25367206,1.1182751e-06,3.394277e-07,0.74627155
11,"Parallel with her professional career, she trains aspiring actors by regularly teaching at LAMDA and RADA where she is an Associate.",0.00085350376,4.3948407e-11,0.99914646,3.3927244e-10,2.590802e-12,4.4695573e-13
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,Awards ==,8.535015e-10,2.7788607e-08,7.99061e-13,1.3207355e-11,1.5073803e-12,1.0
14,Peter Brook Open Space Award 1994 for the Outstanding Body of Work at Theatr Clwyd,1.520631e-05,1.4300504e-07,0.0028097515,2.0170576e-09,2.0923856e-09,0.99717486
15,Liverpool Post and Echo Arts Award 1992 for the Best Director (The Devils),2.9591578e-09,6.6725384e-08,1.2938222e-11,7.198815e-12,1.1204549e-08,0.9999999
16,TMA Regional theatre Awards 1995 for Best Director (The Rose Tattoo),0.0022631127,4.754464e-07,2.4136043e-06,0.036923993,0.0005474644,0.9602626
17,"Contact International Festival, Torun 1994 Critics Award (Full Moon)",4.7146714e-06,0.034906898,3.6031629e-09,0.00015205196,0.0007459334,0.9641904
18,Manchester Evening News Award 1996 for Best Production (The Hindle Wakes),7.622465e-13,7.090979e-08,3.405314e-08,1.9629178e-08,2.2916358e-06,0.9999976
19,Manchester Evening News Awards 1997 for Best Production (Much Ado About Nothing),7.298881e-14,1.410303e-09,4.7031348e-15,5.966176e-11,1.2263199e-11,1.0
20,"Polish Festival of Premieres, Bydgoszcz 2004: Grand Prix for Best Director (Victory)",0.0003459631,5.0721267e-09,7.16383e-07,6.670636e-08,0.92911947,0.07053373
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
23,"Klett, Elizabeth (2005), ""'O, how this mother swells up toward my heart': performing mother and father in Helena Kaut-Howson's cross-gender King Lear"", Shakespeare Bulletin, 23",5.446225e-10,0.0069441996,1.1020626e-08,0.0074857087,0.9855679,2.2839256e-06
24,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
25,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
26,"""Helena Kaut Howson website"".",0.0006632473,0.0010870654,3.7065058e-06,3.8416292e-07,0.56366885,0.43457672
27,Helena Kaut-Howson at IMDb,0.12527253,0.0006038573,0.00039124303,7.469115e-06,0.8736667,5.8215068e-05
