,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Lyse Richer (born September 11, 1939) is a Canadian administrator and teacher of music.",0.00026240683,3.6605745e-06,0.99925786,2.8973808e-09,6.200974e-08,0.00047591067
1,She taught piano at both the École de musique Vincent-d'Indy and the Université de Montréal.,7.977406e-13,2.5224389e-11,0.9999999,1.1869815e-07,1.12949365e-10,9.0851025e-12
2,Richer later took on administrative roles in the management of several Quebec dance and theatre companies in the 1970s and the 1980s.,0.0016427669,0.00016966976,0.0022372503,0.017138958,3.1157978e-08,0.9788113
3,She gave lectures and papers and conferences and was the authors of multiple entries on Canadian composers.,4.1143172e-05,4.487702e-06,0.0006596821,0.00039359502,7.159129e-08,0.998901
4,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
5,Early life and education,1.0034215e-06,8.4857e-08,0.989184,4.8302115e-07,0.00058919046,0.010225159
6,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
7,"On 11 September 1939, Richer was born in Montreal.",0.021711264,0.00071337726,1.0313862e-05,0.00011594921,0.975228,0.0022211287
8,She is the daughter of a chartered accountant and musician.,0.9999527,1.1238485e-07,1.03038126e-07,2.1830775e-07,4.3434444e-05,3.4769182e-06
9,Richer studied music as well as excelling at math in her childhood.,6.946625e-06,2.9446533e-06,0.9999827,5.8788623e-07,6.8437425e-06,2.5544495e-09
10,She chose music as her main passion prior to studying at university after her mother had guided her to it.,0.0015272718,8.484503e-07,0.9984688,2.000182e-08,3.1509685e-06,2.562134e-12
11,"From 1951 to 1961, Richer studied piano with Yvonne Hubert and composition with Claude Champagne at the École de musique Vincent-d'Indy, earning a Master of Music degree in piano.",2.1255309e-07,1.3817619e-05,0.99993,4.886048e-05,5.123287e-06,1.8494294e-06
12,"She graduated with a Bachelor of Arts degree at the Université de Montréal in 1958, and earned a Bachelor of Music degree from the same university in 1960.",2.0833914e-08,3.1183323e-08,1.0,1.7049612e-08,1.06106325e-10,5.7252952e-11
13,"Between 1965 and 1970, Richer studied composition with Serge Garant and musicology with Maryvonne Kendergi at the Université de Montréal.",1.525973e-07,2.1218533e-05,0.9983779,0.0015694492,3.1206808e-05,3.929382e-08
14,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
15,Career ==,1.0,4.755376e-13,2.1760898e-17,4.5407227e-19,9.245165e-14,7.685994e-12
