,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Dexter Gilman Wansel (born August 22, 1950) is an American R&B/jazz fusion arranger, musician, composer, conductor, synthesist and A&R director.",0.09118161,6.579064e-10,2.7881418e-07,0.004877499,0.90393984,8.038932e-07
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
3,Dexter Wansel began as an errand boy backstage at the Uptown Theater in Philadelphia from 1959 through 1963 for his step-uncle Georgie Woods.,0.99751115,0.00010652468,4.654535e-09,4.618866e-06,0.0023776672,5.3709368e-08
4,There he met many great artists who encouraged him to pursue music.,4.1641664e-07,0.9994893,0.00051034964,6.354454e-11,9.1587116e-10,9.838226e-13
5,"During high school, he and his friend, Stanley Clarke, performed in bands together.",4.943183e-06,0.0005908575,7.7599936e-05,0.99932647,6.424177e-08,8.384985e-09
6,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
7,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
8,"In 1970 after being honourably discharged from the United States Army, Wansel quietly joined the ranks of synthesists like Wendy Carlos and Dick Hyman, where he began programming the EMS VCS 3 'Putney' and the ARP 2600 for sessions at Sigma Sound Studios both credited and uncredited.",0.77751994,3.4905503e-07,0.0018636397,0.2198414,0.0007485769,2.6154512e-05
9,"From the early to mid '70s, Wansel also played keyboards for groups such as Instant Funk, Yellow Sunshine, and MFSB.",1.7646443e-06,8.3477397e-10,4.6545483e-09,0.999979,1.9147463e-05,1.4288946e-15
10,"After signing with Philadelphia International Records, as in-house songwriter/producer/arranger, he established a songwriting relationship with the lyricist Cynthia Biggs.",0.12227943,1.8057632e-07,3.4440923e-06,0.87378037,0.0039361534,4.0701107e-07
