,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Rico Rene Granados Blanco (born March 17, 1973) is a Filipino singer, songwriter, multi-instrumentalist, record producer, actor, endorser and entrepreneur.",0.064272374,0.00038416404,0.004260329,0.2510037,0.67988974,0.00018969599
1,"He began his career as one of the founding members, and served as the chief songwriter, vocalist, guitarist, and keyboardist of the Filipino rock band Rivermaya from 1994 until 2007, and has been a solo artist since 2008.",0.9997689,8.76448e-06,1.3538647e-07,0.00022213777,6.749867e-11,3.0921085e-10
2,"Blanco's songs and performances gained success and critical acclaim, earning himself a reputation of being one of the well received local music icons in the Philippines.",0.00018141868,0.0029018326,4.554947e-05,4.2332937e-05,3.703566e-07,0.9968285
3,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
4,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
5,"Rico Blanco was born at Manila Doctors Hospital in Ermita, Manila on March 17, 1973, to Rene Aldeguer Blanco of Iloilo City and Purita Crisostomo Granados of Leyte, Leyte.",0.00052589696,0.0031322495,1.0236274e-06,0.031206539,0.9641565,0.0009777934
6,"Blanco grew up in San Pedro, Laguna.",0.032243412,0.006303206,0.013124876,8.732472e-06,0.0134848915,0.9348349
7,Blanco graduated in the Ateneo de Manila University with a degree of AB in Management Economics.,0.0003072761,0.0009959397,0.95826656,0.00027917893,9.4118164e-08,0.04015099
8,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
9,Early career ==,1.0,9.2752035e-11,9.170383e-14,1.5289506e-11,5.2852904e-13,1.2627882e-15
10,"Rico was one of the founding members of the Filipino rock band Rivermaya, in varying roles as vocalist, keyboardist, guitarist, and main songwriter from 1994 to 2007.",0.003946753,0.007527035,6.4567255e-05,0.9884581,3.5467276e-06,4.6140026e-11
11,"Rico Blanco is also a stage, film, and television actor.",0.5362084,0.00017025121,0.00022221761,0.46328714,0.000111728135,3.4005842e-07
12,"He starred in ABS-CBN's Imortal alongside John Lloyd Cruz and Angel Locsin, and May Isang Pangarap alongside Carmina Villaroel and Vina Morales.",0.00017620341,3.3495733e-05,1.025206e-06,0.99973863,5.0652685e-05,6.353718e-09
13,He also starred alongside Noel Cabangon and Joey Ayala in the Music Museum and 1970s Bistro production of Jesus Christ Superstar and also starred alongside Epy Quizon and Christopher de Leon in the independent film Nasaan si Francis?.,0.021791074,0.002449308,1.5380857e-06,0.9757464,1.1265714e-05,3.8508955e-07
14,"He also directed several music videos, won an award for his work as advertising musical arranger.",0.21918209,0.00017475862,0.0011801455,5.0016997e-06,2.1939872e-09,0.779458
