,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Martha Hill (December 1, 1900 – November 19, 1995) was one of the most influential American dance instructors in history.",5.2329684e-05,0.0016351304,0.10548709,4.4177703e-10,0.06556332,0.8272621
1,"She was the first Director of Dance at the Juilliard School, and held that position for almost 35 years.",0.9999964,1.1970217e-11,2.7435287e-06,2.2727237e-10,2.313935e-11,8.07441e-07
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
4,"Hill was born in East Palestine, Ohio.",1.7615184e-10,6.424633e-12,7.178572e-10,1.8311713e-11,1.0,3.7994496e-11
5,"She attended the Battle Creek Normal School of Physical Education in Battle Creek, Michigan, graduating in 1920.",7.1942746e-10,0.0005705743,0.0028179453,3.2302228e-06,0.0039727553,0.99263555
6,"She took over the position of dance instructor, teaching ballet and Swedish gymnastics for the next three years.",0.004053704,3.9390873e-11,0.9959116,2.1845002e-12,4.4687953e-10,3.460957e-05
7,"In 1923, she was hired as dance instructor at Kansas State Teachers College.",1.19704895e-08,0.0009697851,0.9990282,8.193758e-12,2.7283448e-11,1.9831414e-06
8,"Hill taught there for three years, moving to New York City in 1926.",6.3817005e-08,0.0013767816,0.99862313,2.8321132e-10,4.1075918e-08,1.2261642e-08
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
11,"After arriving in New York, she studied with various dance teachers; one of note was Martha Graham who would have a lasting impact on Hill.",1.1456213e-05,1.4766142e-06,0.99998045,3.8276204e-10,3.426329e-06,3.26688e-06
12,She was hired in 1927 as Assistant Professor of Dance at the University of Oregon where Bessie Schonberg was one of Hill's student.,2.0863673e-08,3.7444344e-05,0.99996257,6.212869e-15,2.4928137e-09,3.3272385e-09
13,"By 1929, Hill had saved up enough money to move back to New York.",0.0005062807,0.012983603,0.9862411,7.0475656e-09,0.00026903755,7.893178e-11
14,"She joined the Martha Graham Dance Company, completed a BS degree from Teachers College, Columbia University, and began teaching high school students at the Lincoln School of Teachers College.",0.00022226467,1.9220266e-05,0.99975723,1.4985746e-10,1.8000137e-12,1.2921183e-06
15,"She was hired to teach at New York University in the Physical Education Department of the School of Education in 1930, soon becoming Director of Dance.",1.8496086e-08,1.0992529e-07,0.9999993,1.7022547e-14,4.297315e-14,6.0175324e-07
16,Hill reluctantly left the Martha Graham Dance Company in 1931 because of an increasing teaching schedule.,0.000941203,0.0015975734,0.99732625,3.1046958e-12,0.00013024865,4.691136e-06
17,"In 1932, Hill was hired by the brand new Bennington College in Bennington, VT, as Chairman of the Dance Department.",0.0010101924,0.00011540259,0.9988625,3.967056e-10,2.0803282e-07,1.1686813e-05
18,She held the positions at NYU and Bennington College simultaneously until 1951.,0.0014484524,0.07468233,0.92116624,0.002698401,5.676414e-10,4.5329148e-06
19,"In the summer of 1934, Hill initiated a summer dance festival on the Bennington College campus, named the ""Bennington School of the Dance"", which ran until 1942, with a brief interlude at Mills College in 1939.",0.000100903664,8.1474616e-05,0.53171897,1.5176231e-05,0.00089992204,0.46718353
20,"Doris Humphrey, Martha Graham, Charles Weidman, and Hanya Holm were key faculty members.",0.010646863,1.2915811e-07,0.8898842,0.099465266,3.2428804e-06,3.1386725e-07
21,Hill received her master's degree from New York University in 1941.,1.24275475e-05,1.3936128e-06,0.9999678,2.2361084e-08,1.4312507e-05,4.012356e-06
22,"In 1948 she formed a School of the Dance at Connecticut College calling it the ""Connecticut College School of the Dance"".",1.1101853e-05,1.73855e-05,0.99501437,4.091059e-06,3.3937717e-08,0.004953117
23,The new summer festival employed many of the same teachers/choreographers from the Bennington festival.,0.000180522,1.1159061e-05,0.9995772,4.728129e-07,0.00023045689,1.2930929e-07
24,Hill was a co-director of the festival until 1952.,0.06905439,2.9042585e-05,0.41178516,0.009747422,0.49309534,0.016288655
25,The festival was later renamed the American Dance Festival and is currently housed at Duke University in North Carolina.,1.2738599e-06,0.015795132,5.0993513e-05,2.048382e-06,0.1012776,0.882873
26,"In 1951, William Schuman, president of The Juilliard School, hired Hill to be the first Director of Dance.",0.9924771,0.004312935,0.0032060735,3.0966391e-06,5.983769e-08,7.041253e-07
27,Schuman and Hill had the bold new concept of creating a training ground for dancers that would be equally split between ballet and modern dance.,9.000206e-06,0.0010966278,0.9987344,6.783265e-07,0.00015453513,4.731571e-06
28,Hill married Dr. Thurston Davies in 1952.,7.559433e-08,4.2157177e-07,7.2799094e-06,1.9979648e-11,0.9999845,7.791626e-06
29,Davies died in 1961.,8.5543894e-10,5.162186e-09,1.2778616e-10,6.854266e-11,0.99999964,3.8285904e-07
30,"Hill remained the director of dance at Juilliard until 1985, training generations of dancers to the highest level of technique and artistry.",0.004354711,6.761475e-08,0.11009291,6.339666e-08,0.885552,2.8254985e-07
31,She continued to teach at Juilliard for several more years after stepping down as director.,8.883239e-06,2.1003284e-13,0.99999106,3.0567242e-09,1.6880678e-12,1.1485947e-11
32,"Her students included Paul Taylor, Muriel Topaz, Pina Bausch, Daniel Lewis, Lar Lubovitch, Ani Udovicki, Yasuko Tokunaga, Dennis Nahat, Linda Kent, Dudley Williams, Bruce Marks, Mercedes Ellington, H.T. Chen, Martha Clarke, Susan Marshall, Sylvia Waters, Lance Westergard, H. T. Chen, Jenny Coogan, Robert Garland, Mark Haim, Bebe Neuwirth, Paul Dennis, Liz Gerring, Henning Rübsam, Vernon Scott, Janet Eilber, Megan Williams, Elizabeth McPherson, Rebecca Stenn, Rebecca Lazier, and Stanley Love.",9.0892115e-07,0.00011779973,0.99988115,6.65186e-08,7.398269e-09,3.7688213e-08
33,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
34,Legacy ==,0.12194218,0.44325724,0.010863931,4.2981216e-07,0.00766499,0.4162713
35,"A documentary about her, Miss Hill: Making Dance Matter, directed by Greg Vander Veer and produced by the Martha Hill Dance Fund, premiered at the Dance on Camera Festival in New York City in 2014.",2.4297802e-07,0.027899772,0.0042659915,1.1288676e-06,0.0024581826,0.9653747
