,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Mugison (or Örn Elías Guðmundsson) (born 4 September 1976 in Reykjavík) is an Icelandic musician.,0.6180531,1.3367203e-08,9.5211185e-08,4.5032903e-06,0.38194233,1.0024548e-08
1,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
2,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
3,"At the age of one, his family moved from Reykjavik to Ísafjörður.",3.1424253e-08,6.6743713e-09,1.5276432e-06,6.591338e-14,0.99999845,1.3517774e-08
4,When he was six his family then moved to a series of islands on the West African Coast by the name of Cape Verde.,2.4321253e-07,1.5800829e-06,8.738334e-08,8.6033115e-06,0.9999895,6.9628014e-10
5,His father was there as part of a volunteer program teaching locals how to fish.,3.970348e-09,6.89482e-08,0.09102015,3.0704066e-09,0.90892947,5.025893e-05
6,Mugison spent an idyllic childhood in Cabo Verde owning various pet monkeys and spending vast amounts of time swimming.,4.2316187e-05,0.00015286006,0.0011870421,0.0001080696,0.9985097,1.4870031e-08
7,He did not start school until the age of nine.,0.0010419635,3.8606935e-09,0.35960445,0.0014838212,0.6378505,1.9219919e-05
8,"From the age of 10 to 14, he lived in and around many parts of Reykjavík .",0.0017456029,0.09119062,8.686599e-06,3.2468176e-08,0.9049841,0.0020710423
9,At 14 he moved to a small island in the North of Iceland called Hrísey .,0.58637637,0.009667449,9.571299e-06,0.00010194713,0.40356976,0.0002749144
10,"During the winter, he was sent to a boarding/dorm school from 14-17.",1.412394e-06,2.733215e-06,0.005891824,1.916497e-08,0.9928994,0.0012045454
11,This is where Mugison began to explore and discover music.,0.0009884778,0.16378717,0.027706081,0.80751806,2.9032105e-07,3.0359788e-11
12,"Prior to moving to Hrísey he had been a keen swimmer and football player, not overly interested in the arts.",0.00032765904,0.49051943,0.0032609387,8.357711e-09,0.5039363,0.0019556389
13,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
14,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
15,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
16,Early career ===,1.0,2.0814324e-09,7.0274125e-13,3.9727385e-11,3.0568763e-11,1.4525023e-14
17,"During the summer of 1990, whilst working on Hrísey, he saw a poet/musician play a gig which was a major turning point in his life.",0.00019528852,0.9998,1.5821084e-06,1.0407885e-07,2.389467e-09,2.9891696e-06
18,The artist in question was Kjartan H Grétarsson.,2.8178718e-08,0.0003220472,0.004173469,1.4368027e-09,0.9954918,1.2703792e-05
19,"Mugison was so fascinated by Kjartan's mysterious presence, most notably his hair, that he sought him out and requested the musician teach Mugison how to become an artist.",3.665646e-05,0.0004787075,0.9983865,1.20173e-06,0.0010969852,2.0003335e-12
20,"Kjartan agreed and they met every Wednesday in order for him to impart his wisdom and expose Mugison to all kinds of weird and wonderful music and literature including Frank Zappa, The Beat Poets and key Icelandic poetry.",1.0352624e-08,0.99872917,8.8553525e-06,0.0012619401,1.4582112e-07,6.468947e-10
21,"He told Mugison that this knowledge was crucial, as it could lend itself to conversations all over the world, no matter where you were from or where you were.",1.6406942e-14,9.040388e-07,0.99999785,1.213154e-06,3.4379619e-10,8.327165e-09
22,"Another aspect of the teacher/pupil scenario included a field trip on how to look at women, an invaluable lesson.",1.5728413e-10,0.003525778,0.9964742,1.4201187e-12,1.1665008e-09,4.1828376e-09
23,This union has led to a lifelong friendship with Kjartan H Grétarsson creating subsequent cover art for the album Mugiboogie.,0.98600996,0.008492377,0.005493713,2.0876533e-08,3.9995443e-06,9.643581e-09
24,"Having learnt the tricks of the trade from Kjartan H Grétarsson, Mugison moved to Reykjavík in 1993 at the age of 17.",0.40194547,0.00019327788,0.5852258,1.24703305e-08,0.012635347,4.166354e-08
25,"This was the year Nirvana released In Utero and Björk put out Debut, both highly influential albums in Mugison's life.",0.27309674,0.0004057924,0.00038302693,0.7261082,4.7151295e-07,5.8677406e-06
26,He attended Hamrahlíðaskóli Menntaskóli.,3.8039075e-10,2.1679649e-05,0.016423259,1.3976218e-06,0.97801435,0.0055393726
27,"He chose this particular school as so many artists had graduated from there, most notably Páll Óskar who Mugison was a huge fan of.",2.4125768e-07,1.05904924e-10,0.99999976,1.9144945e-08,1.47781325e-08,6.8349345e-14
28,During his time at Hamrahlíðaskóli he befriended an influential character called Kiddi Kanína who owned the iconic record shop Hljómalind.,5.7002203e-09,0.71191716,5.7888627e-08,0.00027552684,0.28733265,0.00047461296
29,Kiddi was very involved with the early careers of Sigur Rós and Björk and turned Mugison onto artists such as Sonic Youth and Pavement.,0.008569801,0.7916823,6.701053e-05,0.13419792,0.065483026,2.5202627e-09
30,This was an important friendship which solidified Mugison's love of music and encouraged him to participate and explore.,0.012561023,5.1668456e-05,0.9869016,0.0003635219,2.0827976e-05,0.0001013884
31,In 2000 Mugison went to London's Middlesex University SAE  to complete a BA (Hons) in Recording Art.,0.2335895,2.6982775e-06,0.7663962,2.7598694e-06,7.3879897e-10,8.824694e-06
32,During his time in the UK he experimented with creating music on computers.,5.344889e-08,0.0039855153,0.0028977192,0.99304646,7.0234564e-05,1.1313203e-08
33,"Interested in creating more portable music options, Mugison visited an Apple Store to enquire when the laptop would be big enough to handle music, only to be told by a salesperson, unequivocally, that laptops wouldn't ever be big enough to make music.",5.0609344e-10,0.27105612,0.0010924648,0.022296976,0.69944197,0.0061124978
34,At the same time Björk was predicting that all music would be made on laptops in the near future in various interviews she gave.,8.3620296e-07,0.80439883,0.00016288787,0.19348659,0.0017436632,0.00020713502
35,"Sharing the same vision as someone as influential as Björk made Mugison even more determined that he was on the right path, so he purchased a second hand Apple 3G PowerBook with the sole intention to create music on it.",0.00020645713,0.17117278,0.16122644,0.0017877799,0.66560423,2.3375364e-06
36,"During his studies in London, Digigram released the VX Pocket Soundcard.",3.3726014e-06,0.37990475,0.05796553,0.00072403165,0.5579543,0.003447961
37,"This new technology was so expensive that after Mugison purchased his prize possession he could not afford to pay rent for the rest of his semester, so had to sleep on friends sofas for the rest of his term in London.",2.0880601e-05,5.16159e-07,0.9999709,8.383158e-10,7.117409e-06,5.885722e-07
38,The investment was worth it,3.952374e-08,0.004495991,0.97375214,0.0048929863,0.002180151,0.014678644
39,and he began working on his debut album; Lonely Mountain.,0.06377172,0.0052739037,2.893113e-06,0.93095136,7.044718e-08,5.210909e-09
40,"Whilst working on his debut album Mugison spent a lot of time listening to Andy Votel and Matthew Herbert, these electronic artists were very important to him and they both ran small record labels (Twisted Nerve Records & Accidental Records) and influenced his own music making.",0.8990094,4.535331e-05,0.0952397,0.0057007666,4.71694e-06,3.5913084e-09
41,"Upon completing the record, he made 10 burnt copies and sent them out to various labels in hope that a record label would release it.",2.4561555e-06,1.7740604e-05,0.013882548,0.0023049791,1.8488652e-08,0.9837923
42,"The CD was sent to all the usual suspects (4AD Records, XL Recordings etc.).",2.8493494e-05,0.998139,0.00040811754,0.0011847927,4.17506e-09,0.0002396581
43,"He ran out of copies but wanted to contact Twisted Nerve Records so he rather charmingly farted in a mayonnaise jar, sealed the lid and posted it to the label accompanied by a note stating, if you like the smell of this fart, you'll love my music.",0.70974374,0.2727309,0.0058737104,0.00050587516,2.561843e-07,0.011145477
44,"Amazingly enough Andy Votel wrote back pledging to release his first split 7"" single with Andy also featuring on the vinyl record.",3.0133688e-07,0.99998343,4.745672e-10,1.5672083e-05,8.813941e-08,5.335014e-07
45,"He also sent a copy to Matthew Herbert who ran Accidental Records, rather, it was more akin to a love letter as Mugison was a great admirer of his work.",6.8852944e-07,0.036041617,0.14931889,0.0015478499,0.00034428464,0.8127467
46,Matthew responded to the record and agreed to release his debut album on Accidental.,1.0,3.1097557e-08,9.816981e-10,1.2203112e-08,7.865062e-13,2.0910829e-08
47,The artwork for the record and all subsequent Mugison CDs were all handmade.,0.00057693594,3.1388691e-07,0.00030188705,0.8421267,0.15699382,3.0333533e-07
48,"The CD packaging was ambitious with Mugison and his family hand-stitching over 10,000 copies before putting them all on a boat to England.",1.0070737e-06,0.00026458973,0.0054710875,2.9332683e-05,0.019264622,0.9749693
49,"Matthew Herbert took Mugison under his wing and nurtured his talent, becoming another mentor to him.",4.0566442e-07,1.2445072e-12,0.9999995,2.1585198e-10,6.882126e-08,1.6449441e-16
50,At this point Mugison had never played a live gig.,0.9086643,1.7386952e-07,8.549365e-05,0.09125005,1.2403529e-09,8.7471547e-10
51,"In 2003 Herbert was booked on a three-week DJ tour of Japan, during this tour Herbert insisted he perform live, as his support act, thus Mugison began to finesse his live performance one man show.",0.0016653308,5.8456095e-08,0.016889181,0.9814454,5.483027e-08,1.1120481e-09
52,"The Mugison show in the early days consisted of himself, alone with a guitar and various gadgets.",8.047311e-05,2.0509267e-05,1.391673e-09,0.999899,3.590165e-08,3.9499253e-09
53,Sometimes a little tipsy.,4.3786805e-09,0.99991477,2.8342582e-09,5.5762117e-05,2.0940608e-05,8.455093e-06
54,Always shambolic.,0.10260018,0.00028179208,2.2413158e-06,0.12355655,0.0036231698,0.76993614
55,"He built himself 'The Mugibox', a box, no bigger than a suitcase, that contained all the equipment he needed to go out on the road (including his pants).",5.7221157e-09,0.99980026,1.5489686e-09,1.0486171e-08,5.435756e-07,0.0001992138
56,"He had discovered Ableton Live by this point, and played around with looping and various other tricks that the software enabled him to conjure up.",1.7777924e-07,0.11419177,0.8574953,0.028312758,5.8148864e-09,1.0445567e-08
57,"He played wild, crashing guitar while mixing vocals and distorted breathing through a laptop.",2.6674754e-10,0.011323132,0.00013733453,0.98288786,0.00565162,5.8175076e-10
58,"There weren't many other performers at this time using Ableton Live, thus giving him a slight edge in that particular area.",0.008096161,0.057666946,0.47807762,0.44620854,1.2086285e-09,0.009950646
59,Mugison was booked to play at Sónar 2003 in Barcelona which turned out to be a monumental turning point in his career.,0.9841173,1.2373272e-06,4.0261156e-10,0.015881415,1.7720768e-13,1.092694e-11
60,"Having grown disillusioned in his short time period of playing live, he treated Sónar as his last live gig.",0.08038883,0.6194175,0.2965717,0.0032951334,2.7099492e-07,0.0003265145
61,"Playing in a basement parking garage, there were a handful of people to watch him, when suddenly, seconds after he started playing, the entire basement filled up with hundreds of people.",1.1032101e-07,0.08144211,5.955048e-07,0.90887517,0.009681289,7.5188456e-07
62,Wishing to 'go out in a blaze of glory' Mugison played the gig of his life.,0.053798735,1.8116361e-07,1.218837e-06,0.94619924,4.837946e-07,6.132074e-08
63,"The crowd lapped it up, and consequently became the talk of the festival.",1.3535284e-09,2.1880874e-06,2.7002284e-07,2.3350028e-08,9.690227e-07,0.99999654
64,"Unbeknownst to Mugison, the reason for the sudden influx of people was because it had begun raining outside, however, the set was a hit and spurred him on to persevere with the live element of his career.",0.99649197,0.001929499,0.00047635433,1.3089553e-05,0.0010889897,1.3179539e-07
65,"Sónar 2003 was a turning point and because of the good publicity and general industry buzz created as a direct result of the show he was booked to tour many headline tours around France, UK, Netherlands and Denmark.",0.42076772,0.57920605,6.597119e-07,2.3379416e-05,2.2226658e-12,2.1294459e-06
66,"Touring became part of his life, one particular highlight was touring around Europe with fellow Icelandic band Múm  during 2004.",0.5758518,0.40613696,0.0010441479,0.010424936,0.0065422435,3.2922622e-09
67,A fortuitous chance encounter with Gruff Rhys from Super Furry Animals in London during 2003 led to Mugison Supporting the Welsh band at The Royal Festival Hall.,0.18443032,0.80778193,0.00057916035,0.0069855046,6.8005187e-07,0.00022237393
68,This was a particular highlight during his early career.,8.362472e-05,4.7934076e-08,3.7511295e-13,0.9999163,1.5812582e-09,5.2325386e-14
69,After many tours during 2003/4 Mugison returned to Isafjordur and was asked to create the soundtrack to an Icelandic Film Niceland.,0.03615392,0.00015910703,0.00014307327,0.9635213,2.2585898e-05,1.3306897e-09
70,"Having no studio to create, the town kindly lent him the church in which he could record.",1.5740929e-08,0.0013421874,0.0029981444,0.06363399,1.9604274e-06,0.93202364
71,By early autumn 2004 Mugison had finished his second album Mugimama Is This Monkey Music?,0.22815485,4.0745667e-07,0.00029619865,0.77152216,2.631398e-05,5.075943e-10
72,"which was recorded in an abandoned house in Isafjordur, also generously donated by the town.",2.7711848e-09,0.21559726,0.0005269371,5.5276298e-05,0.020634996,0.76318556
73,He moved to Reykjavik to release the album and perform at Iceland Airwaves Festival 2004.,0.564861,0.17141561,0.016083244,0.001444507,0.00040968857,0.24578603
74,"His official gig at NASA was packed and he could feel that something was happening, something big.",9.1504684e-05,0.92395973,0.07510086,0.0002768195,0.0005690917,1.937727e-06
75,Mugison was getting popular with the gig going fraternity.,0.88971126,0.082082175,0.015301569,0.012361845,2.9034009e-06,0.00054030557
76,"He also had his album release party at the (now defunct) NASA venue, which completely sold out.",0.024963045,2.029641e-08,1.8344227e-07,9.0846086e-05,1.3204914e-11,0.9749459
77,The album gained critical and commercial success.,0.0011471654,1.5903727e-06,8.14051e-09,4.1798767e-06,1.8606804e-10,0.998847
78,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
79,Aldrei Fór ég Suður Festival ===,2.5126921e-08,5.9352806e-07,1.089639e-08,9.63891e-09,0.0016128174,0.9983865
