,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Sofía Daccarett Char (born April 10, 1993), known professionally as Sofia Carson, is an American actress and singer.",0.8902839,0.013302955,7.57767e-07,0.012680828,0.08373081,7.770756e-07
1,Her first appearance on television was as a guest star on the Disney Channel series Austin & Ally.,0.4326539,0.5673442,1.7453327e-06,7.735543e-09,4.7291774e-08,6.1831344e-08
2,"In 2015, she appeared as Evie, the daughter of the Evil Queen, in the Disney Channel Original Movie Descendants, later reprising her role in Descendants 2 and Descendants 3.",1.0452312e-07,0.5016642,0.4875483,0.009537838,0.0012495022,3.4917427e-12
3,"In 2016, she appeared as Lola Perez in Adventures in Babysitting, Melanie Sanchez in Tini: The Movie, and Tessa in A Cinderella Story: If the Shoe Fits.",2.9726945e-07,0.9999243,5.4070726e-05,2.7426847e-06,1.8456614e-05,1.1052292e-07
4,"In 2019, Carson starred as Ava Jalali in the Freeform drama series Pretty Little Liars: The Perfectionists.",0.03570158,0.012688671,1.6860788e-08,0.94823056,0.0033786427,5.917029e-07
5,"In June 2020, she starred in the Netflix film Feel the Beat.",2.741852e-05,0.113872826,0.3007954,0.58491236,8.679948e-07,0.00039110967
6,"Carson made her singing debut in 2015 with the soundtrack album Descendants, and in the same year released the single ""Rotten to the Core"".",0.84083205,0.0013963492,0.00052372034,0.15724777,1.4648315e-07,2.2846896e-08
7,"In 2016, she signed to Hollywood Records, and released her debut single, ""Love Is the Name"".",0.96018255,2.0048823e-08,2.866877e-07,0.03981708,9.76967e-10,2.0595873e-08
8,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
9,Early life ==,0.0019447373,0.14565115,0.022118548,4.7269464e-06,0.8208627,0.009418074
10,"Carson was born Sofia Daccarett Char in Fort Lauderdale, Florida, to José F. Daccarett and Laura Char Carson, who both moved to Florida from Colombia.",1.0871521e-06,5.9149183e-08,4.7672857e-09,3.3818612e-08,0.9999988,2.872728e-08
11,"Sofia chose the artistic name ""Carson"" after her American maternal grandmother, Lauraine Carson.",0.6706738,0.00031116244,0.022554766,0.038931042,0.2674428,8.6416985e-05
12,"Through her mother, Carson is related to the Char family of Colombian politicians.",0.32634634,0.00034110885,0.0017092113,0.00207528,0.66585076,0.0036773067
13,She attended St. Hugh School and graduated from Carrollton School of the Sacred Heart in Miami.,3.4287234e-10,0.0016072275,0.9967001,6.6058026e-05,7.5174294e-06,0.0016190454
14,"She attended In Motion Dance Studio, where she was part of the IMPAC Youth Ensemble program, competing across the United States.",6.6839325e-06,0.00028655626,0.0020385322,0.0005581978,0.0026394709,0.9944706
15,"She subsequently attended UCLA, majoring in communications with a minor in French.",6.53331e-08,6.547716e-07,0.99999905,2.5932343e-07,1.2155861e-10,9.352784e-09
16,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
17,Career ==,1.0,4.7553845e-13,2.1761395e-17,4.5407397e-19,9.245235e-14,7.686067e-12
18,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
19,Music =,1.1077573e-06,9.976892e-06,0.27777395,0.70722055,3.2477998e-05,0.014962017
20,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
21,"Carson said she is mainly influenced by pop music and admires artists who ""tell stories through their music"", cited 20th-century acts like The Beatles and Michael Jackson and modern acts like Ed Sheeran and Taylor Swift as influences.",0.0011495524,0.99249566,0.004653086,3.553148e-06,0.0016949587,3.2176458e-06
22,"In 2012, Carson signed with BMI as a ""singer-songwriter"".",0.0036595163,4.1205414e-08,3.5026102e-09,0.9963405,1.8548416e-08,1.8608194e-08
23,"She performed as part of the cast on the 2015 Descendants soundtrack, which reached number one on the Billboard 200, including her single version of ""Rotten to the Core"".",3.2401003e-05,0.001940131,0.0009952724,0.9968874,0.00014471546,7.292065e-08
24,"She was also featured on the Descendants 2 and Descendants 3 soundtracks, which reached numbers 6 and 7, respectively, on the Billboard 200.",9.136175e-05,0.06721905,0.00010853263,0.9322832,0.00029015576,7.692539e-06
25,In an August 2015 interview Carson stated she was working on her first album.,0.9996408,2.2762566e-07,6.1786915e-07,0.00035835226,1.1064253e-08,2.4119258e-08
26,"In March 2016, Hollywood Records and Republic Records officially announced that Carson had signed a joint worldwide record deal with both companies.",0.07363217,5.757572e-07,4.8838535e-07,0.92633593,3.07751e-05,6.9949324e-10
27,"Her debut single was ""Love Is the Name"", an interpolation of Opus' ""Live Is Life"", and was released on April 8, 2016.",0.952298,2.9384651e-05,0.0059949798,0.039764922,9.1375554e-08,0.0019126228
