,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Patati Patatá is a Brazilian pair of clowns, active since 1983, known throughout Brazil.",7.284587e-05,0.00015296295,1.043614e-08,0.007066405,0.99204355,0.00066429185
1,"In 2010, they launched the Brincando com Patati and Patatá collection by Som Livre, being certified as a diamond record, with over 300 thousand copies sold.",5.19769e-05,0.69702184,4.8037495e-05,0.07340305,1.0045689e-05,0.229465
2,"In an interview to the Brazilian TV hostess Eliana, Rinaldi Faria, entrepreneur of the Patati Patatá brand, states that there are 6 pairs that travel the world carrying the Patati and Patatá brand.",0.00010239833,0.00036771284,1.2157561e-06,6.833902e-07,0.8725413,0.12698667
3,"The duo's debut on television took place in 2011 as presenters of the children's program  Carrossel Animado broadcast by SBT, shortly after they started to present the program Bom Dia & Companhia on the same station.",0.8391884,0.14770702,2.125907e-06,0.0131022995,4.394047e-08,8.3001154e-08
4,"The duo was also invited to be featured at the Rosas de Ouro samba school with the plot ""Unforgettable"", at the 2014 carnival in São Paulo.",1.2050981e-07,0.51781255,0.29829484,0.00034097233,2.6368132e-06,0.18354882
5,"In 2013 the TV show received a redesign, but has low ratings and was canceled in the same year.",0.9939231,0.005330701,7.5384955e-06,0.00073437823,1.7694831e-06,2.3786442e-06
6,"On October 5, 2015 a new TV show debuted in preschool channel Discovery Kids (Latin America): Parque Patati Patatá.",0.864115,0.018882662,0.00015661313,0.07576995,0.04106902,6.7975093e-06
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
11,Official website (in Portuguese),0.000279379,1.3359716e-09,1.1301169e-06,0.000114628805,1.8618011e-05,0.9995863
