,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Marysia Starosta (born 19 March 1981 in Warsaw), is a Polish singer.",0.35286903,0.00016199316,0.044613488,0.0599177,0.5424239,1.3908917e-05
1,"Her debut album titled Maryland was released on November 24, 2008 by EMI Music Poland.",0.9996376,3.595636e-10,0.000314973,2.285992e-06,1.3182402e-09,4.5213532e-05
2,"From 2011 she worked with her former partner, rapper Sokół with whom she released two albums, both certified Platinum in Poland.",0.04449837,0.0064836815,0.86663586,0.00092489953,1.4872074e-05,0.08144226
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
5,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
6,Studio albums ===,0.91877854,0.0066976813,0.03360917,0.040751494,6.715119e-06,0.00015638431
7,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
8,Music videos ===,8.133653e-08,0.004882928,1.1449307e-07,1.5838029e-09,8.382845e-06,0.9951084
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
