,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Richa Sharma (born 29 August 1974),0.00043752443,5.226954e-07,8.676408e-05,0.14053628,0.85883385,0.000105076884
1,is an Indian film playback singer as well as a  devotional singer.,0.995037,1.2035485e-09,7.0130474e-05,0.00049789535,1.944289e-05,0.0043755434
2,"In 2006, she sang Bollywood's longest track, the bidaai song, in film Baabul (2006).",0.3077689,0.010614843,9.955152e-09,0.01257758,4.7441315e-08,0.6690386
3,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
4,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
5,"Under the tutelage of Pandit Aaskaran Sharma, Richa went on to get proper training in Indian classical and light music.",8.0539965e-14,2.7934672e-09,0.99999976,2.1570543e-07,5.393397e-10,6.019098e-10
6,"Richa added ghazals; film songs, Punjabi and Rajasthani folk songs to her repertoire, thus making her voice reach out to more and more people in a variety of sounds.",0.015094131,0.034510605,0.9442073,0.0023987351,2.628235e-07,0.0037889343
7,"While music was at its peak in Richa's life, academic education had to be sacrificed and without any backing with a dream to make it big in the music world, Richa landed in Mumbai in 1994.",6.561524e-05,0.99980444,6.1493733e-07,0.0001293754,1.3618683e-08,1.365345e-09
8,She sang cover versions and bhajans to ensure she had her bread and butter and simultaneously continued her struggle in Bollywood.,0.8200419,7.5409596e-05,9.15199e-10,0.17971411,9.968159e-10,0.00016860089
9,She made her debut in Bollywood with Sawan Kumar's Salma Pe Dil Aa Gaya in 1996 and followed it up by a number of films until the big hit came by in the form of Taal where she sang for A.R. Rahman.,0.99985754,0.00011745021,2.942617e-10,2.2965267e-05,1.1583156e-09,1.9689062e-06
10,"Thereafter a spate of hits followed, Zubeidaa, Saathiya (A.R. Rahman); Hera Pheri (Anu Malik); Khakee (Ram Sampath); Tarkeeb (the song ""Duppatte Ka Palu""), Baghban (Title Song for Aadesh Shrivastava); Soch (the song ""Nikal Chali Be"" for Jatin–Lalit); Rudraksh, Kal Ho Naa Ho (Sad version of the title track for Shankar–Ehsaan–Loy); Gangajal (Sandesh Shandilya); Popcorn Khao Mast Ho Jao (Vishal–Shekhar), Saawariya (Monty Sharma), and Om Shanti Om (Vishal–Shekhar) and the most popular song for Kaante (""Mahi Ve"" for Anand Raaj Anand).",0.20743112,0.00047370853,1.6656688e-07,0.60113907,0.00087570207,0.19008021
11,The versatile playback singer has also done quite a few albums to showcase her talent.,0.97369415,6.244429e-06,0.012682432,0.013617031,4.5334985e-09,9.107233e-08
12,"Albums like Ni Main Yaar Nu Sajda Kardi, Piya and Winds of Rajasthan (for Times Music released early 2004)",0.0015279135,9.0479785e-05,0.00036080342,0.92875254,0.014527067,0.05474124
13,have brought out the class and grace in Richa's voice and her versatility as a singer.,2.6201196e-05,0.0024869947,0.9913384,0.0061484952,5.445547e-10,1.3411806e-08
14,"In March 2011, Richa Sharma and her family inaugurated the Saibaba Temple in Faridabad, Haryana and launched her first Saibaba devotional album Sai Ki Tasveer released by SaReGaMa India...",0.29216358,0.00016567399,0.008506408,0.30809075,1.0059761e-05,0.39106354
15,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
16,Awards ==,8.535015e-10,2.7788607e-08,7.9906405e-13,1.32073805e-11,1.5073688e-12,1.0
17,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
18,Television ==,6.6989137e-06,0.0021258064,3.302973e-05,8.612507e-10,0.34597954,0.65185493
19,She was the contestant on the NDTV Imagine singing reality show 'Dhoom Macha De'.,0.5037636,0.28799537,0.0018755317,0.0001876588,0.004856918,0.2013209
