,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jean Richepin (French pronunciation: ​[ʒɑ̃ ʁiʃpɛ̃]; 4 February 1849 – 12 December 1926) was a French poet, novelist and dramatist.",0.00039064378,6.836453e-05,0.0041273604,0.88411754,0.11128999,6.072334e-06
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,"Son of an army doctor, Jean Richepin was born 4 February 1849 at Médéa, French Algeria.",8.1396165e-06,9.990448e-06,1.9464522e-08,7.239031e-05,0.99988616,2.3199618e-05
4,"At school and at the École Normale Supérieure he gave evidence of brilliant, if somewhat undisciplined, powers, for which he found physical vent in different directions—first as a franc-tireur in the Franco-German War, and afterwards as actor, sailor and stevedore—and an intellectual outlet in the writing of poems, plays and novels which vividly reflected his erratic but unmistakable talent.",0.0012653109,0.8918114,0.1052145,0.0017087101,2.051856e-09,1.1563898e-08
5,"A play, L'Étoile, written by him in collaboration with André Gill (1840–1885), was produced in 1873; but Richepin was virtually unknown until the publication, in 1876, of a volume of verse entitled La Chanson des gueux, when his outspokenness resulted in his being imprisoned and fined for outrage aux mœurs.",0.0003240485,6.1256345e-05,1.8922585e-05,0.9995958,1.7247201e-08,1.8998962e-09
6,The same quality characterized his succeeding volumes of verse:,1.1864955e-07,0.004243966,1.1955528e-05,0.9957437,1.894879e-07,3.6099501e-09
7,"Les Caresses (1877), Les Blasphèmes (1884), La Mer (1886), Mes paradis (1894), La Bombarde (1899).",3.8192758e-07,1.0968596e-06,1.2499764e-10,0.99999845,7.470668e-08,1.5039249e-10
8,"His novels have developed in style from the morbidity and brutality of Les morts bizarres (1876), La Glu (1881) and Le Pavé (1883) to the more thoughtful psychology of Madame André (1878), Sophie Monnier (1884), Cisarine (1888), L'Aîné (1893), Grandes amoureuses (1896) and La Gibasse (1899), and the more simple portrayal of life in Miarka (1883), Les Braves Gens (1886), Truandailles (1890), La Miseloque (1892) and Flamboche (1895).",1.2204273e-05,2.3492616e-08,1.1688367e-09,0.99985516,0.00013154923,9.289946e-07
9,"His plays, though occasionally marred by his characteristic propensity for dramatic violence of thought and language, constitute in many respects his best work.",6.125556e-11,3.5867423e-08,3.5055333e-12,1.0,3.9128856e-11,5.042533e-15
10,Most of these were produced at the Comédie française.,0.001132378,0.56222785,2.8383113e-06,0.43658286,4.0433693e-05,1.3729675e-05
11,"During the 1880s he had an affair with Sarah Bernhardt, the greatest actress of the time.",1.5575083e-07,3.8624603e-06,4.129408e-13,0.00044635579,0.0005595596,0.99899
12,"Richepin adapted a libretto from his 1883 novel Miarka la fille à l'ours for Alexandre Georges' opera Miarka (1905), and Le mage (1891) for the music of Jules Massenet.",1.9464986e-08,7.2935913e-10,1.7814709e-09,0.99999785,2.129844e-06,6.301329e-12
13,"A friend of Emmanuel Chabrier, he helped the composer to correct and salvage the libretto of Le roi malgré lui, as well as providing the words for the concert scène lyrique La Sulamite.",2.9735283e-08,0.011826291,4.1118643e-08,0.98817366,8.37908e-10,7.623362e-10
14,"His novel La Glu was the basis for two other operas, by Gabriel Dupont (1910) and Camille Erlanger.",4.2068423e-06,8.214056e-09,1.7194107e-08,0.9999745,2.1240145e-05,6.3291e-09
15,"A friend of Arthur Rimbaud, Richepin was one of only ""seven known recipients"" of the first edition of A Season in Hell.",4.385664e-05,0.9405027,4.163581e-08,0.059286483,2.4413876e-07,0.00016669145
16,"On 14 June 1913 a banquet, the Ligue des Gourmands, Xeme Diner d’Epicure was held at the Hyde Park Hotel in London.",6.339973e-07,0.000340851,7.400781e-12,8.064457e-07,4.4806743e-08,0.99965763
17,"The menu was designed and a toast given by August Escoffier, the league's founder and at the time co-president with Richepin.",0.0051446096,3.234235e-05,6.5390016e-10,0.0076495227,2.1007967e-05,0.9871525
18,He died in Paris.,8.4069585e-11,2.8607426e-08,3.317569e-07,7.554141e-07,0.9999989,1.5150462e-08
19,His son Jacques Richepin was also a dramatist.,3.985193e-05,2.6499336e-08,1.5836582e-08,0.99676263,0.0031974218,1.4075045e-10
20,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
21,Bibliography ==,0.0001130473,1.8338846e-05,4.9414166e-07,0.0073326016,1.3645712e-07,0.99253535
22,"Nana Sahib (1883, play)",1.5866851e-07,9.169163e-09,1.7665614e-14,0.99999976,1.8134507e-08,1.0845377e-07
23,"Monsieur Scapin (1886, play)",0.00021586938,0.0003465441,6.427031e-11,0.9965107,0.0029269122,1.0018963e-08
