,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Travis Aaron McNabb (born November 18, 1969) is an American drummer and percussionist.",0.0002422687,0.8721949,1.9082185e-07,0.032181256,0.0953809,5.666123e-07
1,"McNabb is perhaps best known as a longtime member of the band Better Than Ezra, although he has performed session and touring work with many acts during his career.",0.0002672339,0.00058257394,4.4434317e-05,0.9988661,0.00023972793,2.3966193e-09
2,"Prior to joining Better Than Ezra in January 1996, McNabb toured with acts such as Vigilantes of Love, Beggars, and seminal Oregon-based punk rock band The Wipers.",4.560774e-05,0.007018024,9.825479e-09,0.9929362,1.0963105e-07,8.2998826e-13
3,"Since mid-2007, he has been the full-time touring drummer with Grammy-award winning Country/Bluegrass act Sugarland.",0.97376347,0.00017865571,7.846058e-06,0.02604965,5.955331e-10,3.8539594e-07
4,"Travis McNabb has equipment endorsement relationships with Ludwig drums, Pro-Mark drumsticks, Remo drum heads, and Zildjian cymbals.",0.0002969814,0.9978484,3.3025228e-07,0.0017647418,8.9400484e-05,9.562903e-09
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,Early career ==,1.0,9.2752035e-11,9.170332e-14,1.5289447e-11,5.28528e-13,1.2627882e-15
7,"Travis McNabb was born a third-generation musician in New Orleans, Louisiana.",4.488828e-08,0.17746459,0.00034068406,2.0522425e-06,0.82219267,3.5612628e-09
8,"His grandfather Edgar McNabb was a bluegrass guitarist and dobro player, and his father Richard played guitar in area rock bands during the 1960s.",0.84545696,1.3520525e-05,0.0043750224,0.06261472,0.08753967,6.454585e-08
9,"McNabb initially dabbled in guitar and piano, but took up the drums at age 15.",0.00036273504,4.408839e-05,0.00011928298,0.99936885,0.00010510715,9.396192e-12
10,"By age 18, McNabb was already on the road, touring with Oregon-based punk band The Wipers, and manning the drum set for what became their final tour.",7.1290896e-07,0.026683906,4.715017e-07,0.97327495,4.0074257e-05,3.2040846e-11
11,"After finishing this stint, McNabb began several years of session and touring work with acts such as Vigilantes of Love, Billy Pilgrim, Shawn Mullins, and the Indigo Girls before joining Eli Braden, Robert Levon Been, and Jeremy Kunz to form the Beggars.",1.6987875e-05,0.9926576,1.3221698e-08,0.007325383,1.8766142e-08,4.5736828e-09
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,Better Than Ezra =,1.8617306e-05,0.00027365054,5.861319e-06,0.24402706,0.7556748,2.7708398e-09
14,=,0.005237477,0.9944845,1.16148585e-05,0.0002472279,1.9252135e-05,9.708616e-09
15,"In January 1996, McNabb auditioned for New Orleans-based Alternative-Rock band Better Than Ezra, and was hired to replace departing founding drummer Cary Bonnecaze.",0.97580886,0.020962836,1.4401033e-05,0.0032113504,2.5322938e-06,3.031485e-11
16,"For the next 13 years, McNabb was a member of the band, playing countless live shows, as well recording four albums, a re-recorded rarities collection, non-album tracks for compilations and a greatest hits collection, and a live album/DVD release.",0.959774,0.00558855,1.350056e-06,0.03463607,8.097167e-12,6.294884e-11
17,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
18,Sugarland ==,0.020419395,5.8353722e-05,7.241531e-07,0.9770677,0.0024526971,1.0450602e-06
19,"Following the better part of two decades on the road and in the studio, Better Than Ezra took a brief hiatus in early 2007.",0.9947162,0.0039882003,0.00042416438,0.00022178834,0.00064870284,9.0736086e-07
20,"During this period, guitarist/songwriter Kevin Griffin found himself writing songs for other artists, and bassist Tom Drummond began producing other acts at the band's New Orleans recording facility, Fudge Studios.",0.000954767,6.3231905e-06,1.1393489e-06,0.99814034,0.0008973552,5.3116227e-11
21,This break provided McNabb with the opportunity to return to his roots as a session and touring musician for hire while still maintaining his association with the band.,0.9469496,0.0071945786,0.00040201642,0.045453295,4.4206473e-07,2.8854132e-08
22,"Upon hearing of his availability, former Billy Pilgrim bandmate Kristian Bush contacted McNabb about playing some studio sessions for his new act, Country/Bluegrass duo Sugarland.",0.00080975116,0.8140854,0.00013567992,0.18496902,1.3961214e-07,1.9365062e-11
23,"After these recordings were completed, McNabb was offered a spot touring with the band, which he accepted.",0.9926174,0.007150353,1.2221032e-07,0.00023203781,2.4671628e-11,3.7228165e-10
24,"Beginning in August 2007, McNabb hit the road with Bush, his partner Jennifer Nettles, and their backing band, playing shows in support of Sugarland's album Enjoy the Ride.",0.00090652116,0.60113627,3.6264076e-08,0.39795578,1.2401473e-06,1.2052443e-07
25,"During this period, he continued to play sporadic shows with Better Than Ezra during special appearances and one-off bookings they accepted during their break.",3.4630025e-07,1.1340284e-05,1.0575121e-08,0.9999883,2.7552014e-11,4.421918e-12
