,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Leon B. Plantinga is an American musicologist specializing in music of the later eighteenth and nineteenth centuries.,0.70838135,0.0008796199,0.007370276,6.097771e-05,0.28330752,3.1457466e-07
1,"His writings have influenced scholarship on Clementi, Beethoven, and Schumann, and his textbook Romantic Music continues to serve as a standard textbook on nineteenth-century music in American universities.",0.00038621295,0.02119791,0.95850766,0.016558945,0.003338717,1.03880675e-05
2,"Having served as a faculty member of the Department of Music at Yale University from 1963 to 2005, he is now a member of the emeritus faculty.",1.0074239e-05,2.209696e-09,0.99998987,9.330854e-09,1.8480808e-09,1.0296041e-11
3,He is the brother of philosopher Alvin Plantinga and theologian Cornelius Plantinga.,3.8191524e-07,4.1643435e-08,0.998911,1.6879123e-11,0.001084924,3.6065835e-06
4,"He is the author of Beethoven's Concertos: History, Style, Performance.",0.07009852,1.8323901e-06,0.0028897156,4.9906834e-05,0.926953,7.002505e-06
5,"(New York: W. W. Norton, 1999.",0.00019683146,1.2933118e-06,3.8664545e-08,7.0995753e-07,7.108185e-09,0.9998011
6,"[xi, 403 p. + 1 booklet of music examples, 108 p. ISBN 0-393-04691-5)",9.0750893e-07,0.0008855373,0.00018927014,0.05055931,0.94836146,3.5143944e-06
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,List of books ==,7.156052e-05,6.196233e-08,0.9803175,3.2679287e-05,4.0913237e-05,0.019537212
9,"Schumann As Critic (Yale University Press, 1967)",4.717527e-06,0.09481993,0.43735546,0.013752875,0.44404164,0.010025367
10,"Clementi: His Life and Music (Oxford University Press, 1977)",8.387367e-07,1.0273953e-05,7.5225007e-06,0.00050089543,0.999474,6.533624e-06
11,"Romantic Music (W.W. Norton, 1984)",0.8418945,0.0005215391,6.4991065e-07,0.05797778,0.091530286,0.008075225
12,"Beethoven's concertos: History, style, performance (W.W. Norton, 1999)",0.011252579,0.0013856718,7.669842e-05,1.4578055e-06,0.98717064,0.00011298016
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
15,Faculty profile at Yale University,0.9998036,9.689262e-09,7.908497e-06,1.122454e-06,1.5545538e-08,0.00018746352
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,Notes ==,7.162041e-06,1.9643503e-06,1.0284601e-05,0.99997175,8.6912805e-06,6.415648e-08
