,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Aisha Orazbayeva (Kazakh: Aısha Orazbaeva, born 1985) is a violinist from Kazakhstan.",0.0090968795,0.0017580002,3.295933e-06,0.012725389,0.97639036,2.6016134e-05
1,She also writes and has had plays broadcast on the radio.,9.226091e-08,6.952535e-13,4.6427354e-07,0.9999994,9.804091e-12,1.3838529e-09
2,She gained notice for her performance of Salvatore Sciarrino caprices.,0.001201126,0.46851137,0.10998208,0.39372963,2.0791124e-06,0.02657375
3,"Orazbayeva collaborated with computer music composer Peter Zinovieff on a violin concerto Our Too, premiered at London Contemporary Music Festival in 2014.",0.0017363552,0.00020660226,1.753322e-06,0.99793786,2.6806363e-05,9.068509e-05
4,"In 2014 composer Bryn Harrison wrote Receiving the Approaching Memory, a 40-minute work for violin and piano, for Orazbayeva and pianist Mark Knoop.",4.8129366e-13,1.891763e-10,3.7791754e-06,0.99995244,4.295048e-05,8.815303e-07
5,An album version was released in 2015.,0.11658461,5.5966004e-05,0.81208193,0.025802642,1.6764963e-06,0.045473162
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
10,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
