,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Joséphine Pauline Boulay (22 May 1869 – 5 August 1925) was a French organist, composer and professor.",7.41612e-07,6.103953e-05,0.00026292153,0.0006910603,0.00010388435,0.9988803
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
3,"Born in Paris, she became blind at age three.",0.6173093,2.386858e-05,0.18821132,3.1825304e-05,0.11706877,0.077354975
4,She began her studies with the Blind Sisters of St. Paul and then with the National Institution for the Blind.,5.0752206e-08,1.5427932e-09,0.9999939,4.449801e-06,1.1733095e-10,1.6127534e-06
5,She was admitted to the Conservatoire de Paris in 1887 and studied with César Franck and Jules Massenet.,0.0045514726,2.2035663e-06,0.9948872,0.00012025764,0.00043866617,2.611498e-07
6,"In 1888, she became the first woman to win a first prize in organ at the Conservatoire.",0.0004055909,0.02648196,0.0685509,0.0053171976,6.509705e-05,0.8991793
7,"Appointed a professor at the National Institution for the Blind, she took charge of the organ and composition classes there while continuing her musical apprenticeship at the Conservatoire.",9.99483e-09,4.577121e-12,1.0,2.6335367e-09,2.8170929e-15,1.9346937e-10
8,"There, she went on to win a second prize for harmony in the class of Charles Lenepveu in 1890, a second prize of counterpoint and fugue in 1895 in the class of Jules Massenet, and finally a first prize in 1897 in the composition class of Gabriel Fauré.",2.7416325e-08,5.9458158e-05,0.9996847,2.170313e-07,2.3265324e-11,0.0002555763
9,"For thirty-seven years she taught piano, organ, composition and harmony for young blind students at the Institute.",3.4832623e-10,3.1267888e-16,1.0,1.6004635e-11,1.8833676e-13,9.282154e-12
10,She was decorated with the Palmes académiques in 1899 for her work.,0.1203888,3.2106345e-06,0.00010805712,0.019234976,0.25320882,0.60705614
11,She died in Paris at 56 years of age.,9.598875e-05,2.2021085e-08,0.024370011,1.0982303e-05,0.97552264,3.7523077e-07
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,Works ==,0.0010818349,3.7043478e-07,0.99861205,0.00019308338,0.00011262549,4.993878e-08
14,Selected works include:,2.4444793e-07,2.210289e-05,1.7504672e-06,0.9999759,5.3918252e-11,5.5191812e-08
15,Petit Carillon,4.7071175e-12,1.4291272e-10,8.704829e-14,0.9999943,5.7475045e-06,1.3629116e-12
16,Andante,3.3336241e-06,0.13341942,6.088436e-06,0.8222244,0.0011515826,0.043195117
17,Fugue,1.8369054e-08,1.1115265e-08,8.016645e-09,0.0024941103,6.7199574e-07,0.99750525
18,Prelude,0.9961205,2.9835432e-05,3.66584e-05,0.0006818768,0.0024790422,0.00065206265
19,Six Motets à la Sainte Vierge et au Saint Sacrement for voice and organ or harmonium,1.4533817e-05,9.38487e-05,0.008829169,0.53706586,0.45399573,7.435472e-07
20,Suite for violin and piano,2.6706288e-05,0.10139694,4.0235846e-06,0.8970335,0.00060734386,0.0009313809
21,Andante in E,1.9129131e-05,0.9887716,0.0036517377,0.007557047,3.2642654e-07,1.0639564e-07
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
