,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Nina Kraljić (Croatian pronunciation: [nîna krǎːʎitɕ]; born 4 April 1992) is a Croatian singer-songwriter and voice actress.,3.4189743e-06,5.0859317e-06,2.8514583e-08,2.3689106e-05,0.9999678,1.8170063e-09
1,"She is known for winning season one of The Voice – Najljepši glas Hrvatske and for being a finalist in the Eurovision Song Contest 2016 with the song ""Lighthouse"".",0.024029996,5.447274e-05,0.0107940715,4.033938e-07,1.0955017e-05,0.9651101
2,Kraljić is the winner of the Croatian Porin award for Croatia's best new act of 2016.,9.358403e-06,0.0024584625,6.381505e-08,0.105241545,0.8922127,7.788639e-05
3,"Her debut album Samo was released on September 30, 2016.",0.99998415,9.720501e-09,3.002721e-06,8.474909e-06,4.9775655e-09,4.4146323e-06
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
6,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
7,Early life and career,0.9999976,6.582332e-08,8.009655e-08,1.427106e-13,2.1651567e-06,2.2003727e-08
8,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
9,"Nina Kraljić was born in Lipovljani, Croatia on 4 April 1992 to Željko and Irena Kraljić.",5.712555e-12,5.281296e-06,5.847567e-12,6.979056e-11,0.99999475,1.9463173e-09
10,She has a younger sister Tena.,0.018874519,0.0014269429,0.06738335,0.00025451632,0.9118384,0.00022232784
11,Kraljić's first TV appearance was in 2009 when she entered the Croatian version of Got Talent.,0.0026121018,0.9947015,4.915596e-06,0.00023582389,0.002425288,2.039515e-05
12,She placed tenth in the final stage of the competition.,9.775486e-05,0.39607325,0.07643827,0.247316,0.16691582,0.11315882
13,"When Kraljić was 14, she left her family to develop her musical expression.",9.65356e-05,0.81431264,0.00011428625,4.584439e-06,0.18540914,6.288806e-05
14,She studied opera at a music academy and Croatian studies at the Faculty of Philosophy in Rijeka.,3.0863964e-12,2.4281519e-08,1.0,2.0197199e-08,1.6051467e-11,4.862084e-14
15,She is openly bisexual.,0.027325336,0.04412573,1.5479797e-08,0.9183032,0.003745676,0.006500139
16,=== 2015–present:,0.71750164,3.5570036e-08,6.250722e-07,0.28249615,8.3912994e-07,7.6973083e-07
17,Samo ===,0.0008301893,7.218436e-05,0.00051826704,0.41207746,0.58650005,1.8935735e-06
18,Kraljić competed in the first season of Croatian version of The Voice – Najljepši glas Hrvatske.,1.2060006e-07,3.788036e-05,1.6694433e-06,2.2952712e-07,0.99996006,6.578414e-10
19,"During her participation she performed the song ""Beneath Your Beautiful"", ""Što te nema"", and the Macedonian folk song ""Zajdi, zajdi, jasno sonce"".",2.9416572e-08,0.0002218329,0.017652286,0.78050315,2.2034474e-06,0.20162046
