,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Robert Harry ""Bob"" Curnow (born November 1, 1941) is an American musician who served as a trombonist, staff arranger and producer for the Stan Kenton Orchestra during the 1960s and 1970s.",4.4666552e-07,4.624073e-06,1.3818319e-08,0.99662626,0.003368695,2.3009598e-08
1,"As a composer and arranger he has become well known for large ensemble jazz music set to contemporary fusion and rock music of groups such as Chicago, Blood, Sweat and Tears, and the Yellowjackets.",9.541585e-06,7.679953e-05,0.00036040845,0.9995345,1.842115e-05,3.1578844e-07
2,"Most notably he arranged the music for and produced the award-winning and critically acclaimed CD, Bob Curnow's L.A. Big Band Plays The Music of Pat Metheny and Lyle Mays.",1.2778476e-07,3.170416e-07,7.8909414e-11,0.9999995,9.001756e-11,7.985723e-15
3,"His compositions and arrangements are heavily influenced by earlier writers for the Stan Kenton Orchestra such as Pete Rugolo, Bill Russo, Johnny Richards and Bill Holman.",0.000880027,8.84071e-05,0.47848716,0.5204606,8.313343e-05,6.009472e-07
4,"Curnow is currently owner and President of  Sierra Music Publications, Inc., he is also prominent in the instrumental music and jazz education fields.",1.7865988e-05,1.4233395e-06,0.003351097,0.9966294,1.8912276e-07,2.9566113e-10
5,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
6,"Early life, musical education and influences ==",0.012447637,0.0004907767,0.16575834,7.2212694e-09,0.82130283,4.3113639e-07
7,"Bob Curnow was born and grew up in Easton, Pennsylvania and was first exposed to music through learning the trumpet at age 9 but then switched to baritone horn.",2.7557116e-05,6.6390014e-05,5.0639153e-07,0.9959577,0.0039477623,1.3321562e-12
8,He ultimately started to play the trombone at age 12.,0.9800617,0.0011955114,1.9688274e-05,0.015573734,0.0031453837,3.8270136e-06
9,Curnow had started high school when he first heard the Stan Kenton Orchestra with Kai Winding on the 45 single Collaboration.,0.0004856241,8.368651e-06,0.008013418,0.99149173,8.8517487e-07,5.903376e-15
10,During college he first met Stan Kenton in person in 1961 during the Stan Kenton Band Clinics.,1.6089506e-11,1.0,2.4241123e-08,9.138055e-16,2.7272224e-09,1.7161174e-10
11,"Curnow worked his way through college playing the string bass, he graduated from West Chester University of Pennsylvania in May 1963.",0.051842988,0.00019015458,0.038854927,0.8633443,0.04576767,1.3685631e-11
12,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
13,Professional career ==,1.0,5.95967e-15,3.3271762e-18,2.190773e-18,1.650758e-14,2.3892154e-13
