,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Berenika  Schmitz, stage name Berenika, (born January 24, 1983) is an American concert pianist.",8.120124e-07,5.269456e-06,2.083006e-08,0.99749506,0.002498901,3.695292e-09
1,She attended Professional Children's School in New York as well as the Juilliard School of Music.,0.114495285,0.16262595,0.0025204397,0.33476126,0.05406497,0.3315321
2,Upon finishing high school she went to Harvard University where she was the recipient of the Leonard Bernstein Scholarship.,2.1441282e-07,2.519559e-06,0.03223097,1.1516579e-05,4.3046786e-12,0.9677548
3,She graduated magna cum laude in both Music and Government.,1.8221979e-06,0.00054645614,0.95631504,0.0077897254,8.662884e-09,0.035346996
4,"She then pursued her master's degree at Christ Church, Oxford University and then her post-graduate diploma at the Royal Academy of Music, London.",3.0565069e-12,1.9196348e-07,0.99999976,2.414267e-10,1.4889068e-12,1.7789334e-10
5,"She has performed worldwide with orchestras such as the Pittsburgh Symphony and Asheville Symphony, with the Toronto Symphony Orchestra under Jukka Pekka Saraste, the National Arts Centre Orchestra of Canada under Erich Kunzel, the Penderecki Festival Orchestra under Heinrich Schiff, the Boston Civic Symphony under Max Hobart in Jordan Hall, the Oxford Philomusica, the Winnipeg Symphony Orchestra, Santa Rosa Symphony, the RIC Symphony Orchestra, the New Philharmonic Orchestra, Florida, the Bialystock Philharmonic, Sinfonia Varsovia, Camerata New York, the Poznan Philharmonic, the Canadian Chamber Orchestra, the Christ Church Orchestra, the Beethoven Academy Orchestra and the Aspen Sinfonia.",2.011105e-07,1.6604856e-09,0.0006209356,0.9993787,1.7276416e-07,2.9042232e-08
6,"She toured South America as a soloist with the Youth Orchestra of the Americas performing in the major concert halls of Brazil, Panama, Peru, Uruguay, Costa Rica, and Argentina, including the Teatro Colón, Buenos Aires.",0.00254993,0.0032984328,0.01270147,0.9814487,8.27709e-08,1.2296935e-06
7,"She has also performed in the Allen Room, Jazz at Lincoln Center and at the Wigmore Hall, London.",0.0027671624,0.0023969046,2.717817e-05,0.9948087,1.3753116e-11,6.3748056e-09
8,"She was the spokesperson for CASIO's Privia, and was the Leonard Bernstein Fellow at the Tanglewood Music Center.",7.0344668e-06,6.535088e-08,3.8467515e-08,0.00011847072,8.988493e-09,0.99987435
9,She has been presented to Queen Elizabeth II.,7.236492e-05,0.05336348,4.2233697e-08,0.00024900923,0.00011023142,0.9462049
10,"Her radio appearances include WQXR and Classic FM, MDR Germany, the BBC, NPR and the CBC.",8.411219e-05,0.008443106,0.004752235,0.099733315,1.5807641e-06,0.8869856
11,"Berenika made a critically acclaimed live recording of the Beethoven Piano Concerto No. 3 with Sinfonietta Cracovia under John Axelrod, distributed by Universal Music Group.",1.1507814e-09,1.15658996e-10,3.472125e-10,1.0,4.705156e-10,8.852547e-09
12,She has been photographed by famous celebrity photographer Douglas Kirkland and dressed in American designer Halston.,4.2655674e-06,0.021093192,1.2392104e-09,3.4312682e-09,0.0011358489,0.97776663
13,"A child prodigy, she performed as soloist with the Sault Symphony Orchestra at the age of 9.",6.98988e-05,3.3654192e-08,8.552582e-07,0.99754095,0.0022771133,0.00011124488
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
