,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Spinal Tap (stylized as Spın̈al Tap, with a dotless letter i and a metal umlaut over the n) is a fictional English heavy metal band created by American comedians and musicians Michael McKean (as lead singer and co-lead guitarist David St. Hubbins), Christopher Guest (as lead guitarist Nigel Tufnel) and Harry Shearer (as bassist Derek Smalls).",0.00022632546,0.00052114064,4.326681e-05,0.5728698,0.4263157,2.3867418e-05
1,"They are characterized as ""one of England's loudest bands"".",1.7628594e-07,3.984322e-12,5.312049e-09,0.9999994,3.5645667e-07,5.93793e-14
2,"McKean, Guest and Shearer wrote and performed original songs for the band.",3.491617e-09,2.3930538e-06,1.7143402e-10,0.9999976,9.530036e-09,2.7402392e-14
3,"The band first appeared on a 1979 ABC television sketch comedy pilot called The T.V. Show, starring Rob Reiner.",0.79051155,0.060804076,4.8517e-10,0.14868435,4.1346027e-08,2.49514e-11
4,"The sketch, actually a mock promotional video for the song ""Rock and Roll Nightmare"", was written by Reiner and the band, and included songwriter-performer Loudon Wainwright III on keyboards.",5.156837e-06,0.9987161,8.930019e-06,0.0012697238,6.2880665e-09,6.9477515e-08
5,Later the band became the fictional subject of the 1984 rockumentary/mockumentary film This Is Spinal Tap.,0.00021446774,0.99570364,4.0823211e-10,0.004080282,1.5598737e-06,3.0379639e-09
6,This Is Spinal Tap was accompanied by a soundtrack album of the same name.,0.00019974257,6.447132e-07,2.0015732e-06,0.99979705,2.2184041e-08,5.4149444e-07
7,"In the years following the film's release, the actors have portrayed the band members at concerts and released music under the Spinal Tap name.",0.1824612,0.00517141,2.9052277e-05,0.8123249,3.9615267e-07,1.3077054e-05
8,"Guest, McKean and Shearer toured in the United States in April and May 2009 and performed as Spinal Tap in a ""One Night Only World Tour"" on June 30, 2009, at Wembley Arena in London, three days after playing the Glastonbury Festival.",0.019064644,0.008083358,1.9155634e-08,0.97174597,9.916511e-05,0.0010067382
9,"The trio also portray the fictional American folk music revival band The Folksmen; some Spinal Tap concert appearances have featured Guest, McKean and Shearer opening for ""Tap"" as the Folksmen.",0.9506905,0.04859102,9.375575e-09,0.0007180887,3.6529894e-07,3.638992e-08
10,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
11,History ==,0.03114595,0.70928705,0.17265143,0.0006227556,2.8269642e-05,0.086264595
12,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
13,Fictional history =,0.37428486,1.0682024e-07,1.5481791e-09,0.6257148,6.802521e-08,1.753026e-07
