,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Michael Gordon (born July 20, 1956) is an American composer and co-founder of the Bang on a Can music collective and festival.",3.5407197e-06,0.13765386,5.2114615e-09,0.86208785,0.00021166755,4.310116e-05
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Life and career ==,0.999816,0.00018401706,1.1755118e-12,5.8262934e-16,1.1224822e-11,2.678357e-08
3,"Michael Gordon was born in Florida on July 20, 1956, and grew up in Nicaragua and on the outskirts of Managua in an Eastern European Jewish community before moving to Miami Beach at age of eight.",1.8140167e-07,0.0028881205,7.731874e-08,2.611995e-07,0.9971112,8.004532e-08
4,Gordon's music is an outgrowth of his experience with underground rock bands in New York City and his formal training in composition at Yale where he studied with Martin Bresnick.,6.801035e-05,0.00039076497,0.9954235,0.004117765,2.3828596e-08,5.5820426e-08
5,He is based in New York City.,0.7774113,5.8896472e-05,5.636343e-05,0.01080105,0.007362807,0.20430955
6,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
7,Bang on a Can ==,1.6799936e-07,0.0698606,3.459168e-08,0.9300908,3.4819326e-08,4.8323294e-05
8,"Gordon is one of the founders and artistic directors of New York's Bang on a Can Festival, alongside fellow composers Julia Wolfe—his wife—and David Lang.",0.009873532,0.22622995,5.172356e-08,0.69746226,6.263146e-07,0.06643351
9,He has collaborated with them on several projects.,0.8952977,1.2130398e-07,0.00056424475,0.10413799,5.57808e-10,1.3295459e-09
10,"The opera The Carbon Copy Building, a collaboration with comic book artist Ben Katchor, received the 2000 Village Voice Obie Award for Best New American Work.",2.4847793e-08,0.00084932026,5.1151095e-05,0.00016958386,0.0003696613,0.99856025
11,"A projected comic strip accompanies and interacts with the singers, and the frames fall away in the telling of the story.",0.319505,0.679874,0.00012699429,0.0004725739,1.5658567e-06,1.9868448e-05
12,"Gordon, Wolfe and Lang subsequently collaborated with librettist Deborah Artman on the 'oratorio' Lost Objects, the recording of which was released in summer 2001 (Teldec New Line).",1.9997966e-08,0.99983513,1.874107e-05,0.00014465282,1.26446436e-08,1.4289777e-06
13,"A further project is Shelter, a multi-media work that was commissioned by the ensemble musikFabrik and features the Scandinavian vocalists Trio Mediaeval in a staged spectacle that, in the words of librettist Deborah Artman, ""evokes the power and threat of nature, the soaring frontier promise contained in the framing of a new house, the pure aesthetic beauty of blueprints, the sweet architecture of sound and the uneasy vulnerability that underlies even the safety of our sleep.""",0.00021712304,0.056854326,0.94291794,3.2424628e-06,7.2640632e-06,1.5916942e-07
14,"Shelter was premiered in Cologne in Germany in spring 2005, and received its US premiere in November 2005.",3.2756333e-07,1.6555852e-05,0.9999523,2.968554e-05,8.65039e-07,2.5173762e-07
15,"Both Shelter and Carbon Copy Building were staged by New York's Ridge Theater, in collaboration with Laurie Olinder (visual graphics), Bill Morrison (film-maker) and Bob McGrath (director), with whom Gordon has often worked.",4.0470955e-08,0.06596384,0.926693,0.0073380442,5.0215885e-06,1.2416052e-07
16,"The opera Chaos, with libretto by Matthew Maguire premiered at The Kitchen in New York in the autumn of 1998 with stage direction by Bob McGrath.",0.0015346926,0.00038216187,2.7909794e-06,0.997884,4.273006e-05,0.00015369189
17,"The work, which opened to rave reviews and packed houses, is a fast-paced science fiction spectacle in 25 short scenes.",0.058780815,0.038945165,0.044629123,0.28565353,1.8907593e-05,0.5719725
18,"In 2017 Chinese singer Gong Linna premiered Cloud River Mountain, written by the three Bang on a Can composers in addition to Lao Luo.",7.5215708e-06,1.6427288e-05,1.1719366e-06,0.99997485,4.557673e-09,7.115119e-09
19,"They also premiered Road Trip, a celebration of Bang on a Can's 30-year journey, together at the Brooklyn Academy of Music in October 2017.",0.00018823966,0.9972824,2.9508477e-08,0.0025289818,1.8561513e-09,4.799582e-07
20,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
21,Music ==,9.407981e-11,0.9105522,0.06382635,2.997412e-05,9.088777e-05,0.025500664
22,"Tuneful, rhythmic and raw, Gordon's music has embraced elements of dissonance, minimalism, modality and popular culture for a bold and direct sound.",1.0453357e-05,0.85072577,0.00029673142,0.14433986,7.236614e-05,0.0045546945
23,"His music has been presented at Lincoln Center for the Performing Arts, Carnegie Hall, The Proms, the Brooklyn Academy of Music, the Sydney 2000 Olympic Arts Festival, the Kennedy Center, The Kitchen, the Kölner Philharmonie, Royal Albert Hall, the Bonn Oper, and the Jewish Museum Vienna, as well as at the Rotterdam, Edinburgh, St. Petersburg, Holland, Adelaide, Huddersfield, Settembre Musica and Dresden music festivals.",2.057194e-06,0.07391489,0.0011909284,0.9246902,1.08863446e-07,0.00020181127
24,"His music has been choreographed by Eliot Feld, The Royal Ballet, Emio Greco | PC, Wayne McGregor (for Stuttgart Ballet, Random Dance), Pina Bausch's Tanztheater Wuppertal, Heinz Spoerli (for Zürich Ballet), Ashley Page (for The Royal Ballet and the Scottish Ballet), and Club Guy & Roni,.",0.018227762,0.0001278335,3.86127e-05,0.9815647,1.5126633e-05,2.5972186e-05
25,"In 2017 Douglas Lee choreographed a new Gordon score for the Ballett Zürich, and in 2018 Brian Brooks choreographs another new score for the Miami City Ballet.",1.231297e-06,7.0626534e-08,2.001666e-07,0.99999845,3.774243e-11,4.0517076e-10
26,"Gordon is a featured artist in the repertoires of Ensemble Modern, Alarm Will Sound, and the Kronos Quartet.",0.0012612982,9.1210467e-07,6.560649e-08,0.9987035,3.4225824e-05,1.4152809e-07
27,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
28,Notable works =,7.2564404e-10,4.935571e-07,3.6669415e-10,0.99999905,3.5194653e-12,4.9802134e-07
29,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
30,Since 1991 he has worked extensively with video.,0.0452782,4.890858e-06,3.994132e-08,1.5994615e-08,5.2909445e-07,0.95471627
31,"His work Van Gogh Video Opera, a collaboration with video-artist Elliott Caplan, was premiered to critical acclaim in New York in 1991 and received its European premiere in Vienna in 1992.",0.990761,0.0010945064,0.0003422923,7.924107e-05,4.016138e-06,0.0077189137
32,"Other works with Caplan include Grand Dairy, based on a diner on New York's Lower East Side, which was produced in Vienna in 1996, and Weather (German Tour 1997), in which the 16 string players of Ensemble Resonanz perform on a vertical stage surrounded by video panels.",0.01033246,1.0471789e-07,1.1482304e-09,0.9896673,1.7514986e-07,7.2639345e-13
33,The recording of Weather is available on Arthrob/Nonesuch Records.,0.038243618,0.0009766697,2.3772021e-05,0.094032064,0.010100127,0.85662377
34,"In 1997 he also worked with playwright Anna Deavere Smith on House Arrest, First Edition, which premiered at the Arena Stage Theater in Washington, DC.",0.011321326,2.105918e-06,0.97982967,0.008843847,3.0555454e-06,7.765172e-10
35,Gordon's percussion sextet Timber was written for the percussion ensembles Slagwerk Den Haag and Mantra Percussion.,6.3526056e-09,1.2420851e-07,2.4336738e-05,0.99953115,0.0004444746,1.1853183e-12
36,"This work, an evening-length piece for six 2x4s, toured with dance throughout 2009–10 and was premiered in its concert-version in June 2011.",1.6014857e-05,0.0024659901,0.000258973,1.4597215e-06,2.7939905e-06,0.9972548
37,"The full percussion sextet was released on Cantaloupe Music in 2011, and, in 2014–15, it was heard all around the world, in Walt Disney Concert Hall, performed by So Percussion and members of the Los Angeles Philharmonic, in Belgium, by Ictus, and in Scandinavia, by Nordic Seks.",1.2989954e-08,6.939955e-06,5.1199085e-09,0.99999285,2.6197634e-07,5.279686e-11
38,"Other recent pieces for single-instrument ensembles include Rushes for seven bassoons and Amplified for four electric guitars, in which he pushes the boundaries of the sonic possibilities of both instruments.",0.5602484,0.084181555,0.26441157,0.045496773,0.0017360303,0.04392562
39,"Decasia, a large-scale symphony with projections, commissioned by the Europäischer Musikmonat 2001 for the Basel Sinfonietta, was also staged by the Ridge Theater.",9.78563e-07,0.00015414231,0.4877681,0.5120739,1.11317136e-10,2.9546268e-06
40,"The orchestra sits on a triangular pyramid structure that surrounds the audience, while Bill Morrison's film of black and white 'found' footage in various states of deterioration is projected onto scrim draping the structure.",0.0014731834,0.9984218,5.782225e-05,2.4244042e-07,4.6389447e-05,5.873051e-07
41,"The ensuing Bill Morrison film, Decasia, cut to Michael Gordon's complete score, was shown at the 2002 Sundance Film Festival and has been screened at film festivals worldwide.",2.657693e-06,0.9882278,0.011168149,0.00034955377,1.33460025e-08,0.00025185943
42,"Other large-scale symphonic works include Rewriting Beethoven's Seventh Symphony, a radical reworking of the original, commissioned by the 2006 Beethoven Festival in Bonn and premiered by Jonathan Nott and the Bamberg Symphony, and Sunshine of your Love, written for over 100 instruments divided into four microtonally tuned groups.",2.3636387e-05,0.0789989,0.025564728,0.89039195,0.0046033617,0.00041743272
43,"Under the baton of composer/conductor John Adams, the Ensemble Modern toured Sunshine of your Love to seven European capitals in 1999.",0.35771257,0.019234922,0.011668429,0.0314732,0.00010979421,0.57980114
44,"In 2008 Gordon again collaborated with Ridge Theater on the multi-performer song-cycle lightning at our feet, co-commissioned by Cynthia Woods Mitchell Center for the Arts at the University of Houston and the Brooklyn Academy of Music for the Next Wave Festival.",8.2819906e-07,7.6342185e-05,0.18662974,0.81322914,1.6497943e-05,4.7455953e-05
45,lightning at our feet puts Emily Dickinson's poetry to music and encompasses her words in a world of visual imagery.,0.00026845647,0.2514207,0.5356089,5.501384e-05,0.0021769067,0.21047004
46,"A further collaboration with Ridge Theater, Gotham, a commission from the American Composers Orchestra, incorporates film, projections, lighting and an orchestra of 35 musicians to explore the 'other' New York City.",0.0004346889,2.8735194e-06,0.000469456,0.9990921,1.8768262e-07,5.5261773e-07
47,"Directed by Bob McGrath, the work premiered at Carnegie's Zankel Hall in February 2004 with the American Composers Orchestra and combines Bill Morrison's archival and original footage of New York with Laurie Olinder's photographic projections of the urban landscape.",0.06689293,0.22501872,0.0024344868,0.0006235061,1.8178405e-06,0.7050285
48,"Gordon and Morrison's works together also include Dystopia (about Los Angeles), written in 2008 for David Robertson and the Los Angeles Philharmonic, and El Sol Caliente about Miami Beach, commissioned by the New World Symphony for the 100th anniversary of the city.",0.025930714,0.023307344,0.6723883,0.2605105,1.337094e-06,0.017861724
49,The two also collaborated on a piano concerto for Tomoko Mukayaima and the Seattle Symphony in 2016 called The Unchanging Sea.,9.0188005e-06,7.585351e-07,0.116963565,0.8829938,3.2842676e-05,1.6155797e-09
50,Gordon has worked extensively with London's Icebreaker.,0.005306774,0.0039302027,0.9907313,3.1744195e-05,3.3359535e-09,1.0469336e-08
51,"His work Yo Shakespeare was recorded by Icebreaker on their debut Argo/Decca recording Terminal Velocity, recently re-released by Cantaloupe Music.",0.3871596,1.5367594e-07,0.0002798831,0.6125602,1.2211272e-07,1.5391195e-14
52,Gordon's work Trance was written for Icebreaker with the additional component of eight brass players.,0.00010862778,4.8255995e-05,9.078982e-08,0.99956053,2.9637098e-08,0.00028249787
53,The 52-minute work was also originally recorded for Argo and was released in the autumn of 1996; a new re-mixed version is now on Cantaloupe Music.,0.91878265,3.1074764e-05,3.1901123e-05,0.08115436,4.709784e-08,1.0852199e-08
54,"Link was written for the group in 1998, in collaboration with David Lang, as a complementary piece to Yo Shakespeare and Lang's Cheating, Lying, Stealing for a new ballet by Ashley Page for The Royal Ballet in London, subsequently revived by Page at the Scottish Ballet.",0.27582335,0.48967364,0.23331948,0.0011778241,2.2234192e-06,3.3960953e-06
55,"In 2004 Gordon released Light Is Calling (Nonesuch), an album of tracks created with producers R. Luke DuBois and Damian LeGassick, and scored for a small ensemble of musicians (most notably Todd Reynolds on violin) with complex electronic arrangements orchestrated by DuBois and LeGassick.",2.7580418e-08,6.3432094e-06,0.00021614703,0.9997775,4.7056126e-08,1.10532135e-08
56,"He has since collaborated with DuBois extensively on the electronic backing arrangements for subsequent pieces, including All Vows for cellist Maya Beiser (2006, for which DuBois also served as a video artist), Sad Park for the Kronos Quartet (2006), and the opera What to Wear, libretto by Richard Foreman (2006).",2.4236946e-05,3.817138e-06,0.00063543965,0.99930954,1.9373234e-09,2.6895126e-05
57,The Sad Park uses the voices of child witnesses to September 11 as its subject.,1.6633561e-07,0.20293769,4.322267e-05,0.53028935,0.2667295,4.263652e-09
58,"Gordon’s Natural History, inspired by Crater Lake National Park in Oregon and commissioned by the Britt Festival, was performed in July 2016 on the rim of the lake itself, as part of the 100th anniversary of America’s National Park Service.",2.2969084e-07,0.15097651,9.520469e-08,0.082209386,6.9544994e-06,0.7668069
