,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Pall Jenkins is an American vocalist, guitarist and music producer.",0.102674864,6.478513e-05,1.6714288e-06,0.00061458064,0.8868262,0.009817965
1,"He is the front man for the bands Three Mile Pilot and The Black Heart Procession, as well as his collaborations with Vampire Rodents and Ugly Casanova.",3.0204383e-06,2.1834632e-08,6.1159267e-07,0.9999925,3.7789555e-06,4.592063e-09
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
4,Pall Jenkins formed Three Mile Pilot with bassist Zach Smith and drummer Thomas Zinser in 1991.,0.0014509435,1.4819347e-05,2.1438665e-07,0.05579779,0.9427305,5.745961e-06
5,The band released three albums before parting ways so they could focus on individual projects.,0.06293547,4.243861e-05,0.002582291,0.93443924,5.283358e-07,1.4997671e-10
6,"Jenkins then formed The Black Heart Procession in 1997 with Tobias Nathaniel, who had previously collaborated with him on Three Mile Pilot.",1.7161242e-09,6.763959e-09,1.255131e-06,0.9992274,0.00076968013,1.5915095e-06
7,The duo released six albums over the span of eleven years and achieved a degree of critical acclaim and recognition for their work.,0.9763921,2.5020468e-05,0.023453338,8.462726e-05,1.3473774e-09,4.489165e-05
8,"In 2006, Jenkins formed Mr. Tube and the Flying Objects with bass player and trumpeter Brad Lee.",0.0009286753,0.9971289,1.3967807e-06,0.0019337904,7.1185464e-06,2.0965394e-09
9,"In 2010, a reunited Three Mile Pilot released The Inevitable Past Is the Future Forgotten, an album that was five years in the making.",0.15691505,6.515879e-05,0.628663,0.06794074,0.14641424,1.8891416e-06
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
16,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
17,Pall Jenkins discography at Discogs,0.3976056,5.427592e-05,2.2961395e-08,4.425303e-05,9.840037e-07,0.6022948
