,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"William Mark Wainwright (born 15 December 1956), known professionally as William Orbit, is an English musician and record producer who has sold 200 million recordings worldwide of his own work, his production and songwriting work.",0.56916606,0.062859945,0.12892507,0.22234991,0.012214072,0.004484929
1,"He is a recipient of multiple Grammy Awards, Ivor Novello Awards and other music industry awards.",4.8082953e-08,4.5688168e-08,2.9720107e-08,1.6201816e-11,5.451186e-11,0.9999999
2,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
3,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
4,"Orbit (Wainwright) was raised in Palmers Green, a suburb of London.",7.242785e-06,0.000275575,5.5858618e-05,1.148435e-07,0.99963653,2.46752e-05
5,His parents were both schoolteachers; he was the older of two sons.,9.030097e-09,2.027494e-08,0.00056730624,1.824211e-14,0.9994265,6.204617e-06
6,"He left school at the age of 16, and subsisted for a number of years in various low-paying jobs, while seeking an outlet for his creativity.",0.007615528,0.36331844,0.62872916,1.1485933e-07,7.837171e-08,0.0003366479
7,"Around this time, while rooming with a friend who was trying to start a recording studio, Orbit found his musical calling.",0.007884248,0.9916488,0.00045913845,7.813687e-06,2.52564e-12,2.4363478e-10
8,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
9,Torch Song and Bassomatic,2.7447582e-08,0.0042045377,7.695365e-07,0.85625947,0.00060891,0.13892633
10,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
11,In 1980 Orbit teamed up with electronic musician Laurie Mayer and Grant Gilbert to form the electronic/synth group Torch Song.,0.0010326213,0.022991398,0.61912185,0.31433314,0.035886325,0.0066347052
12,"They initially self-released recordings in an audio cassette series, generated from their home-built studio in a disused school in Notting Hill Gate, in London, alongside the Grand Union Canal.",0.5032785,0.44209358,0.012957794,0.0416237,4.6330497e-05,1.0812886e-07
13,"Richard Law, who was the A&R for IRS Records, was a follower of their music and aesthetic, and took it to industry mogul Miles Copeland, who had discovered and managed the Police and the Bangles in 1981.",0.22607158,0.535695,1.4178727e-05,0.23788995,1.1915093e-05,0.00031730448
14,When Copeland signed them to the label the deal enabled them to build their ideal studio.,0.9999999,8.828136e-08,1.697485e-08,1.1941151e-09,1.3621475e-12,5.3845232e-15
15,"There they recorded two albums and four singles, the most successful being the dance chart hit ""Prepare to Energize"", which was featured in the film Bachelor Party.",0.8765395,0.0063178013,2.4155355e-08,0.035336874,1.6011774e-07,0.081805535
16,"Orbit and Mayer also composed the soundtrack to the ice hockey movie Youngblood, starring Rob Lowe and Patrick Swayze, and recorded ""White Night"", written by colleague Rico Conning, which was used in The Texas Chainsaw Massacre 2.",1.4219687e-09,5.9967314e-10,1.4153385e-10,0.9742244,0.025775632,1.6049279e-09
17,The band re-formed briefly when Orbit worked with Laurie Mayer and Rico Conning.,0.016322523,0.01145181,0.0022006542,0.97002465,2.9373757e-07,1.8644655e-11
18,"They released their final album, Toward the Unknown Region in 1995.",0.7241317,0.18255042,1.6947926e-10,0.09330745,1.0456349e-05,1.5619022e-11
19,"This first incarnation of Guerilla Studios had a Trident 80B mixing desk and Otari MTR90 MKII 24 track  (2 inch tape) multitrack housed in a back garden on the canals of Little Venice in Paddington, and they also ran it as a commercial enterprise.",0.9992999,0.00069169124,6.2516065e-06,1.9453084e-07,2.0524e-06,1.1371358e-08
20,Bassomatic was another of Orbit's group projects.,0.04276566,0.12142784,3.7487293e-06,0.8352582,0.00053595385,8.561308e-06
21,The band recorded house music in the 1990s.,0.72889656,5.198463e-07,0.002656473,0.26722717,0.0012193251,1.035376e-08
22,"The band included vocalist Sharon Musgrave and rapper Steve Roberts, also known as MC Inna Onestep amongst others.",0.09981578,4.236639e-06,0.030282488,0.08534608,0.7845462,5.2786963e-06
23,"For the second album, singer Sindy Finn replaced Musgrave on vocals.",0.93601847,2.0482603e-05,0.063852586,9.846672e-09,0.000108312684,4.3618233e-09
24,"Both albums were released by Guerilla Studios, founded by Orbit with Laurie Mayer and Grant Gilbert.",0.9757725,2.8958391e-08,0.0016351807,0.022592194,1.2252282e-07,1.5418478e-09
25,"Bassomatic's first album was 1990's Set the Controls for the Heart of the Bass, the title track derived from Pink Floyd's ""Set the Controls for the Heart of the Sun"".",0.99984705,3.0845112e-07,2.449667e-07,0.000108320586,4.4032822e-05,7.240456e-12
26,This album was re-released in 1997.,0.9989766,6.981555e-08,0.00012861457,0.00082717935,1.170108e-06,6.6294706e-05
27,"A subsequent album, Science and Melody, was released in 1991.",0.48707035,0.20027752,0.00020497569,0.016330605,0.29576176,0.00035478044
28,"Bassomatic's biggest hit single was ""Fascinating Rhythm"" in 1990, which reached No. 9 in the UK Singles Chart, and performed well on the UK Dance Chart.",0.5838121,0.005185248,4.8728516e-10,0.26924005,0.032187574,0.10957499
29,"Around this time, Orbit's studio chiefly consisted of a pair of Akai S1000",0.0015118488,0.09661249,0.0077245994,0.89390737,0.00024004608,3.624539e-06
30,samplers and a Roland Juno-106 synthesiser.,7.539924e-10,4.1962625e-07,1.1419803e-08,0.9999994,1.0441917e-07,3.3022232e-09
31,==,0.124878764,0.21344116,0.0013716005,0.0017026726,0.6586057,7.9023955e-08
32,Productions and remixes ==,5.722248e-08,5.677828e-07,1.2023493e-06,0.9999963,5.9365025e-08,1.9002833e-06
33,"Collaborations and productions included Prince, Madonna, Britney Spears, Mel C, Pink, U2, Katie Melua, Ricky Martin, Beth Orton, Sarah McLachlan, Queen, The Joy Formidable, Robbie Williams, All Saints, Kraftwerk, Harry Enfield and Sugababes.",0.9835412,0.012767879,8.0062114e-07,0.0036900714,4.5228404e-11,2.4979192e-09
34,"When working with Beck, the two of them wrote a song for Pink, ""Feel Good Time,"" which Orbit then produced for the soundtrack for the 2003 film Charlie's Angels: Full Throttle.",8.68999e-05,0.00017004361,0.0023556997,0.9961357,4.0715068e-07,0.0012514093
35,"He produced the album 13 by Britpop group Blur, in London and Reykjavík, Iceland.",0.7217068,0.030121911,1.773448e-06,0.24518111,5.1963547e-05,0.0029364447
36,"Orbit had created remixes for Madonna previously such as ""Justify My Love"" and ""Erotica"" but he didn't meet her personally until 1997.",1.8320304e-07,0.38532916,4.8557686e-06,0.61288583,7.856635e-09,0.0017799477
37,That summer and autumn they worked together and produced her multi-Grammy/award-winning seventh album Ray of Light.,8.231147e-06,8.449083e-06,0.007432475,5.916656e-07,1.5902084e-10,0.99255025
38,The album took four months to record and it was the longest she ever spent recording an album.,0.6834457,7.7339144e-05,0.0018500626,0.30364543,2.4927028e-06,0.0109789185
39,It was released on 22 February 1998.,0.00096564624,5.68448e-07,0.00014458204,4.3921606e-05,6.858825e-07,0.9988446
40,"In 2000, Orbit continued working for Madonna on her album Music, recorded at The Hit Factory in New York .",0.013034887,0.00025569598,2.3413483e-08,0.98670924,7.5613535e-08,1.3153358e-07
41,"At this time he also co-wrote and performed with her, the song ""Beautiful Stranger"".",1.2947318e-06,2.8062436e-08,1.5940068e-07,0.9999944,5.554262e-11,4.1369585e-06
42,"In 2011 he worked with a team of writers including  Jean-Baptiste Kouame, Julie Frost, Klas Ahlund,  and brought their compositions and his production work to contribute to the twelfth studio album by Madonna, MDNA, released on 23 March 2012, by Interscope Records.",3.205508e-05,1.4152923e-07,1.9313413e-07,0.9999676,4.0366727e-10,7.42769e-11
43,"He co-produced 6 tracks on the album, including               ""Masterpiece"" which won a Golden Globe for Best Original Song in the  Miramax movie W.E., at the 69th Golden Globe Awards.",0.0015304817,0.1316587,0.00035134607,0.44093645,3.9753972e-06,0.42551902
44,"After the release of the album, Orbit openly expressed in various media sources his dissatisfaction and disappointment with this Madonna project.",4.822586e-05,0.99805164,0.00039963008,1.2222914e-06,1.6436967e-10,0.0014992997
45,https://www.huffpost.com/entry/madonna-mdna-failure-william-orbit_n_1527939,0.9996611,0.00012369477,3.9937632e-07,9.2146975e-06,5.214336e-07,0.00020521299
46,"In 2018 he worked on ""After All"", a song by English-Canadian girl group All Saints from their fifth studio album, Testament (2018).",0.0274635,0.0703741,8.486376e-05,0.9017666,0.00013127083,0.00017960933
47,"Written by group member Shaznay Lewis along with Peter Hutchings and William Orbit, whilst produced by the latter, it was released as the album's second single on 26 July 2018, by AS Recordings.",0.35940018,0.00045790625,0.6376876,0.0024221626,2.9223607e-08,3.2068125e-05
48,===,0.0018068908,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
49,Classical work =,9.628991e-06,8.298327e-06,9.645961e-09,0.99998045,1.6606341e-06,9.765139e-09
50,==,0.12487876,0.2134413,0.0013716016,0.001702674,0.6586056,7.9024026e-08
51,"Inspired and encouraged by Rob Dickins, Orbit's first commercial release in the classical sphere was Pieces in a Modern Style.",0.011929447,0.70467025,1.4332294e-05,0.27738515,0.0059722485,2.8597324e-05
52,"It was originally released in May 1995 on Orbit's N-Gram Recordings label, and then again in 2000 by Warner Music in the UK and Europe, and on Maverick in the U.S.",0.9347536,0.00018814288,3.097888e-05,0.06502578,1.9634031e-07,1.2888186e-06
53,The album reached No 2 in the UK album charts.,0.6688067,0.046195056,0.0006745164,0.035206724,0.24560215,0.0035148642
54,"The first single release from the album was ""Barber’s Adagio for Strings"", and a dance remix of the track by Dutch DJ Ferry Corsten was hugely successful.",0.8491806,0.0014304232,1.8308227e-05,0.0011100118,3.1497696e-06,0.14825766
55,The single reached number 4 in the national singles chart.,0.0017324681,8.651801e-05,1.8671997e-10,0.002035461,0.000517177,0.99562836
56,"In 2010 he teamed with Rico Conning and Laurie Mayer to make a follow up album, '′Pieces in a Modern Style 2′', which was released as a two-disc set on the Decca label.",0.0010998873,6.31172e-05,1.0956268e-05,0.99874735,7.8642e-05,6.6334965e-10
57,"The album featured German countertenor Andreas Scholl on an interpretation of Henry Purcell's ""Dido’s Lament"".",7.9822377e-07,0.0028963205,0.022751434,0.974343,5.7323223e-06,2.7838598e-06
58,"In 2007 he took part in Alex Poots’ Manchester International Festival, and composed a symphonic work in nine movements, ""Orchestral Suite"" which was performed by the BBC Philharmonic Orchestra, augmented by additional harps, pianos and percussion, and with The Manchester Chorale, conducted by Alexander Shelley at Bridgewater Hall.",3.011156e-08,2.9016558e-06,0.0017004219,0.7528589,2.3772832e-07,0.24543749
