,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Mischa Maisky (Latvian: Miša Maiskis, Hebrew: מישה מייסקי, Russian: Миша Майский; born January 10, 1948) is a Soviet-born Israeli cellist.",0.0002177265,2.1854671e-08,1.386223e-06,0.0006921547,0.99908876,5.062439e-09
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,"Mischa Maisky was born in 1948 in Riga and is the younger brother of organist, harpsichordist and musicologist Valery Maisky (1942–1981).",3.078611e-08,1.3521373e-08,2.8458779e-05,6.005105e-07,0.9999709,1.2921725e-10
4,He was taught by Mstislav Rostropovich at the Moscow Conservatory from 1966 to 1970.,1.3384358e-12,1.2254028e-12,1.0,2.2135949e-09,9.130244e-10,3.194617e-10
5,"In 1966, he won sixth prize at the International Tchaikovsky Competition in Moscow.",2.9158194e-08,0.0025899152,0.013072429,0.6857957,0.0024765283,0.29606536
6,"In 1970, he was arrested and spent 18 months in a work camp.",0.9835222,0.0015307482,0.007342089,0.0008073422,0.002736339,0.004061227
7,"He emigrated to Israel in 1972, where he holds citizenship.",0.99999917,8.4810503e-10,3.03381e-10,2.2644409e-07,3.6696767e-07,1.8952619e-07
8,He studied with Gregor Piatigorsky in Los Angeles.,4.852607e-10,3.6234707e-10,1.0,2.5246892e-13,6.320235e-10,3.868072e-08
9,Maisky currently lives in Belgium.,0.027081536,6.1039216e-05,0.006393245,0.007694462,0.95876914,5.8380607e-07
10,"Maisky has worked with artists including the pianists Martha Argerich, Khatia Buniatishvili, Radu Lupu, Nelson Freire, Peter Serkin, Evgeny Kissin, Lang Lang and Sergio Tiempo, the violinists Gidon Kremer, Itzhak Perlman, Vadim Repin, Maxim Vengerov, Joshua Bell, Julian Rachlin and Janine Jansen, and the conductors Leonard Bernstein, Zubin Mehta, Carlo Maria Giulini, Lorin Maazel, Riccardo Muti, Giuseppe Sinopoli, Yuri Temirkanov, Vladimir Ashkenazy, Daniel Barenboim, James Levine, Charles Dutoit, Mariss Jansons, Valery Gergiev, and Gustavo Dudamel.",0.035457905,3.2750582e-09,1.2120377e-05,0.8194753,0.14505473,1.27739535e-08
11,Maisky first performed in the United States at Carnegie Hall in 1973.,2.7307626e-08,1.2329652e-09,4.5287e-11,0.99999976,2.7818737e-07,1.6014395e-08
12,"In 1976, he made his first performance in London and performed a recital with Radu Lupu the following year.",2.7797483e-05,2.2423524e-08,7.006743e-07,0.9999715,1.1532522e-11,3.2622455e-10
13,He returned to Russia in 1995 to perform and record with Russian National Orchestra and Mikhail Pletnev.,0.94331914,7.3037135e-08,8.728689e-08,0.056678593,8.700714e-08,1.9220906e-06
14,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
15,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
16,"Maisky has performed with his children Sascha, a violinist, and Lily Maisky, a classical pianist.",0.00030482947,8.76503e-09,3.6604906e-05,0.09218749,0.90747106,5.642831e-09
17,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
18,Recordings ==,4.873714e-06,0.0005191056,2.034927e-05,0.9809303,5.1231223e-06,0.018520184
19,Maisky's recordings include:,0.0012310023,1.9209094e-05,2.121306e-06,0.9698692,0.028868543,9.8912005e-06
20,Johann Sebastian Bach: Six Suites for Solo Cello BWV 1007–1012,1.8524928e-07,0.0006432411,0.00048365252,0.30970454,0.6856307,0.0035376726
