,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Eiko Shimamiya (島みや えい子, Shimamiya Eiko, born April 20, 1965), also called Eiko or Peko, is a female J-pop singer-songwriter, and producer who is currently affiliated with Heart Company.",0.00079272536,1.2483439e-06,1.3677916e-07,7.571723e-08,0.6483938,0.35081202
1,She is best known for singing the opening themes of the anime series Higurashi,0.98132414,2.1310242e-08,0.00010360518,0.018571747,4.7914705e-07,1.6732719e-09
2,When They Cry.,7.956056e-09,0.057443436,0.002496532,0.87018126,0.069459565,0.00041921734
3,Eiko also handles a school called Shimamiya Size (S-size) in Sapporo.,2.2846269e-08,2.3242888e-09,0.9998385,0.00016004029,1.3130061e-06,8.7006114e-08
4,"Some of her former students are I've Sound singers Mami Kawada, Kotoko and Kaori Utatsuki.",8.6403084e-08,7.749378e-08,0.99999976,1.3595889e-07,5.8001265e-10,3.532986e-12
5,"She announced on May 10, 2010, via Twitter that she was diagnosed with thyroid cancer.",0.5367466,0.2886762,0.16354065,1.7016247e-07,0.010987067,4.9328897e-05
6,"Her ""Perfect World Live Tour"", which was scheduled to begin in June, was subsequently canceled.",0.9999999,9.375998e-08,6.92988e-11,4.202614e-08,1.434979e-12,6.4554113e-09
7,"She made an announcement of her full recovery from cancer on January 28, 2011.",0.9816949,1.6694673e-07,1.76451e-07,2.0946172e-06,3.888458e-08,0.018302733
8,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
9,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
10,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
11,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
12,====,0.0008281029,4.9745056e-05,1.6403084e-05,9.948394e-06,0.9990958,1.313979e-10
13,Solo Full albums ==,0.085424006,2.8446336e-12,2.119261e-08,0.914576,3.16051e-08,4.6835917e-11
14,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
15,====,0.0008281033,4.9745104e-05,1.6403084e-05,9.948394e-06,0.9990958,1.3139814e-10
16,Compilation albums ==,0.0010170433,0.015117097,1.2952343e-05,0.9545767,2.4397536e-05,0.029251922
17,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
18,====,0.0008281029,4.9745056e-05,1.6403084e-05,9.948394e-06,0.9990958,1.313979e-10
19,Extended Plays (EP),2.3091334e-06,1.0894064e-05,1.416577e-07,0.9998697,3.6644682e-10,0.00011688367
20,====,0.0008281136,4.9745104e-05,1.64031e-05,9.948547e-06,0.9990958,1.3139814e-10
21,====,0.0008281033,4.9745104e-05,1.6403084e-05,9.948394e-06,0.9990958,1.3139814e-10
22,Compilation albums ==,0.0010170433,0.015117097,1.2952343e-05,0.9545767,2.4397536e-05,0.029251922
23,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
24,List of albums with at least one Eiko Shimamiya's song.,0.99310255,7.563562e-08,6.736732e-06,0.0010651315,0.0039434084,0.0018821759
25,It could or could not be produced by her.,2.4703588e-09,0.9904373,4.5288787e-10,0.009555794,1.157096e-06,5.632998e-06
