,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Thomas S. McIntosh (December 6, 1927 - July 26, 2017) was an American jazz trombonist, composer, arranger, and conductor.",1.390878e-11,5.431797e-08,7.719249e-10,1.3669829e-09,1.0,1.0670814e-09
1,"McIntosh was born in Baltimore, Maryland and studied at Peabody Conservatory.",1.5755276e-06,0.00065078656,0.0054730033,0.0032546094,0.9905138,0.0001062197
2,He was stationed in West Germany after World War II.,0.00010422744,0.18506959,0.012303488,0.00021232244,0.80225885,5.1477626e-05
3,"He played trombone in an Army band, and eventually graduated from Juilliard in 1958.",0.0025722457,0.0005827905,3.078393e-05,0.99649245,0.0003141824,7.506136e-06
4,"He played in New York City from 1956, with Lee Morgan, Roland Kirk, James Moody (1959, 1962) and the Art Farmer/Benny Golson Jazztet (1960–61).",1.3013346e-05,5.9340763e-08,1.8553357e-09,0.9999862,6.6071595e-07,2.157143e-08
5,"In 1961, McIntosh composed a song for trumpeter Howard McGhee.",1.0917346e-05,0.88109076,1.2115308e-08,0.045320366,0.0727109,0.0008670465
6,"In 1963, he composed music for Dizzy Gillespie's Something Old, Something New album.",2.3369287e-08,2.2529712e-06,1.4395184e-05,0.9994117,0.00057158124,2.4891617e-12
7,"The following year his composition Whose Child Are You? was performed by the New York Jazz Sextet, of which he was a member.",9.71637e-09,0.0032255712,1.0840896e-09,0.58120894,0.41552413,4.1388525e-05
8,He also worked with Thad Jones and Mel Lewis later in the 1960s.,0.0001339753,1.7865286e-06,0.0019783343,0.99778336,0.00010258849,9.709918e-09
9,"In 1969, McIntosh gave up jazz and moved to Los Angeles to pursue a career in film and television composing.",0.9763217,0.023675999,1.4765884e-09,2.9779787e-07,1.9565978e-06,5.2686506e-08
10,"He wrote music for The Learning Tree, Soul Soldier, Shaft's Big Score, Slither, A Hero Ain't Nothin' but a Sandwich, and John Handy.",3.1948867e-11,1.7080968e-09,7.432063e-07,0.99999917,9.530184e-08,1.5119155e-18
11,"In 2008, McIntosh was named a Jazz Master by the National Endowment for the Arts  McIntosh was baptized a Jehovah's Witness on August 13, 1960.",1.15265075e-05,0.13971056,0.0003465628,0.00023109672,0.8287839,0.030916307
12,"McIntosh died in his sleep on July 26, 2017",5.842469e-10,8.1059125e-06,1.612512e-12,5.767691e-07,0.9999913,9.662974e-12
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
15,Manhattan Serenade (1968) - Earl Coleman - with Jerome Richardson (fl) Billy Taylor (p) Frank Foster (ts) Tom McIntosh Eddie Williams (ts) Gene Bertoncini (g) Reggie Workman (b) Bobby Thomas (d),8.358548e-06,1.15349896e-10,7.2503097e-12,0.9999902,1.3740229e-06,1.8853874e-09
16,"With Malice Toward None: The Music Of Tom McIntosh (IPO, 2003)",0.06942991,0.062892236,0.0010246717,0.048993345,0.8165942,0.0010656831
17,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
18,As arranger/composer ===,0.12581944,3.3289965e-05,0.43237454,0.44177186,3.1871073e-07,5.109558e-07
19,With Art Blakey,0.020898921,2.1214655e-06,0.0014701299,0.9573465,0.02027481,7.4981162e-06
20,"Hold On, I'm Coming (Limelight, 1965)With Illinois Jacquet",7.542771e-08,0.0028212413,3.8252492e-07,0.9943,0.0028760652,2.2541321e-06
21,"Bosses of the Ballad (Argo, 1964)With",0.7261011,0.030032443,2.5621213e-07,0.023231294,0.22063498,3.058206e-08
22,James Moody,2.7186438e-06,2.1172447e-07,6.9327602e-06,0.00018041067,0.9932829,0.00652675
23,"Another Bag (Argo, 1962)",0.02160186,0.86904365,0.00042632263,2.0921777e-06,0.10892458,1.5639441e-06
24,"Great Day (Argo, 1963)",0.87112916,0.00044138276,2.9784624e-07,1.1861349e-06,0.12842767,4.36492e-07
25,"Moody and the Brass Figures (Milestone, 1966)",0.00032587064,0.0003607209,2.814185e-11,0.99899036,0.00032308072,4.3858712e-08
26,"The Blues and Other Colors (Miilestone, 1969)With Bobby Timmons",2.5563213e-06,1.1247419e-05,3.821293e-08,0.50125706,0.49861932,0.00010979012
27,Got to Get It!,5.7307074e-07,8.0255865e-07,6.6559216e-05,3.8326645e-05,9.047555e-05,0.99980325
28,"(Milestone, 1967)With Milt Jackson",1.198601e-05,7.107242e-06,1.3859908e-10,0.99318975,0.0067697624,2.1386679e-05
29,"Milt Jackson and the Hip String Quartet (Verve, 1968)",0.00052292563,0.0001309017,4.1900585e-09,0.8942092,0.10513687,6.821825e-11
30,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
31,As sideman =,0.015263568,2.2302413e-05,9.958659e-06,0.9833861,6.200706e-07,0.0013175439
32,==,0.12487943,0.2134435,0.0013716283,0.001702668,0.65860265,7.90242e-08
33,With Art Farmer,0.000113101676,1.6661446e-05,0.080385804,0.86560094,0.053880457,3.0092613e-06
34,"Big City Sounds (Argo, 1960) - with Benny Golson",1.0716076e-06,2.371325e-09,1.4543918e-09,0.99998534,1.35606015e-05,1.00229075e-10
35,"The Jazztet and John Lewis (Argo, 1961) - with Benny Golson",0.0037951465,2.1740311e-07,1.0998641e-07,0.996111,9.351484e-05,1.3814209e-11
36,"The Jazztet at Birdhouse (Argo, 1961) - with Benny Golson",0.06900658,7.530961e-07,2.4840372e-07,0.83172435,0.099268034,4.0418324e-10
37,"New York Jazz Sextet: Group Therapy (Scepter, 1966)With Dizzy Gillespie",0.0062755886,1.1969256e-06,2.0585485e-08,0.99267924,0.001043881,1.05103126e-07
38,"The Dizzy Gillespie Reunion Big Band (MPS, 1968)With Eddie Harris",0.0011263089,0.0001549919,2.288271e-08,0.9987037,1.4996656e-05,1.0756249e-09
39,"Plug Me In (Atlantic, 1968)With Jimmy Heath",0.0021236136,0.001317196,3.261443e-12,0.9965035,5.551827e-05,2.2208735e-07
40,Really Big!,9.1077695e-10,0.0006668598,0.00015341511,1.495769e-05,7.691478e-06,0.9991571
41,"(Riverside, 1960)With Milt Jackson",2.223192e-05,1.4738688e-06,5.37747e-07,0.9802358,0.019688679,5.1311887e-05
42,"Vibrations (Atlantic, 1960–61)",0.0001490699,0.04493398,3.7102309e-06,0.9541694,0.000661689,8.210296e-05
