,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Peter York (born 15 August 1942 in Redcar, Yorkshire, England) is a British rock drummer who has been performing since the 1960s.",0.96649194,4.221471e-06,0.0030647675,0.008182947,0.022255244,8.7321666e-07
1,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,"Born in Redcar, he attended the Nottingham High School and learnt to play the trumpet and snare drum in a school band, he also attended Trent College.",3.5654298e-07,1.5310423e-05,0.9811973,0.01837681,0.00041017908,4.9597415e-10
4,Upon leaving school he embarked on a commercial apprenticeship.,0.8954237,8.754113e-07,0.10457029,7.4611255e-12,1.2759091e-06,3.868269e-06
5,"He was one of the original members of the Spencer Davis Group, along with Spencer Davis and the brothers, Steve and Muff Winwood.",0.011196134,0.0140760895,0.14444295,0.80093503,0.010667264,0.0186825
6,York stayed with the band until 1969.,0.9941294,0.0014881728,5.3610984e-11,0.0043804813,2.0400657e-06,5.5826887e-13
7,He left the Spencer Davis Group to form Hardin and York with Eddie Hardin.,0.9988733,0.0010373992,2.2507109e-07,5.3421893e-05,3.55351e-05,6.5633294e-08
8,They played as Hardin York at Rockpalast.,2.8855455e-05,3.2351916e-05,3.604216e-10,0.9998543,8.4389976e-05,7.508755e-13
9,Eric Clapton's Powerhouse was a short lived blues band in 1966.,3.4421548e-05,0.003060805,0.0014745893,0.99543,2.6128407e-07,4.621443e-08
10,"It starred Eric Clapton (guitar), and featured Paul Jones (harmonica) and Jack Bruce (bass), Steve Winwood (vocals) with York (drums), and Ben Palmer (piano).",2.4149201e-06,5.9029354e-08,1.0520612e-05,0.9999869,1.6752095e-07,3.6290396e-10
11,"Under the name of The Blueshounds (with Roger Hill, guitar, and Graham Gallery, bass) he backed New Orleans singer and piano player Cousin Joe on his 1974 album ""Soul-shouting Bluesman from New Orleans"" (Big Bear Records).",1.8650853e-05,0.00023869931,0.056052394,0.9423358,5.802121e-08,0.0013544323
12,"In the 80s he fronted an all-star band called Olympic Rock & Blues Circus featuring a rotating line-up of the likes of Jon Lord, Miller Anderson, Tony Ashton, Brian Auger, Zoot Money, Colin Hodgkinson, Chris Farlowe and many others.",0.00015782761,3.3190983e-07,6.869864e-11,0.9998142,2.9357554e-07,2.7430351e-05
13,"Olympic Rock & Blues Circus toured primarily in Germany, in 1981/82 and 1989, and also appeared sporadically in the UK under the name Endangered Species.",3.4217917e-06,0.19462113,1.0915612e-06,0.73673093,4.227709e-05,0.06860113
14,"In February 1987, York started his first series of ""Superdrumming"" featuring Ian Paice, Louie Bellson, Cozy Powell, Gerry Brown and Simon Phillips.",0.9924954,2.3814978e-07,2.026909e-07,0.0073940866,0.000102112564,7.903265e-06
15,"The next year, 1988, the second series of ""Superdrumming"" featured Billy Cobham, Bill Bruford, Dave Mattacks, Zak Starkey, Nicko McBrain, Jon Lord and Eddie Hardin.",0.0032199551,0.007869965,6.201271e-06,0.78062016,0.20818108,0.000102630336
16,"The third series of ""Superdrumming"" featured Jon Hiseman, Steve Ferrone, Mark Brzezicki, Trilok Gurtu and the return of Ian Paice.",0.00014816092,1.0470018e-05,3.8043813e-06,0.9995571,0.0002805528,7.109946e-10
17,"The band on this series featured Miller Anderson, Colin Hodgkinson, Brian Auger, Jon Lord and Barbara Thompson.",0.9825188,0.017446322,5.2337086e-08,3.4756376e-05,6.1079234e-08,7.4324698e-09
18,"In 1989, Brian Auger was musical director for the thirteen-part film retrospective series Villa Fantastica, made for German TV.",0.99568933,6.114827e-08,2.6065977e-12,0.0043104943,3.8835086e-08,2.00753e-08
19,"A live recording of the series, Super Jam (1990), featured Brian Auger on piano, York on drums, Dick Morrissey on tenor saxophone, Roy Williams on trombone, Harvey Weston on bass guitar, plus the singers Zoot Money and Maria Muldaur.",0.15324062,9.479011e-07,2.4570415e-06,0.846756,1.6106005e-08,1.3907918e-11
20,"In 1990, the fourth series of ""Superdrumming"" was held in Freiburg, Germany with drummers Ian Paice, Jon Hiseman, Cozy Powell and York.",1.9974588e-05,1.951025e-06,8.584973e-05,0.95277095,0.04615995,0.0009613032
21,"York has played drums for German entertainer and jazz musician Helge Schneider several times since 2004, both on Schneider's recordings and on tour.",2.1578657e-05,5.379558e-05,0.0032758107,0.99664885,2.4978345e-08,2.6754872e-14
22,"York also acted in Schneider's film Jazzclub, (IMDB's entry for the film).",0.01065023,0.0016336162,0.0012554444,0.98644614,1.45858685e-05,2.0292317e-08
23,"York participated in the 'Drum Legends' project with Herman Rarebell, where they released a live CD and DVD along with jazz drummer Charly Antolini.",5.2126967e-07,0.093138374,1.1851038e-05,0.9068384,1.0805507e-05,1.2099641e-11
24,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
25,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
26,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
27,With The Spencer Davis Group ===,0.00087983184,1.2624053e-05,9.638055e-09,0.9991074,8.585162e-08,5.941546e-10
28,Their First LP (1965),0.99999964,3.859505e-09,3.3643932e-10,3.149529e-07,1.316233e-12,8.61001e-14
29,The Second Album (1966),0.99996257,3.8747007e-07,2.0134578e-06,3.5045585e-05,8.500989e-09,7.7402555e-12
30,Autumn '66 (1966),0.79786664,5.4085676e-06,0.00010071791,1.2300648e-05,0.20200913,5.757489e-06
31,Gimme Some Lovin' (1967),1.30213075e-05,0.4439356,0.00025000912,0.08769633,0.32379898,0.1443061
32,I'm A Man (1967),0.0020452756,0.26341867,1.2425332e-06,0.00048617166,0.70085347,0.033195157
33,"Here We Go 'Round The Mulberry Bush OST (1968, with Traffic)",1.5554532e-08,0.80873376,8.7946586e-07,0.007208175,0.031543657,0.15251356
34,Heavies (1969),0.27525342,0.05279921,4.273441e-08,0.41205817,0.25978568,0.000103591985
35,With Their New Face On (1968),0.036854915,0.21691011,4.037056e-11,2.7149128e-05,0.74620783,2.1075923e-08
36,Gluggo (1973),0.00010291206,1.794641e-07,8.846307e-12,0.0070037926,0.99287885,1.4329675e-05
37,Living in a Back Street (1974),0.002029133,3.1586248e-07,8.578906e-08,5.806432e-05,0.0017089661,0.9962035
38,Catch You on the Rebop – Live in Europe '73 (1995),0.011179945,0.98732436,5.4958e-07,4.0531686e-05,0.0003053978,0.0011492053
39,Somebody Help Me: The Best of 1964–1968 (2001),3.3683864e-05,0.999178,5.4478124e-09,1.0568897e-05,0.0006355969,0.00014210149
40,Live in Manchester 2002 (2002),0.03762125,6.8553036e-06,0.00012008089,0.280523,0.28029186,0.40143698
41,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
42,With Hardin & York ===,1.1244322e-05,5.6525263e-05,1.2036178e-08,0.9969252,0.003007027,1.0910333e-10
43,Tomorrow Today Bell SBLL125 (1969),0.0033589986,0.6615901,7.0082806e-10,0.008918073,0.32541582,0.0007170727
44,The World's Smallest Big Band Bell SBLL136 (1970),3.105627e-06,0.0009269992,3.17216e-08,0.9081393,0.006388187,0.08454226
45,For The World  Bell SBLL141 (1971),4.457091e-06,1.729958e-07,1.2276096e-11,0.8636834,0.10245021,0.033861853
46,Hardin & York with Charlie McCracken  Vertigo 6360622 (1974),0.99808073,1.5250433e-05,6.628405e-12,0.0017421078,0.00016186594,7.277367e-08
47,Hardin & New York  Teldec 624595 (1979),0.9734057,0.00017760361,8.0094355e-11,7.370467e-05,0.02558584,0.0007571091
48,Live At The Marquee 1971 RPM RPM135 (1994),1.8977822e-06,1.7460321e-05,3.376091e-08,0.9999429,3.547905e-08,3.7715334e-05
49,"Hardin & York Live Repertoire REP 4459-WY (1994) 1970 recording, previously a bootleg",0.09732912,3.2280873e-06,0.0009725837,0.29995292,0.6008103,0.0009317821
50,Still A Few Pages Left RPM Thunderbird CSA 106 (1995),1.7432338e-07,0.012068599,0.00031208832,0.9859183,0.0013231455,0.00037765445
51,====,0.0008281033,4.9745104e-05,1.6403084e-05,9.948394e-06,0.9990958,1.3139814e-10
52,Reissues =,1.0941447e-06,2.6831996e-05,0.98216015,0.0007427997,0.012974804,0.0040943148
53,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
54,For The World  See For Miles (1985),0.0012336902,8.6237626e-05,1.0770141e-07,5.4609113e-06,0.9910966,0.00757792
55,Tomorrow Today Repertoire REP 4481-WY (1994),0.0006417192,0.0001675033,3.3498818e-08,8.3864696e-05,0.9990945,1.2394795e-05
56,World Smallest Big Band  Repertoire REP 4482-WY (1994),2.5805898e-07,4.2792944e-10,7.9841946e-11,0.9999472,5.2553638e-05,2.3515032e-09
57,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
58,Other recordings ===,1.559694e-06,0.776622,4.1518304e-09,0.22327267,7.3514355e-05,3.0259213e-05
59,Nazareth – Nazareth (1971),0.024520863,4.0374063e-05,2.206733e-08,0.9634935,0.01194386,1.4352298e-06
60,Jon Lord – Windows (1974),0.00080859085,1.443578e-05,4.798758e-06,0.0035401427,0.9956292,2.802093e-06
61,Eddie Playboy Taylor & The Blueshounds – Ready for Eddie (1975),9.424256e-06,7.954971e-06,3.7864368e-08,0.9999819,4.1976836e-08,7.442148e-07
62,Jon Lord – Sarabande (1976),0.02796994,9.402956e-05,8.2777416e-07,0.016707728,0.95519245,3.512475e-05
63,Rick Sanders/Pete York/Steve Richardson – String Time (1983),0.11530885,1.5382493e-05,0.0003266606,0.5751536,0.004290492,0.30490497
64,"Pete York/""Wolfhound"" Wolfgang Schmid/Lenny Mac Dowell – Once Upon A Time...",0.027587505,0.0036264386,0.007644674,0.17578544,0.7853405,1.5419191e-05
65,Der Rattenfänger Von Hameln (1983),4.516452e-10,1.9065099e-06,1.4696068e-13,2.510854e-06,0.9999956,8.937126e-14
66,"Pete York/""Wolfhound"" Wolfgang Schmid/Lenny Mac Dowell – Wireless (1984)",0.00017963385,4.095552e-06,1.9334073e-05,3.5233492e-07,0.1095915,0.8902051
67,Spencer Davis/Pete York/Colin Hodgkinson – Live Together (1985),0.0004093203,2.4682688e-05,2.8849734e-06,0.00018312634,0.9983267,0.0010531854
68,Brian Auger/Pete York/Colin Hodgkinson – Steaming (1985),0.010714246,3.5206403e-07,1.3369623e-07,0.084602535,0.1609571,0.74372566
