,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jack Michael McManus (born 4 August 1984) is an English, BRIT School-educated singer-songwriter, from West Wickham, London, in England.",2.4248076e-08,4.8093225e-06,6.2497264e-07,2.3321459e-08,0.9999931,1.4333065e-06
1,"In 2012, he married actress and singer Martine McCutcheon.",7.666052e-09,0.06158617,6.261153e-11,4.107265e-09,0.9382082,0.00020556158
2,==,0.124879405,0.2134436,0.001371628,0.0017026662,0.65860254,7.902426e-08
3,Music career ==,1.0,1.3943303e-12,1.470678e-14,1.5029066e-17,4.1200877e-15,3.842033e-13
4,"A singer who has been compared to Elton John and Billy Joel McManus' debut album Either Side Of Midnight was released on Polydor Records/UMRL on 5 May 2008, preceded by his first single ""Bang on the Piano"" on 28 April.",0.59561944,6.0391292e-05,3.2539222e-07,0.40248114,2.2556433e-06,0.001836353
5,"His single ""You Think I Don't Care"" was released on 7 July.",0.05458711,0.00012692911,0.0018329863,0.94334894,6.581994e-05,3.8278296e-05
6,"McManus co-wrote ""From The Rooftops"" with Groove Armada for their Soundboy Rock album.",3.1023628e-06,1.6504857e-05,0.00678275,0.9931971,5.8235497e-07,8.8674527e-13
7,"and has toured with musicians such as John Mayer, Scouting for Girls, Amy MacDonald, and Sam Sparro.",0.08339641,0.08056382,2.467754e-05,0.80322546,0.032724537,6.502503e-05
8,"Jack is co-writer of the song ""Separate Cars"" on Boyzone's album, Brother.",0.00012059821,0.033360504,1.4581159e-06,0.48306754,0.48308095,0.00036898936
9,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
10,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
11,"McManus married actress-singer Martine McCutcheon, with whom he has been in a relationship since 2007, They were married at Lake Como in September 2012.",9.8391476e-11,0.022404822,1.8408203e-09,1.5113636e-09,0.97754854,4.6655507e-05
12,Together they have one child.,1.8668023e-12,4.2751167e-09,3.116597e-11,6.535833e-08,0.9999999,8.422865e-09
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
15,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
16,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
17,2008 – Either Side of Midnight – No. 22 UK,0.0005654948,3.5714612e-07,3.3186893e-08,6.4020373e-06,0.010883386,0.9885443
18,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
19,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,"2008 – ""Bang on the Piano"" – No. 21 NL, No. 45 UK",0.0014097668,2.2573967e-09,3.7434097e-06,0.9984145,0.00016793533,4.06994e-06
22,"2008 – ""You Think I Don't Care""",0.005587891,0.0014160073,0.046686187,0.011286224,0.93482256,0.00020114538
23,"2010 – ""Heart Attack""",0.9185581,2.4954724e-07,9.419277e-09,0.0018068069,0.0796348,6.7500686e-08
24,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
25,As featured artist ===,0.0003790645,9.293831e-10,2.626055e-06,0.9880228,2.3331372e-06,0.011593131
26,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
27,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
28,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
29,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
30,Jack McManus’ Official Website,6.783861e-06,0.0013753083,5.809914e-08,1.0579329e-06,0.85108864,0.14752817
31,Jack McManus MySpace page,3.0159557e-05,3.8646776e-06,4.1450504e-10,1.11284705e-11,0.00026982732,0.99969614
32,Polydor Records Official Site,0.32235733,2.7372328e-08,3.6132683e-06,0.61119753,3.148384e-07,0.066441186
33,Jack McManus profile piece from The Guardian,6.834741e-05,0.8923115,0.0004469052,5.872339e-12,0.07537028,0.0318029
