,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Pnina Salzman (Hebrew: פנינה זלצמן) (February 24, 1922, Tel Aviv, Mandate Palestine – December 16, 2006, Tel Aviv, Israel) was an Israeli classical pianist and piano pedagogue.",0.078604706,1.576629e-09,6.83795e-06,0.30089062,0.20338853,0.41710934
1,"Salzman showed an early aptitude for the piano, and gave her first recital at the age of eight.",0.6002514,7.462042e-06,0.0020904965,0.3948436,3.8875667e-05,0.0027682155
2,"The French pianist and teacher, Alfred Cortot, heard her play in 1932 while she was a student at Shulamit Conservatory and invited her to Paris to study.",3.323764e-07,0.009329118,0.96699166,0.023678454,4.5193138e-07,1.9618163e-10
3,"She graduated at the Ecole Normale de Musique then became a pupil of Magda Tagliaferro at the Conservatoire de Paris, where she was to win the Premier Prix de Piano in 1938, aged 16.",7.0050846e-06,2.4904459e-05,0.9999621,6.747323e-07,2.2918714e-06,3.0157323e-06
4,"It was through the violinist Bronislaw Huberman that she first developed a lifelong association with the Israel Philharmonic Orchestra, which Huberman had founded.",0.99903715,5.7438214e-08,1.1798297e-07,0.0009580608,1.3041012e-08,4.628849e-06
5,"In 1963 she became the first Israeli to be invited to play in the USSR and in 1994, the first Israeli pianist invited to play in China.",2.7365095e-06,8.3036895e-08,8.609855e-11,0.99999714,3.42717e-10,1.7526446e-11
6,"Besides performing as a soloist, she was a member of the Israel Piano Quartet.",5.2485615e-07,1.4009942e-12,6.786686e-14,0.9999995,1.5522998e-10,3.7303238e-12
7,"She was a Professor and the head of the piano department at Tel Aviv University and served on the jury of many piano competitions, including the Arthur Rubinstein, Vladimir Horowitz, Marguerite Long and Paloma O'Shea Santander International Piano Competition.",0.017749773,5.525817e-08,0.10474215,0.061609354,0.0011948698,0.8147039
8,"She taught piano to many students, including Dror Elimelech, Nimrod David Pfeffer, Elisha Abas, Iddo Bar-Shai and Yossi Reshef.",6.884824e-10,2.867904e-10,0.9999995,1.1858009e-09,6.5905105e-08,3.193262e-07
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,Awards ==,8.535015e-10,2.7788607e-08,7.99061e-13,1.3207355e-11,1.5073803e-12,1.0
11,"In 2006, Salzman was awarded the Israel Prize for music.",1.2344085e-06,6.302758e-07,1.4353712e-09,0.8332386,6.4204944e-09,0.16675948
