,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Patricia Ann Carroll (born May 5, 1927) is an American actress.",0.0060355095,0.00034705485,1.8537026e-05,0.7507382,0.020591637,0.22226907
1,"She is known for voicing Ursula in The Little Mermaid as well as having a long acting career, including appearances in CBS's The Danny Thomas Show, ABC's Laverne & Shirley, NBC's ER, other guest-starring and series-regular roles on American television as well as voice-acting in several cartoon series.",0.0017783137,0.21021512,0.77114743,0.016806232,5.0385763e-05,2.4651617e-06
2,"Carroll is an Emmy, Drama Desk and Grammy Award winner and a Tony Award nominee.",0.0013483852,4.6533923e-08,2.3382242e-06,0.011009036,1.7599258e-09,0.9876402
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
5,"Carroll was born in Shreveport, Louisiana, on May 5, 1927, to Maurice Clifton Carroll and Kathryn Angela (née Meagher)",5.990975e-07,0.0008588836,3.608115e-07,0.004397704,0.022115322,0.9726271
6,Her family moved to Los Angeles when Pat was five years old and she soon began acting in local productions.,0.002716446,0.0014280824,0.058413014,5.2963434e-05,0.937389,4.8240264e-07
7,She graduated from Immaculate Heart High School and attended Catholic University of America after enlisting in the United States Army as a civilian actress technician.,0.00011578894,0.019700656,0.85513014,0.00044600933,5.2317664e-06,0.12460222
8,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
9,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
10,"In 1956, Carroll won an Emmy Award for her work on Caesar's Hour and was a regular on the sitcom Make Room for Daddy from 1961 to 1964.",0.008841075,0.17520247,6.0536004e-10,0.8139011,1.4637886e-06,0.002053849
11,She guest starred in the drama anthology series The DuPont Show with June Allyson.,0.20386517,0.7507737,0.0001152539,0.045142923,9.2922994e-05,9.9474855e-06
12,"Carroll also appeared on many variety shows of the 1950s, 1960s and 1970s, such as The Red Buttons Show, The Danny Kaye Show, The Red Skelton Show, and The Carol Burnett Show.",1.4077054e-05,0.04262012,2.366062e-11,0.95735294,9.3779745e-06,3.4871737e-06
13,"In 1965 she co-starred as ""Prunella"", one of the wicked stepsisters in the 1965 production of Rodgers and Hammerstein's musical version of Cinderella.",0.00012645713,0.11002212,5.8521473e-05,0.8897491,4.358197e-05,2.2576845e-07
14,"In the late 1970s Carroll's successful one woman show on Gertrude Stein, Gertrude Stein, Gertrude Stein, Gertrude Stein (by playwright Marty Martin), won several major theater awards; her recorded version won a 1980 Grammy Award for Best Spoken Word, Documentary or Drama.",1.5622179e-11,4.4995055e-08,3.949537e-08,1.3942939e-06,7.442413e-11,0.99999857
15,"In early 1976, Carroll was cast as Lily, the mother of Shirley Feeney (played by Cindy Williams) in the episode ""Mother Knows Worst"" on the hit ABC situation comedy, Laverne & Shirley.",0.0008514399,9.268363e-05,0.16242471,0.6780912,0.15853292,7.0243764e-06
16,"She portrayed Pearl Markowitz, the mother of Adam Arkin's character Lenny Markowitz, in the 1977 CBS situation comedy Busting Loose.",0.002361926,0.055730272,2.2449865e-06,0.9413556,0.00054965075,3.3880488e-07
17,"Her frequent television roles in the 1980s included newspaper owner Hope Stinson on the syndicated The Ted Knight Show (the former Too Close for Comfort) during its final season in 1986; and that of Gussie Holt, the mother of Suzanne Somers' lead character in the syndicated sitcom She's the Sheriff (1987–1989).",0.012037601,0.92437845,0.057063296,0.00026208724,0.006051948,0.00020649417
18,"Since the late 1980s, Carroll has had a great deal of voice-over work on animated programs such as A Pup Named Scooby-Doo, Galaxy High, Foofur and A Goofy Movie.",0.172383,0.040197257,0.0036212134,0.78373146,6.6507124e-07,6.643093e-05
