,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Xavier Desandre Navarre (born 11 October 1961), a.k.a.",3.2693264e-05,5.996106e-07,0.0009066842,1.5762866e-05,0.997163,0.0018812859
1,"XDN, is a French jazz musician, percussionist and drummer.",3.0789337e-08,2.5565052e-07,1.1292052e-05,0.5269767,0.47301176,2.1997829e-10
2,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
3,Youth ==,2.6740597e-06,1.8554098e-05,2.9868997e-07,1.3449387e-10,0.9999745,3.9340184e-06
4,Xavier Desandre Navarre was born in Paris.,6.6395486e-08,3.8387112e-05,0.00089471566,3.6422395e-07,0.99863213,0.0004342471
5,"He spends a great part of his childhood between Paris and the southern French city of Aix-en-Provence, but a year spent with his family in Iran that awakened his passion for the variety of rhythms offered by percussions.",0.00016016126,0.0052731177,0.0036614647,5.428146e-06,0.9908997,1.6373802e-07
6,"Back in France, in 1975, he starts learning music academically by studying classical percussion at Aix-en-Provence music conservatory.",2.1980561e-07,1.142938e-08,0.9999888,7.5081734e-06,3.4816528e-06,1.1069687e-12
7,"In the meantime, he also learnt Brazilian rhythms and percussion, from samba to candomble, with Sylvio de Santana Jr. and Brazilian musicologist and conductor Nicia Ribas d'Avila.",2.4671222e-16,7.661885e-08,0.99999964,2.4386884e-07,9.1836e-13,2.792917e-10
8,"He started playing jazz, and improvising on African and Cuban music.",0.0044162013,1.6502556e-05,1.7079909e-05,0.995449,0.00010116873,1.8122791e-10
9,His musical philosophy is to create bridges between these different styles.,0.013201724,5.223272e-05,0.9867447,2.4750383e-07,7.388507e-07,3.1490856e-07
10,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
11,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
12,"In 1987, Xavier Desandre Navarre moved to Paris and begins his career with musician Laurent Cugny in the Big Band Lumière for a European tour with Gil Evans.",0.00014881213,0.99450314,0.005341122,2.0048265e-06,4.979899e-06,3.8488352e-08
13,"In 1991, he joined the National Jazz Orchestra directed by Denis Badault.",0.93462104,7.104229e-07,5.618878e-09,0.06474812,0.00062908867,1.1562101e-06
14,"In the same time, he leads a hyperproductive jazz and variety sideman career.",0.9844893,1.6680312e-09,1.0867642e-11,0.015510592,1.4794239e-07,2.4228787e-12
15,"Between 1991 and 2012, Xavier Desandre Navarre directs or takes part in more than 150 CDs and recordings, some of which are gold records or have received prestigious distinctions.",0.00548724,0.0039477055,0.98668647,0.00010235091,0.0009584625,0.0028177414
16,"The latest one was recorded with Korean singer Youn Sun Nah, and was nominated best French jazz album in 2010 and Gold CD in Germany in 2011.",0.0009955692,0.0016764402,0.3059995,0.68435365,0.00697489,3.9570438e-08
17,Xavier Desandre Navarre develops a very specific musical identity by the eclectic rhythms he harmonizes with his voice.,3.2760305e-05,0.005648973,0.94056946,0.0002743141,0.05345601,1.8459543e-05
18,"Along his career, he is the guest of the Tokyo Symphony Orchestra, and plays with such musicians as Manu Dibango, Yaron Herman, David Sanborn, John Scofield, Didier Lockwood or Stefano di Battista.",1.52383645e-05,0.00012432241,0.0008840577,0.998852,0.0001242847,3.2833007e-09
19,He is also particularly appreciated by scandinavian musicians with whom he records many projects.,0.99439114,7.586953e-06,0.0021267203,0.0034705985,2.8122129e-06,1.0370733e-06
20,"In this, he plays with guitarist Ulf Wakenius, Niels Lan Doky, Lars Danielsson and singer Caecillie Norby.",0.069352046,0.84152997,0.0005357188,0.088582315,1.5300577e-08,1.1891342e-10
21,"Equally at ease with the intimacy of jazz and with the superproductions of the electronic scene, he give a live gig with French electro music icon Laurent Garnier, at the Salle Pleyel in Paris in 2010, and later plays the same project for two consecutive nights at the Grand Palais.",0.0013093287,0.22859584,0.6642716,0.04487682,0.014474194,0.046472277
22,"He also takes part in many shows and performances, as he did for the French Turkish in 2009, by giving a concert at the Jardin des Tuileries in Paris.",0.0028873351,3.3967935e-05,0.0010712385,0.99521637,0.0007911001,1.9560893e-09
23,"In 2010, he played in a show called Story of Earth and Water created for the UNESCO.",9.1586236e-07,0.59372234,0.31940484,0.08310039,0.0037618119,9.704737e-06
24,"In 2012, he will present his latest solo project Beat, body and soul at the Lyon opera house.",0.00023914546,0.0028373604,0.03292775,0.96385884,1.3060983e-06,0.0001356732
25,"At the same time he presents two more creations at the Lyon opera house, United Nations of Groove ( Black music & Jazz) quartet with singer Allonymous and visual designer Tekyes, and In-Pulse acoustic jazz quartet.",0.0021205707,0.008781243,0.9125965,0.0003052013,1.969604e-05,0.07617684
26,"In 1998, he composed music for the opening ceremony of the football World Cup in Paris and took part in the creation of the independent production label Peak Power in 1999.",0.010502275,5.4512338e-08,8.7917726e-07,0.9894846,2.0690284e-07,1.196358e-05
