,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Michael Korstick (born April 30, 1955 in Cologne, Germany) is a German pianist.",5.7115864e-07,1.0563532e-08,5.056783e-13,1.3521521e-06,0.9999981,6.123959e-14
1,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
2,Life ==,6.295167e-12,0.9999999,1.4325473e-09,2.967463e-15,6.647044e-08,1.3410639e-10
3,"Korstick received his first piano lessons at the age of 9 and was first prize winner of the ""Jugend musiziert"" competition in Cologne at the age of 11.",0.00014712094,4.2475902e-05,1.5974816e-05,0.00017009767,0.99961805,6.2126637e-06
4,"After graduating from high school he entered the Staatliche Hochschule für Musik in Cologne as a student of Jürgen Tröster, and in 1974 he became a student of Hans Leygraf in Hanover.",0.00034181788,0.42343307,0.5250568,0.04995415,0.001191838,2.238685e-05
5,In the same year he took master classes from the Russian pianist Tatiana Nikolayeva and subsequently worked with her on several occasions.,8.321118e-05,7.68177e-07,0.30360323,0.6959653,0.0002674003,8.018016e-05
6,"He made his formal concert début in Cologne in 1975, performing Beethoven's sonatas op.106 and op.111.",0.32638526,6.1920023e-06,7.7166425e-07,0.67293704,5.515202e-06,0.0006652619
7,In 1976 Korstick went to the United States to continue his studies at The Juilliard School in New York City where he was a scholarship student of Sascha Gorodnitzki until 1983.,0.0034174083,0.019979434,0.9577023,0.0026717517,0.0044210595,0.011808164
8,He spent several summers at the Aspen Music Festival and School as a student of Jeaneane Dowis.,1.5946461e-10,1.9225254e-08,0.9888447,4.4162788e-11,3.973431e-06,0.011151286
9,"After winning the Competition of German Music Council, he returned to Germany in 1983 to start his concert career.",0.5720573,0.011454271,0.0009237582,0.39971313,0.00014033321,0.015711153
10,"Critics have called Korstick ""one of the most important Beethoven performers of our time"" (Audiophile, Fono Forum).",3.0156703e-05,0.0015858908,3.364691e-11,0.998381,2.974966e-06,1.2461552e-08
11,"His repertoire consists of more than 120 works for piano and orchestra and a large number of solo works from all periods, including the complete sonatas of Beethoven.",0.9613457,1.4051857e-06,4.0191502e-05,0.038565017,4.7724126e-05,1.6464814e-10
12,"On his worldwide concert tours he has given cyclical performances of the piano concerti of Beethoven, Brahms, Liszt, Rachmaninov, Bartók, and Prokofiev.",0.00039425952,0.0275132,4.3337743e-05,0.97039324,7.246554e-06,0.0016487119
13,"Korstick has made more than 50 CD recordings so far, among them most notably Beethoven's 32 piano sonatas (the complete edition was released in 2012).",0.3049188,7.777469e-06,1.6019418e-05,0.6950573,1.5667514e-07,1.0468963e-09
14,"He has been the recipient of Germany's Echo Klassik prize in 2005, the MIDEM Classical Award Cannes in 2009, as well as of six ""Awards of the German Record Critics"", most recently in November 2014.",3.643399e-11,2.0383217e-07,2.4207084e-10,4.5446158e-10,7.259903e-11,0.99999976
15,"His 2003 recording of Beethoven's Sonata op.106 (""Hammerklavier"") has been the subject of feature articles in Die Zeit and the Süddeutsche Zeitung.",3.0610852e-05,0.0029431363,4.607276e-08,0.99652654,0.0004989439,6.9876944e-07
16,Jürgen Otten included him in his 2009 standard work Die großen,2.3657883e-07,3.873591e-05,5.9116967e-10,0.9594796,0.040481094,3.1004424e-07
17,Pianisten der Gegenwart (The Great Pianists of Our Time) as one of four German pianists.,0.00015992172,5.0472196e-12,3.5123915e-10,1.5044452e-05,0.99982506,4.2468826e-10
18,"In Ingo Harden and Gregor Willmes' PianistenProfile(Pianists Profiles) his playing is described to be of ""overwhelming intensity"".",3.080019e-09,4.527293e-10,9.2604613e-10,0.9999975,2.5106626e-06,2.944932e-10
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,Recordings ==,4.873714e-06,0.0005191056,2.034927e-05,0.9809303,5.1231223e-06,0.01852018
21,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
22,Oehms Classics =,0.031586237,0.10611865,0.47876891,0.032997306,0.2272368,0.12329194
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,2004 Beethoven: Piano Works Vol.,1.3877093e-05,0.0050056092,8.086091e-09,5.4561082e-05,0.99482274,0.000103216364
25,1 - Diabelli Variations op.,1.1815699e-06,0.07769971,1.2122541e-08,0.009073752,0.8300859,0.08313943
26,120,3.8382546e-05,3.1990595e-08,0.99995613,6.5866533e-07,4.8117968e-06,3.5444432e-11
27,2005 Beethoven: Piano Sonatas Vol.,1.1399676e-06,2.0160924e-05,1.1185028e-08,9.389857e-06,0.99936265,0.0006066399
28,"2 - Sonatas 1, 2, 3",4.5604385e-05,2.1400292e-05,4.7743244e-05,0.004356614,0.9943756,0.0011529793
29,2006 Beethoven: Piano Sonatas Vol.,2.2322497e-06,9.382911e-05,3.9380225e-08,0.00022921093,0.99896014,0.00071445334
30,"3 - Sonatas 4, 9, 10, 12",8.0431666e-05,2.746604e-06,5.3973217e-05,0.8105973,0.18702021,0.002245424
31,2006 Beethoven: Piano Sonatas Vol.,2.2322497e-06,9.382911e-05,3.9380225e-08,0.00022921093,0.99896014,0.00071445334
32,"4 - Sonatas 5, 6, 7, 8",0.00014390844,2.294596e-06,6.305021e-05,0.0010230347,0.97827464,0.020493044
33,2007 Beethoven: Piano Sonatas Vol.,8.56351e-06,0.000127483,4.9777928e-08,0.00011831891,0.98793006,0.011815598
34,"5 - Sonatas 11, 19, 20, 13, 14",5.778417e-05,2.981396e-08,5.53574e-08,6.8764157e-06,0.99990463,3.0642703e-05
35,2007 Beethoven: Piano Sonatas Vol.,8.56351e-06,0.000127483,4.9777928e-08,0.00011831891,0.98793006,0.011815598
36,"6 - Sonatas 15, Variations op. 34, op. 35",5.070416e-07,2.1102862e-07,2.9978455e-09,4.2185584e-07,0.99995613,4.265881e-05
37,2008 Beethoven: Piano Sonatas Vol.,3.3441802e-06,3.7784703e-05,6.092723e-08,2.6906286e-05,0.9984132,0.0015187127
38,"7 - Sonatas 16, 17, 18",0.0018052637,1.3501125e-05,5.8360834e-05,0.016546698,0.14506781,0.8365084
39,2008 Beethoven: Piano Sonatas Vol.,3.3441802e-06,3.7784703e-05,6.092723e-08,2.6906286e-05,0.9984132,0.0015187127
40,"8 - Sonatas 21, 22, 23",0.00011294229,8.215966e-07,0.0052294135,0.0017351081,0.07557458,0.9173471
41,2008 Beethoven: Piano Sonatas Vol.,3.3441802e-06,3.7784703e-05,6.092723e-08,2.6906286e-05,0.9984132,0.0015187127
42,"9 - Sonatas 24, 25, 26, 27, 28",0.017411608,2.2312722e-08,0.0006833074,0.004144999,0.9766506,0.001109584
43,2003 Beethoven: Piano Sonatas Vol.,3.4310862e-05,3.863115e-05,2.0886996e-07,0.00024301787,0.99316347,0.006520415
44,"10 - Sonatas 29, Bagatelles op.",0.04357678,2.683559e-05,5.013154e-06,0.005599467,0.950726,6.594259e-05
45,"126, Rondo op.",2.1679568e-06,6.872753e-05,0.780167,0.0011725634,0.21858956,7.748288e-11
46,129,0.79678833,2.4222588e-06,0.042038955,0.15898268,0.00218757,1.4610317e-09
47,1997 Beethoven: Piano Sonatas Vol.,8.049559e-06,8.154106e-06,5.600844e-09,2.085316e-05,0.9990588,0.000904172
48,"11 - Sonatas 30, 31, 32",0.06781823,6.8171664e-07,0.00019487628,0.00013816688,0.9297946,0.0020533956
49,"2010/1997 Schumann: Kreisleriana op. 16, Arabesque op.",2.5114903e-07,9.6662825e-06,2.1589833e-10,0.014495781,0.9853461,0.00014829621
50,"18, Carnaval op.",0.020927511,0.9727098,0.005232928,4.567604e-06,0.00071797054,0.0004072438
51,9,0.10885473,1.4690031e-10,4.0144e-11,4.7230296e-07,2.804728e-07,0.8911445
52,"2018 Sergei Rachmaninoff: Concerto No. 3 in D minor, op. 30; Variations on a Theme of Corelli, op. 42; Sonata No. 2 in B flat minor, op. 36",0.00050793943,6.1694514e-08,1.1147048e-06,0.9992465,0.00022550536,1.895881e-05
53,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
54,cpo =,0.0010423153,1.4003685e-07,0.0011240727,0.9974306,4.239029e-06,0.0003985037
55,==,0.12487811,0.21344277,0.0013716142,0.0017026799,0.6586047,7.902393e-08
56,2005,0.0003276718,0.00023037402,0.0005839401,0.998689,2.6510159e-05,0.00014252382
57,Darius Milhaud: Complete Works for Piano and Orchestra,5.339513e-07,0.00049046916,2.127036e-08,0.81745493,0.18205242,1.525131e-06
58,2007 Max Reger: Piano Concerto in F-Minor op.,3.5894493e-05,8.3416676e-11,4.829563e-08,0.988221,0.011734554,8.540093e-06
59,"114, Bach-Busoni: Piano Concerto in D-Minor BWV 1052",4.666521e-05,0.012156167,0.00013806773,0.07332322,0.9117282,0.0026077505
60,"2008/1997 Liszt: Années de Pèlerinage I  ""Suisse"", Sonata in B-Minor",1.1016513e-07,2.3697394e-06,7.117783e-08,1.8889743e-05,0.8998868,0.10009172
61,"2009 Liszt: Années de Pèlerinage II ""Italie""",6.5833423e-09,2.3961618e-07,7.839246e-10,7.955448e-08,0.9921015,0.007898183
62,2010 Liszt: Années de Pèlerinage III  +  Venezia e Napoli,1.388346e-07,4.8196184e-06,2.161055e-06,4.3713895e-05,0.96795595,0.031993136
63,"2009/2010 Mendelssohn-Bartholdy: Lieder ohne Worte (complete), Variations sérieuses",0.00034985694,0.39159948,2.1690536e-07,5.9507215e-06,0.57616156,0.03188303
64,"2011 Dmitri Kabalevsky: Piano Concerti No. 1-4, Fantasy after Schubert D940, Rhapsody op.",0.00018135624,0.00024384119,4.829893e-08,0.38764128,0.6056308,0.0063026613
65,75,3.586214e-05,5.985072e-08,0.99974257,1.3748944e-07,0.0002214291,2.7021798e-11
66,"2014 Franz Schubert: Piano Sonatas D664,D959,D960 + Moments Musicaux D780; Hungarian Melody D817",1.6789865e-07,0.00027153452,0.0004788097,0.00059069705,0.9986369,2.189947e-05
67,2015 Liszt: Harmonies Poétiques et Religieuses (complete),9.586875e-08,0.00011408635,1.2282411e-05,5.241982e-07,0.9998343,3.8747912e-05
68,2016 Alberto Ginastera: The Piano Music,1.1514065e-05,0.0031163138,0.0001789563,0.9493763,0.047315173,1.7559759e-06
69,2017 Dmitri Kabalevsky: Complete Piano Sonatas,0.0003063329,7.0353826e-07,2.3188871e-08,0.9374981,0.047514133,0.014680657
70,"2018 César Franck: Prélude, Choral et Fugue; Prélude, Aria et Final; Violin Sonata arr.",0.04812277,1.8868599e-06,1.862604e-08,0.0018411045,0.9500342,5.329576e-08
71,by Alfred Cortot for solo piano,9.1358904e-10,3.598308e-09,2.5950152e-08,0.033713877,0.9662765,9.587911e-06
72,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
73,Hänssler Classic =,0.00043329588,2.479463e-06,1.5547367e-06,0.0017782012,0.99778455,1.0826013e-08
74,==,0.12487796,0.21344267,0.0013716135,0.001702679,0.65860504,7.902388e-08
75,2007 Charles Koechlin: Piano Works Vol.,3.3104823e-09,7.027077e-07,7.579132e-08,0.99796945,0.002029473,1.8778454e-07
76,"1 - ""...des jardins enchantés...""",0.2051748,2.1434225e-05,0.0027037656,2.5700754e-06,0.7920835,1.3907537e-05
77,2008 Charles Koechlin: Piano Works Vol.,9.603781e-09,8.0141257e-07,4.3979503e-07,0.97988427,0.020114368,6.0238854e-08
78,2 - Les Heures persanes op.,0.017563352,0.052741222,0.0017491116,0.0007192871,0.927078,0.0001489996
79,65,0.00092949637,3.332884e-08,0.9838843,0.001945126,0.013241106,6.6936523e-10
80,2008 Charles Koechlin: Offrande musicale sur le nom de BACH op.,4.0476508e-10,1.4745389e-08,3.4278136e-10,0.99952507,0.00047497038,7.775815e-10
81,187,0.0013642814,0.00057798007,0.29887646,0.63460594,0.061087538,0.0034878189
82,2009 Charles Koechlin: Piano Works Vol.,2.3139337e-09,1.3701488e-07,2.8066824e-09,0.98852926,0.011470628,9.562822e-09
83,"3 - ""...des horizons lointains...""",0.88671654,0.0065289317,0.10451895,5.6346867e-06,0.0022299895,1.2958307e-10
84,2011 Claude Debussy:  Piano Music Vol.,0.022574132,0.00072686153,7.8086385e-05,0.0005256309,0.014113792,0.96198153
85,1,0.012541015,7.751652e-09,1.5576725e-05,7.273161e-09,0.95218307,0.03526032
86,2012 Claude Debussy:  Piano Music Vol. 2,0.34108552,0.02206566,0.00030753945,0.001437402,0.4602688,0.17483504
87,2013 Claude Debussy:  Piano Music Vol.,0.08219286,0.015401105,0.00035373087,0.028670488,0.12557334,0.74780846
88,3,0.4151759,5.912144e-07,0.0146389855,1.3046122e-07,0.0009277145,0.56925666
89,2015 Claude Debussy:  Piano Music Vol. 4,0.022815267,0.00050502963,0.00047043277,0.0009448435,0.9319431,0.043321278
90,2018 Claude Debussy:  Piano Music Vol. 5,0.06176349,0.0005974862,0.00026244987,0.045675967,0.8900103,0.0016902382
91,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
92,Gramola =,0.0016319266,3.0622792e-07,6.419838e-05,0.9897697,0.00853369,8.180821e-08
93,==,0.1248781,0.2134426,0.0013716146,0.0017026797,0.6586049,7.902395e-08
94,2013 Richard Strauss:  Sonata for Violin & Piano op.18,0.00016864704,0.00021085684,1.4034791e-06,0.014249197,0.9853564,1.3451952e-05
95,2014 Iván Erőd:  Sonatas for Violin & Piano,6.7793354e-07,3.2037213e-09,8.41018e-09,1.6567681e-06,0.9999976,7.2884304e-10
96,"2014 Beethoven:  Sonatas for Piano & Violin Vol.1 - Sonatas No.9,10 (op.47 Kreutzer Sonata + op.96)",1.0406458e-05,3.7219205e-08,1.4836564e-06,3.9870392e-05,0.99984026,0.000107872664
97,"2015 Beethoven:  Sonatas for Piano & Violin Vol.2 - Sonatas No.1,2,3,8 (op.12 No.1-3 + op.30 No.3)",1.1592564e-06,1.7040096e-06,3.3700928e-06,4.6786406e-07,0.99998903,4.256152e-06
98,"2015 Beethoven:  Sonatas for Piano & Violin Vol.3 - Sonatas No.4,5 (op.23 + op.24 Spring Sonata)",3.6389006e-06,2.4581246e-05,2.9327493e-06,5.763859e-06,0.9984586,0.0015044911
99,"2015 Beethoven:  Sonatas for Piano & Violin Vol.4 - Sonatas No.6,7 (op.30 No.1,2)",2.4489349e-05,1.4439695e-05,3.0798252e-05,1.7218157e-05,0.99967504,0.0002379878
100,2015/1999 Mussorgsky /Prokofiev /Tschaikowsky,0.013519685,5.757463e-08,1.3788747e-07,0.5939487,0.3921196,0.0004118694
101,/Liapunov:,0.45418578,0.051151358,0.010334156,0.48225895,0.0020697338,1.1566938e-11
102,Pictures at an Exhibition,1.6960296e-08,0.0047112145,3.3410806e-06,3.5124422e-08,2.2983822e-07,0.9952852
103,2016 Schubert: Complete Piano Trios,3.2725388e-06,1.8292278e-05,7.57123e-07,0.7766064,0.22331107,6.0262166e-05
104,2017 Beethoven: Triple Concerto op.56,0.00012249718,0.00042372406,7.2050675e-06,0.71985406,0.27959204,4.983411e-07
105,"2018 Bohuslav Martinů: Concerto for Violin, Piano, and Orchestra",2.9998712e-06,4.104592e-09,7.3123516e-07,0.25016025,0.74983567,3.3956948e-07
106,==,0.12487813,0.21344264,0.0013716146,0.0017026797,0.6586049,7.902395e-08
107,References ==,2.507712e-05,0.018098895,8.965034e-05,0.06194966,4.4582564e-09,0.9198367
108,Csampai Attila (April 2004).,1.556867e-07,0.00013091527,1.3342964e-06,0.8538846,0.14582093,0.00016200573
109,Audiophile: 84 /Fono,6.334909e-05,8.564524e-08,2.6144091e-05,0.9924792,0.007430763,4.4316744e-07
110,Forum: 72.,0.023761759,0.0055034147,0.07906527,0.87543243,0.010213341,0.006023755
111,March 2008.,0.0018306341,9.295334e-07,8.155074e-06,0.99077517,2.303178e-05,0.007362183
112,"Die Zeit n°42 October 7, 2004 :",0.0035913743,1.1754315e-06,2.8130176e-08,1.4240169e-07,0.99600655,0.00040068323
113,Eine Sonate im Ausnahmezustand,4.9911074e-07,4.1093904e-06,1.7503925e-08,0.0049008587,0.9950942,3.4918327e-07
114,"Süddeutsche Zeitung September 8, 2004:",0.000869267,0.14940903,9.152488e-06,2.0756968e-05,0.8020292,0.047662597
115,Radikal wie der Komponist,2.7220032e-11,0.00037602897,2.7507624e-10,0.6839523,0.31566826,3.5259948e-06
