,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Jhalak Man Gandarbha (झलकमान गन्धर्व) (29 July 1935 / 14 Shrawan 1992 – 23 November 2003) was one of the most significant Nepali folk singers.,0.002727095,0.0012058221,1.4119098e-05,1.6920043e-06,0.99110174,0.0049494514
1,"He was popular for Gaine Geet or Gandarbha Sangeet, a popular type of folk song sang only by the Gaine or Gandarbha ethnic group of Nepal.",0.00711578,0.26806834,0.0011542359,0.010805865,0.08685517,0.62600064
2,He was the first Gaine singer to record Gaine song and is respected for bringing voice of indigenous and ordinary people into the mass media.,0.00018257987,3.7787824e-08,0.8607717,4.3223451e-07,1.0821002e-05,0.13903439
3,Aamale Sodhlin Ni ...,1.905961e-08,1.696833e-05,2.5718416e-10,8.492733e-08,0.99998236,6.0527464e-07
4,"(mother may ask ...) is by far his most popular song, which intones the death of a Nepali soldier on a foreign battle ground.",0.0005792393,0.0012228348,6.4086444e-06,0.045481216,0.33980092,0.6129094
5,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
6,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
7,Jhalak Man Gandarbha started singing for a livelihood in villages of Nepal from the age of nine.,0.99944156,8.83542e-07,3.9068896e-06,0.00043477604,3.903089e-05,7.9842925e-05
8,"Born to in 1935 to a family belonging to the Gandharbha clan, he learned to sing, dance, and play music early on from his father.",0.00069366914,3.2605777e-07,0.9925097,1.3544066e-05,0.006780486,2.2259194e-06
9,"The Gandharbhas play different kind of folk tunes like Jhyaure, khyali geet, and karkha (songs written to praise someone for their deeds).",9.17783e-06,0.09080434,4.3548982e-05,0.9064918,5.1961346e-05,0.0025990948
10,They also play for the gods.,0.054063175,0.26152256,0.001759081,0.68226504,0.00039017524,3.7912677e-09
11,The Gandarbhas have a unique four string instrument called Sarangi.,0.008472465,0.37663618,1.6974549e-06,0.61341596,0.0014724622,1.3316059e-06
12,They play Sarangi and sing along around the village and thus entertain the society.,5.60508e-06,7.991383e-06,1.3254589e-08,0.91391337,0.000103513135,0.08596948
13,"The former government had banned the Gandarbhas from singing Karkha, for they praised the heroes.",0.9715925,5.270869e-06,5.4755994e-05,0.02834704,1.1212459e-07,2.7738088e-07
14,Since then Karkha has almost been lost.,7.619483e-05,0.99990654,1.6545026e-05,2.5973083e-07,4.854281e-07,1.4447163e-10
15,"But now, Jhalak Man says that he has composed Karkhas of some twenty Nepali heroes who have shown their bravity during the Second World War.",1.6754336e-09,0.00044398746,7.6152077e-07,0.9995552,1.2867122e-07,2.2751043e-09
16,"Gaje Ghale, honored with Victoria Cross after the Second World War, is one of them.",0.05566859,6.572182e-09,5.164014e-05,0.0629029,0.8221304,0.059246503
17,"The Gandarbhas are inhabitants in Gorkha, Kaski, Lamjung, Dang, Salyan, Tanahu, Baglung, Parbat, Palpa, Banke, Bardiya, Chitwan, Makwanpur, and Syangja districts.",4.4961893e-05,0.9998215,8.887507e-09,8.0335674e-05,8.943684e-07,5.2274077e-05
18,Jhalak Man believes that this caste of people is primarily from Gorkha and was scattered throughout the country in their course for the search for new villages to entertain.,1.0124408e-07,0.48699507,7.796061e-06,1.5332861e-06,0.5043696,0.008625851
19,He has recorded a single album.,0.22081682,1.010729e-05,0.00043633027,0.7787361,9.6779715e-08,4.2330058e-07
20,"But the demand for the album was so high that Music Nepal, who released his cassette, pays him a royalty of Rs.2000-3000 per month.",8.8913795e-05,0.0034936995,0.09043707,0.8964485,1.3143588e-08,0.0095318565
21,"Jhalak Man is very grateful to Keshari Dharmaraj Thapa, for offering him a place in Radio Nepal Station in 1965.",0.007660758,0.00012206859,0.027080437,1.1218518e-05,2.1962824e-05,0.96510357
22,He is delighted that his songs have been appreciated by many people.,0.00032068192,0.057305425,0.0035827423,2.1125736e-06,7.865539e-07,0.93878824
23,"In his course of performing his songs internationally he has toured different countries like German, Belgium, Yugoslavia, France, and India.",0.0043799276,0.46371862,0.20678411,0.32509696,3.77258e-07,2.0049172e-05
24,"He appreciates the significant efforts made by Kumar Basnet, Ram Thapa, Sambhu Rai, Jayananda Lama, Premraja Mahat, Bam Bahadur Karki, Chandra Shah, Mira Rana, Gyanu Rana, Dharmaraj Thapa, and Lochan Bhattarai to preserve the importance of folk songs.",0.005680749,0.018926173,0.107062496,0.84599787,0.00020938987,0.022123307
25,He reminds the responsible sector to install a reliable research program to collect and promote folksongs of our country and warns them of the crucial stage in which these folksongs have reached in our fast modernizing country.,0.050614964,0.20988354,0.10005122,0.0015039581,0.0023492882,0.63559705
26,ASD,2.2198924e-06,0.00011938886,8.671269e-08,3.8157075e-05,0.99984,7.330715e-08
27,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
28,Career ==,1.0,4.755376e-13,2.1760898e-17,4.5407227e-19,9.245165e-14,7.685994e-12
29,"The Gandharbhas recorded different kinds of folk tunes like Jhyaure, Khyali Geet, Karkha and Bhajan.",9.696816e-06,0.97077227,6.655108e-05,0.023440141,0.00037846455,0.005332904
30,Jhalak composed Karkhas of some twenty Nepali heroes who have shown their bravery during the Second World War.,1.1576844e-08,1.3962525e-05,2.946702e-05,0.99995303,3.523095e-06,1.7007734e-11
31,He has recorded only one album but that was enough to give him the recognition of one of the most influential and popular folk singers of Nepal.,0.83798605,0.00024669836,0.0023591483,0.06131345,9.076133e-08,0.098094545
32,"He devoted his entire life in collecting, composing, performing and promoting Gaine Geet.",0.9992637,1.2102533e-06,0.00062773656,3.0277177e-05,6.593979e-05,1.1075865e-05
33,"He has also performed in various countries, including Germany, Belgium, Yugoslavia, France, and India.",1.2940188e-07,0.0023295009,1.2155296e-06,0.99766916,1.7111846e-09,1.0159902e-09
34,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
35,Filmography ==,0.99997985,3.8154094e-10,9.0419326e-07,1.224641e-10,4.517803e-06,1.4692185e-05
36,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
37,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
