,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Mao Denda (傳田 真央 Denda Mao), also known as MAO/d, is a Japanese singer-songwriter.",9.585285e-06,1.1045961e-06,0.7619544,0.2333746,0.004660222,3.3532618e-11
1,In 2018 she announced that she was suspending her musical activities.,0.9959098,1.8936191e-06,0.0004974257,0.0035908918,7.70366e-10,4.1010143e-11
2,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
3,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
4,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509518e-11
5,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
6,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
7,"""Mimimoto ni Iru yo... (Ring the Bells)"" (2000/1/19)",0.04560387,0.00013296206,1.116322e-06,0.87297094,0.081261635,2.9565685e-05
8,"""Anata to Futari de (Be with Me All Day Long)"" (2000/3/29)",0.5033172,0.30320683,2.2767968e-05,0.013267435,0.126033,0.054152813
9,"""Masquerade"" (2000/6/28)",0.00023768355,5.8648624e-09,8.4233145e-09,8.500774e-08,2.7255435e-06,0.9997595
10,"""Happy Ever After/Soshite Me ga",2.0981515e-06,0.9795959,9.844487e-09,1.7692656e-06,0.00047298835,0.019927327
11,"Sametara (3 Little Nights)"" (2000/11/22)",3.679653e-11,9.1685015e-09,8.2565954e-10,0.0017587767,0.9982412,1.7535969e-10
12,"""Dakiyoseta Destiny (Dream of Asia)"" (2001/6/27)",0.45205462,0.007432408,1.1789004e-06,0.00034382907,0.540168,1.7343816e-09
13,"""One Last Kiss (featuring Ai)"" (2001/11/21)",0.0006465067,5.1599195e-06,1.3214262e-06,0.076996975,0.9223451,4.9792447e-06
14,"""Very Love −0.5℃"" (2006/11/22) as MAO/d",1.8680486e-05,0.8327136,0.00040665895,0.16390176,0.0029592253,1.65656e-08
15,"""Mizu no Inori: Joy"" (2007/2/7) as MAO/d",0.027763663,9.3812496e-09,1.3871374e-06,0.97223413,8.522702e-07,3.338179e-10
16,"""Bitter Sweet"" (2009/3/18)",5.710727e-06,0.81991285,0.122270405,9.252692e-05,0.033346023,0.024372531
17,"""Nakitaku Naru Kedo"" (2009/7/1)",2.3754083e-06,2.9748612e-06,2.809311e-07,9.1606876e-07,0.9999933,7.0869326e-08
18,"""My Style"" (2009/11/25)",0.0024144016,0.00033519667,1.7263406e-07,1.8427176e-10,0.93730867,0.059941486
19,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509518e-11
20,Studio albums ===,0.91877854,0.0066976813,0.03360917,0.040751494,6.715119e-06,0.00015638431
21,Eternal Voice (2000/12/20),0.6178989,0.007858238,0.00033951702,0.37309054,0.0004703518,0.00034241655
22,Diamond Kisses (2001/12/19),5.121077e-06,0.00022497153,3.3959413e-06,0.00056470145,0.0062726955,0.99292916
23,I Am (2009/12/9),7.682005e-09,0.016343532,1.5443852e-07,4.212404e-05,0.97400725,0.0096069705
24,Renai Chuudoku (2010/10/20),0.00073697546,2.1616606e-06,1.9877465e-05,0.0006438398,0.9985934,3.7414245e-06
25,Semi Double (2013/2/13),2.1556184e-07,0.013701383,3.6390843e-06,0.51951575,0.46645612,0.00032290447
26,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509518e-11
27,EP albums ===,0.01785776,0.00037000646,0.56967735,0.0007513263,1.2968429e-05,0.41133067
28,Colors of Love (2007/12/5) as MAO/d,0.00016420902,8.838117e-07,8.371565e-06,0.9998115,1.50776e-05,3.1831437e-08
29,Menz Collaboration (2012/9/5),4.7184552e-05,0.9989201,0.00094310904,1.3281704e-05,5.8728067e-05,1.7681186e-05
30,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509518e-11
31,Remix albums ===,4.4446028e-07,0.00043804076,0.0007996461,0.16138229,0.0001647925,0.83721477
32,Mao Denda Remixes (2001/3/28),2.7127571e-08,2.7081313e-07,0.0005533608,0.9993679,2.6874797e-05,5.1603325e-05
33,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509518e-11
34,DVD =,6.9917187e-06,0.00027305857,8.0257706e-07,0.9962901,0.0003646057,0.0030643716
35,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
36,Eternal Films History & Clips 1999–2001 (2001/10/24),0.8244413,0.014027957,4.072341e-07,0.00017097243,2.2242616e-06,0.16135712
37,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
38,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
39,==,0.124877796,0.21344304,0.0013716407,0.0017026868,0.6586048,7.9023934e-08
40,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
41,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
