,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Matthew Flynn (born May 23, 1970) is an American musician and record producer.",0.00047651367,0.0006469607,2.1250105e-06,1.2635112e-06,0.9965436,0.0023295437
1,He is the drummer for the pop rock band Maroon 5.,0.2567927,0.0016166399,0.00030383765,0.26435134,0.4752818,0.0016537611
2,"In 2006, after being the band's touring drummer for two years, Flynn officially replaced the original drummer of Maroon 5, Ryan Dusick, who left the group due to serious wrist and shoulder injuries sustained from constant touring after the release of their first album, Songs About Jane in 2002.",0.597203,0.023440486,0.19342552,0.00010866361,0.18582234,1.5250218e-09
3,"Prior to joining Maroon 5, Flynn has played drums for The B-52's, Chicago, Gavin DeGraw and Gandhi.",0.0002910524,8.372122e-05,0.005113558,0.99450725,4.3446985e-06,1.6204716e-09
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Early life ==,0.0019447373,0.14565119,0.022118477,4.7269373e-06,0.8208627,0.00941807
6,"Flynn was born in Woodstock, New York.",0.004125796,4.4311448e-05,6.2616934e-09,1.041408e-06,0.94270295,0.05312592
7,"When Flynn was 14 years old, he picked up his first pair of drumsticks in his father's basement and immediately started drumming the beat to ""Jump"" by Van Halen, impressing his father greatly.",0.0011470879,0.99862194,1.3141246e-07,1.0368512e-05,0.00022042662,5.9169114e-08
8,"Later that year he came third in his high school talent show, behind stand up comedian Daniel Tosh and a dance crew known as ""Tropic Lightning"".",0.031032791,0.2221745,0.0017763268,0.62890077,0.0001446486,0.11597103
9,Flynn graduated from Gunn High School and briefly attended San Diego State University.,2.1644443e-08,3.2029795e-05,0.99904925,1.4810228e-08,1.2706317e-07,0.0009185517
10,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
11,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
12,"Flynn is married to Heidi Ford, who has a fraternal twin named Jenny ""Jenni"" Ford.",2.4581175e-06,0.00016757807,4.618672e-08,1.8144615e-08,0.9998265,3.4351845e-06
13,"On June 5, 2007, Flynn's wife gave birth to their second child, named Michael Ford Flynn.",2.4205318e-10,0.00037564232,1.5808995e-07,3.533374e-09,0.9996197,4.4158437e-06
14,His elder daughter is named Ryan.,3.7140728e-09,2.0793794e-10,3.2912773e-09,1.4134712e-07,0.9999999,3.283654e-08
15,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
16,Gear ==,6.7253985e-08,0.99999225,6.128546e-06,1.6071665e-06,2.269684e-08,4.1383243e-09
17,"Over the years, Flynn has played Yamaha and Ludwig drums, as well as Sabian and Zildjian cymbals, among other brands.",0.000414806,0.81407785,2.4677456e-05,0.18546225,2.0513617e-05,3.9393764e-14
18,"Currently, he endorses Sugar Percussion (since 2015), Paiste cymbals (since 2014), Remo drumheads and Vater drumsticks.",0.965019,0.008723093,7.594989e-09,0.026216604,2.2657352e-06,3.8941384e-05
19,also he used Roland pads and triggers.,1.7933909e-09,6.588752e-06,2.0813175e-06,0.99999106,2.4763386e-07,1.0353457e-11
20,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
21,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
22,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
23,Maroon 5,0.0055170516,5.140444e-07,3.7338425e-06,0.9930878,0.0013560676,3.4813118e-05
24,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
25,As a touring memberLive – Friday the 13th (2005)As an official memberIt Won't Be Soon Before Long (2007),0.9883286,4.8228433e-08,4.2091293e-07,0.011669425,1.5191896e-06,2.913799e-11
26,Hands All Over (2010),1.0590945e-06,2.834977e-09,0.0006001535,0.54398954,0.0074341292,0.4479751
27,Overexposed (2012),0.13925892,2.5498368e-06,0.0866292,0.06345231,0.09077753,0.6198795
28,V (2014),0.7986675,6.547954e-05,6.3147168e-06,0.20041104,0.0008379031,1.1839835e-05
29,Red Pill Blues (2017),1.1398589e-07,2.3917854e-09,1.3636491e-08,0.97111064,0.028887982,1.2686147e-06
30,"Jordi (2021)Other albums or songs, on which Flynn has played",6.086496e-05,1.5009978e-05,1.1037619e-06,0.9999018,1.8726134e-05,2.453604e-06
31,"""Good"" - Botanica – Botanica vs. the Truth Fish (2005)",4.4689622e-07,0.5992642,0.39497462,1.8950093e-06,3.003443e-05,0.0057287454
32,State Radio – Us Against the Crown (2006),0.11228696,0.018047232,0.16268997,0.044593275,0.017006591,0.64537597
33,Gavin DeGraw – Free (2009),0.13090605,8.960288e-07,0.0036847992,4.780999e-05,0.40256763,0.46279284
34,K'naan – Troubadour (2009),0.8525277,0.09135422,3.5275693e-07,0.0435,0.011818274,0.0007996644
35,The Skypilot – Skypilot (EP) (2012),0.9962042,1.7678728e-07,0.00034682706,0.0025023045,0.0009465323,1.0256066e-07
36,Daniel Davies – Signals (2020),0.036057986,2.1447622e-07,0.67079365,0.06959771,0.17385495,0.04969552
37,"""Sunshine"" - Liam Payne – Ron's Gone Wrong: Original Motion Picture Soundtrack (2021)",9.7194716e-05,0.0002598252,0.9254869,0.074076235,6.2579835e-05,1.726232e-05
38,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
39,References ==,2.5076562e-05,0.01809866,8.964928e-05,0.06195029,4.458229e-09,0.9198363
40,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
41,Sources ==,0.00764576,0.3143442,1.2547465e-05,0.0016880515,0.00070033723,0.6756091
