,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jeffery Lamar Williams (born August 16, 1991), known professionally as Young Thug, is an American rapper, singer, and songwriter.",7.798336e-06,0.0037275418,0.00026508604,0.0022785007,0.93580806,0.057913013
1,"He is considered to be an influential figure of his generation, with his music impacting the modern sound of hip hop and trap music.",0.62055326,0.0019210655,0.016715629,5.5638917e-05,0.008595549,0.35215884
2,"Known for his eccentric vocal style and fashion, Thug initially released a series of independent mixtapes beginning in 2011 with I Came from Nothing.",4.4414173e-06,9.520062e-05,0.00095026963,0.99893457,1.5502024e-05,6.065179e-09
3,"In early 2013, he signed with Gucci Mane's 1017 Records, and later that year he released his label debut mixtape 1017 Thug to critical praise.",0.70235527,1.00659015e-07,9.0329473e-07,0.2976361,7.7020595e-06,2.1447573e-08
4,"Young Thug received mainstream recognition in 2014 with the singles ""Stoner"" and ""Danny Glover"" in addition to appearances on several singles, including T.I.'s ""About the Money"", Tyga's ""Hookah"", and Rich Gang's ""Lifestyle"".",0.020294013,0.24584082,0.0007617799,0.7325083,0.0003130293,0.0002820265
5,"That year, he also signed to Lyor Cohen's 300 Entertainment and collaborated on the mixtape Rich Gang:",0.04854029,3.8140845e-06,9.241906e-07,0.951454,9.677844e-07,5.852064e-12
6,Tha Tour Pt. 1.,0.9999925,7.142487e-07,2.8387056e-08,6.8126046e-06,5.311742e-08,3.5939276e-11
7,"In 2015, he amassed a number of mixtapes, including Barter 6 and two installments of his Slime Season series.",0.029737571,0.00027433873,0.48621702,0.47549003,6.115732e-05,0.008219753
8,"Subsequently in 2016, Thug issued commercial mixtapes I'm Up, Slime Season 3, and Jeffery.",0.11037592,0.00032019315,7.888519e-06,0.888773,1.4266006e-07,0.00052287575
9,"In 2017, Thug featured on the hit song ""Havana"" by Cuban pop singer Camila Cabello, which became his first number-one single on the Billboard Hot 100.",0.00030392274,4.4283256e-06,3.0806373e-07,0.9996804,7.3252994e-07,1.0263205e-05
10,"In 2018, he released a compilation album Slime Language with his label YSL Records.",0.9909236,0.00011854058,0.0067285094,0.0022294198,7.1341004e-09,2.7886497e-08
11,"In 2019, he won the Grammy Award for Song of the Year for his songwriting contribution on ""This Is America"".",3.883313e-07,0.0013193603,1.8756212e-07,0.055051398,1.4623066e-08,0.94362867
12,"Young Thug's debut studio album, So Much Fun (2019), debuted at number one on the US Billboard 200 and included the Billboard Hot 100 top-twenty singles ""The London"" and ""Hot"".",0.011188013,0.0013573965,1.3511621e-05,0.9835067,0.003926858,7.482605e-06
13,"The following year, his single ""Go Crazy"" with Chris Brown from the collaborative mixtape Slime & B (2020) peaked at number three on the Hot 100, becoming his first top-ten single as a lead artist.",2.1978444e-07,2.1681095e-09,2.3264288e-12,0.9999993,2.3281238e-07,2.6213945e-07
