,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jason Joel Desrouleaux (born September 21, 1989), better known by his stage name Jason Derulo (; formerly stylised as Derülo), is an American singer, songwriter, and dancer.",0.2921849,5.6904682e-06,1.3739852e-05,0.0010912422,0.70670366,7.5989124e-07
1,"Since the start of his solo recording career in 2009, he has sold over 30 million singles and has achieved eleven Platinum singles including ""Wiggle"", ""Talk Dirty"", ""Want to Want Me"", ""Trumpets"", ""It Girl"", ""In My Head"", ""Ridin' Solo"", and ""Whatcha Say"".",0.9994381,2.9766805e-09,6.1000814e-12,0.0003755458,9.465557e-09,0.00018630692
2,"After contributing and writing songs for various artists, Derulo signed to recording label Beluga Heights, owned by record producer and industry veteran J. R. Rotem.",0.9952721,5.225608e-07,0.0015034581,0.003223364,5.5448874e-07,2.5229962e-13
3,"After Beluga Heights became part of the Warner Music Group, Derulo became a recording artist and released his debut single ""Whatcha Say"" in May 2009.",0.9999926,4.584409e-06,1.9420222e-06,9.168704e-07,4.658788e-12,7.5644176e-14
4,"It sold over five million digital downloads, gaining an RIAA certification of triple Platinum, and reaching number 1 in the U.S. and New Zealand.",0.0018245797,8.5752625e-08,9.893467e-06,0.00033362236,2.4474422e-09,0.99783176
5,"Derulo released his second single, ""In My Head"", in December 2009 and his debut studio album, Jason Derulo, followed on March 2, 2010.",0.9999993,2.5816473e-09,1.0025467e-08,7.2779864e-07,9.807901e-09,9.4381496e-11
6,"He released his second album, Future History, on September 16, 2011; the album was preceded by the release of the UK number-one single ""Don't Wanna Go Home"".",0.9999968,3.3648213e-09,2.722784e-06,3.5821685e-07,7.055384e-08,3.0820509e-12
7,"Derulo's third international album, Tattoos, was released on September 24, 2013, and later repackaged as his third U.S. album, Talk Dirty, released on April 15, 2014.",0.9991837,9.1651503e-07,0.0006784616,9.3850285e-05,1.6520846e-09,4.2953125e-05
8,"In 2015, Derulo released his single ""Want to Want Me"" and announced his fourth studio album, Everything Is 4, which was released on June 2, 2015.",0.9803153,5.507149e-06,5.1598614e-05,0.019625207,1.7399286e-07,2.2733961e-06
9,"In June 2020, Derulo released the single ""Savage Love (Laxed – Siren Beat)"" alongside beat producer Jawsh 685.",0.020500794,0.023810793,0.0027760025,0.95281196,1.8147848e-05,8.225077e-05
