,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Hugh John McDonald (born December 28, 1951) is an American musician who is best known for his session work and for being the current bassist and backup singer of American rock band Bon Jovi, which he joined as an unofficial member in November 1994, before becoming an official member in 2016.",0.0007038318,1.5103478e-07,3.9142968e-08,0.999295,9.438972e-07,7.107038e-10
1,"Before joining Bon Jovi, he was the bass guitarist for the David Bromberg Band, touring extensively worldwide and playing on many Bromberg albums.",0.9307978,0.0023020676,0.00023361633,0.06666655,7.197542e-10,1.0146155e-09
2,"He has played with many other artists, both live and in the studio, and has recorded with Willie Nelson, Jon Bon Jovi, Richie Sambora, Steve Goodman, Ringo Starr, Lita Ford, Michael Bolton, Cher, Alice Cooper, Ricky Martin, Gavin Whittaker, Michael Bublé, Bret Michaels, others and did a few dates during Shania Twain's the Woman in Me TV tour.",0.042280115,0.2681584,0.0005208895,0.6890406,4.612078e-13,1.8964197e-11
3,"He has worked with Bon Jovi in the studio since its inception and has been their bass guitarist since original bass guitarist Alec John Such's departure after Cross Road which was released in 1994, but was still regarded as an 'unofficial' member of Bon Jovi.",0.17202105,8.305928e-06,2.908325e-05,0.8279416,1.2783734e-10,1.1132188e-11
4,"At this time, McDonald was left out of most publicity shoots and album covers but did appear in some of the band's promo videos.",0.009040449,0.9369701,1.4831113e-07,0.008233584,1.30771e-08,0.045755785
5,The band members said they never agreed to officially replace Such.,0.99997723,3.00008e-07,1.3004689e-06,1.2564377e-05,8.529386e-06,1.18437855e-11
6,"Regardless, his work with the band earned him a 1995 Metal Edge Readers' Choice Award for ""Best Bassist"" (tying with White Zombie's Sean Yseult).",0.0013758161,0.0017915743,6.8681025e-08,0.036799293,0.004310486,0.95572275
7,"McDonald was one of the studio musicians that recorded Jon Bon Jovi's original first demo for the song ""Runaway"".",3.7939235e-06,0.001957133,4.055441e-08,0.9980003,3.8511283e-05,7.316431e-08
8,"When the song became a local hit, Jon Bon Jovi nevertheless assembled a band without McDonald in order to record a full band album around the hit song.",8.7699074e-05,0.18965767,2.6226497e-09,0.81024665,2.9208929e-09,7.984714e-06
9,"He has also appeared on Jon Bon Jovi's solo album Destination Anywhere and was part of Jon Bon Jovi's backing group, The Big Dogs.",0.00056488975,0.20033558,0.00058474287,0.7985148,5.3495e-10,2.8513885e-08
10,"McDonald married his long-term partner, Nancy in 1996 but they divorced some years later.",2.5329146e-07,0.0014585205,2.7821164e-11,4.316597e-06,0.99608755,0.0024494438
11,"In 2004, McDonald married Kelli, a horse trainer and jewelry designer, they have two children and they reside near Nashville, Tennessee.",2.8100831e-12,0.0037576964,8.774583e-12,3.112128e-12,0.99623615,6.154363e-06
12,"In 2018, McDonald was inducted into the Rock and Roll Hall of Fame as a member of Bon Jovi.",4.3307844e-07,0.00049213506,2.0098074e-11,0.9995048,4.3120306e-08,2.6075315e-06
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
15,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
16,With Alice Cooper ===,9.041094e-08,0.03857196,2.2153998e-08,0.9614266,4.2263466e-07,7.7428695e-07
17,Studio albumsTrash (1989),0.99997973,1.0471638e-09,1.4130956e-06,1.0042242e-05,6.997529e-06,1.7838348e-06
18,Hey Stoopid (1991)Compilation albumsClassicks (1995),4.6015313e-05,5.0911754e-06,0.00014172499,0.9998072,2.2680135e-12,5.180372e-10
19,Francisco Brugal (1995),0.036080148,1.3886562e-05,5.3336974e-10,4.2518554e-08,0.46327513,0.5006308
20,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
21,With Bon Jovi ===,8.890464e-07,0.00024052813,1.847653e-07,0.9997583,6.9431394e-08,2.938986e-11
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
