,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Lee Lorenz (born 1932) is an American cartoonist, most notable for his work in The New Yorker.",0.02126638,0.9687093,0.00037095253,0.000106082975,0.009482999,6.4254215e-05
1,"Lorenz was born in Hackensack, New Jersey and is an alumnus of North Junior High School in Newburgh, New York (where he starred in student productions), Carnegie Tech and Pratt Institute.",0.03308562,0.13008739,0.0018863115,0.056599587,0.7769909,0.001350223
2,"His first published cartoon appeared in Colliers in 1956, and two years later he became a contract contributor to The New Yorker, which has published more than 1,600 of his drawings.",0.9993025,0.0006968329,5.1194587e-07,1.4757861e-08,1.531836e-10,1.2389575e-07
3,"He was The New Yorker's art editor for 25 years, from 1973 until 1993, continuing as cartoon editor until 1997.",0.99999464,2.1201129e-07,7.614601e-08,1.366089e-06,1.4857454e-11,3.7016478e-06
4,"He is a musician who plays cornet with his own group, the Creole Cookin' Jazz Band.",0.11136948,6.6802954e-09,0.00043420505,0.07934383,0.8050096,0.0038429238
5,"Lorenz has edited and written books on the art in The New Yorker, as well as the artists themselves, including The Art of The New Yorker (1995) and The World of William Steig (1998).",0.049928557,0.009148891,0.9402638,0.00031531026,3.845763e-05,0.00030503326
6,Lorenz is seen drawing in Lyda Ely's documentary film Funny Business (2009) which visited the studios of 11 cartoonists for The New Yorker.,0.0015876777,0.99811435,0.00029765323,8.843413e-08,7.6017e-09,1.123097e-07
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,Awards ==,8.535015e-10,2.7788607e-08,7.99061e-13,1.3207355e-11,1.5073803e-12,1.0
9,He received the National Cartoonists Society's Gag Cartoon Award for 1995 for his work.,0.0128170485,0.967031,2.1961156e-08,0.00014114082,0.00033496716,0.019675814
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,Bibliography ==,0.0001130473,1.8338846e-05,4.941421e-07,0.007332608,1.3645764e-07,0.99253535
12,"Here It Comes (Bobbs-Merrrill Co., Inc. 1968)",5.059541e-08,0.34811482,7.483548e-13,0.0015082516,0.65032476,5.208565e-05
13,Now Look What You've Done!,0.025078043,0.97483987,7.291109e-05,1.8783923e-07,9.042535e-06,2.1926066e-12
14,"(Pantheon, 1977)",0.011550367,4.4322718e-08,5.868288e-07,0.98716646,0.0012794604,3.2236303e-06
15,"Hugo and the Spacedog (Prentice-Hall, 1983)",2.6832302e-05,0.0003631205,0.00080271065,8.0717643e-07,0.99875104,5.5515484e-05
16,"The Golden Age of Trash (Chronicle Books, 1987)",5.292999e-09,0.0005561079,1.0965399e-07,1.2006127e-07,0.012314671,0.987129
17,"The Essential George Booth (Workman, 1998)",0.83096075,4.5018422e-07,1.5467926e-09,1.954318e-06,0.16843425,0.0006024312
18,"The Essential Charles Barsotti (Workman, 1998)",0.016146023,5.713032e-06,3.8174712e-09,0.967437,0.0033737463,0.013037483
19,"The Art of The New Yorker 1925 -1995, (Knopf, 1995)",0.00070081226,0.9916156,4.5668043e-05,7.7724786e-07,0.00078597124,0.006851119
20,"The World of William Steig (Artisan, 1998)",3.94209e-06,0.00078499975,0.0033130022,1.0752209e-06,0.88956124,0.10633569
21,"The Essential Jack Ziegler (Workman, 2001)",0.08699132,0.002482625,2.213274e-09,0.000103986116,0.77077204,0.13965002
22,"Big Gus and Little Gus (Prentice-Hall, 1982)",2.0518092e-09,4.967233e-07,1.1130064e-05,1.5851359e-07,0.99978393,0.00020427689
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
25,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
26,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
27,National Cartoonists Society Awards,5.6147505e-06,0.00036417137,5.440002e-09,2.2534391e-11,8.0338856e-07,0.9996294
28,The Cartoon Bank,0.0005477854,0.9786155,0.0004649988,0.020088335,0.0002607693,2.2686503e-05
29,2011 interview in The Comics Journal,4.0627683e-06,0.9998634,2.8163973e-11,8.2887236e-14,1.0524765e-12,0.00013249739
