,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jens Wendelboe (born 28 February 1956 in Copenhagen, Denmark and raised in Oslo, Norway), is a Norwegian trombonist, composer, music arranger and orchestra leader, known from collaborations with artists like Slide Hampton, Phil Woods, Bill Watrous, Monty Alexander, Donna Summer and Blood, Sweat and Tears.",0.003978774,6.0717186e-05,0.0004630117,0.30381975,0.69167775,9.5099235e-09
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
3,"Wendelboe was educated at the ""Østlandske Musikkonservatorium"" (1975–79), joined the ""Radiostorbandet"" in 1980–84 and 1985–90, and was part of the Jazzpunkensemblet 1982–84, and led his first big band in 1983.",0.2049522,0.0017499932,0.34485304,0.01954897,0.42889363,2.1388857e-06
4,"He holds a master's degree at the Manhattan School of Music (1984–85), and released at the same time the big band album Letter from New York with American musicians.",0.00048647792,3.789978e-07,0.99948585,2.7161132e-05,2.5072442e-08,6.8268584e-08
5,"From 1985, he was in charge of the Big band Oslo Groove Company, and led his own big band ""Big Crazy Energy Band and jazz Quartet"".",0.050780274,4.924907e-05,0.0012315791,0.0060891784,0.919286,0.022563705
6,"Otherwise, he was the conductor and arranger for singer Donna Summer and also for a series of stage productions and television shows and led the orchestra in the period 1985–1987.",0.108507216,0.060480934,2.3780409e-05,0.8219102,0.0077248514,0.0013529571
7,"From 1991 he has been leading his own Big Crazy Energy Band, and the Crazy Energy Jazz Quartet.",0.9986279,1.3234904e-06,7.5604345e-07,0.00094741373,0.00037042992,5.2278236e-05
8,"From 2006-2014 he was the regular trombonist with the legendary American jazz/rock-band Blood, Sweat & Tears.",1.1866252e-06,4.936557e-05,9.117577e-07,0.9993218,0.00062678265,1.5335765e-09
9,"He has received the NOPA award for Work of the year three times as a composer, for ""Suite to Bjørn"" (1982), ""Animal-Suite for 5 tromboner"" (1986) and ""Winter Landscape"" (1996).",8.8523103e-07,5.8244336e-06,1.1790615e-07,1.987342e-09,8.584737e-10,0.9999932
10,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
11,Honors ==,1.03486315e-07,1.3555125e-08,0.99900454,0.00010877753,2.9503276e-08,0.00088659575
12,AMC (American Mussic Center) 2009,1.4207827e-05,0.0005768081,0.00093550724,0.8872892,0.0016201758,0.10956408
13,"The ""Lys Music Composition Contest"" 2nd Prize for Jazz Orchestra Belgium 2003.",1.4641398e-08,0.0024860715,0.00017087685,0.0016799304,0.31938353,0.67627954
14,2000-2002.,0.00036684066,0.055699542,0.00018076145,0.939186,0.00045987734,0.004107047
15,Scholarship to write a symphony.,1.5817293e-05,1.0232567e-06,0.9998859,9.6678516e-05,1.6329318e-07,4.3769552e-07
16,"Norwegian Association for Popular Authors, stipend 1990, 1996, 1999, 2014",4.7108532e-08,4.124372e-11,1.2485312e-07,3.6902082e-11,1.0397813e-08,0.99999976
17,Barga Jazz '92.,0.0033110548,4.7240697e-05,9.711351e-11,0.9953349,0.0012290592,7.782141e-05
18,"2nd Prize, International Arr. & Composition competition for Jazz Orchestra, Italy.",1.9185907e-07,0.072311506,0.00019439106,0.004981418,0.83409697,0.08841551
19,"Tono, stipend 1990, 1996, 2010",0.0018147771,2.2820982e-06,0.9869587,0.011084278,2.1955295e-05,0.000118064905
20,"Norwegian Association for Popular Authors' (NOPA) Prize of the Year for Best Composition, 1982 and 1986.",1.2633163e-10,2.0275963e-09,2.638115e-10,7.063689e-11,4.6028217e-05,0.999954
21,"Norwegian Composers Union, Anders Klæstads Scholarship.",6.7322944e-06,0.0015940113,0.55548227,1.5579319e-07,0.4425903,0.00032652312
22,"Composers Foundation, Scholarship, Oslo 1986.",5.2430973e-06,4.512784e-05,0.006498974,0.00024310738,0.14185974,0.85134774
23,"The City of Oslo, Cultural Stipend, 1986",5.612421e-11,4.5021462e-10,2.3948032e-06,3.7460405e-13,7.5652855e-07,0.9999969
24,"Study Scholarships by TONO (Ascap), (2) NOPA, Found.",1.9275183e-05,0.0010568609,0.9986268,2.5174146e-05,0.000107398475,0.0001645272
25,for Performing Artists Norwegian,0.0011372529,4.7416162e-07,0.00012741148,3.0939866e-08,0.00041819143,0.99831665
26,Government Establishing Scholarship & Travel and Cultural Stipend.,0.000326116,7.2494504e-07,0.6104389,1.9746365e-08,1.2742154e-07,0.3892342
27,"1980, 1986.",0.0045197546,0.00011543969,1.8433124e-06,0.37077,1.8258614e-05,0.6245747
28,"Denmark Radio Cup, 1988 for originally composed orchestra piece.",4.7450692e-07,2.0534275e-08,1.4685178e-05,0.020551518,0.9728223,0.0066109654
29,Grammy nominated with the BS&T horn section on two Jeff Lorber CDs: «He Had A Hat» 2009 and «Now Is The Time» 2010,0.19587322,0.00065457606,0.7062512,0.058232933,7.487901e-07,0.038987365
30,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
31,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
32,1983:  'lone attic – Jens Wendelboe Big Band (NOPA),1.0825497e-05,1.4839605e-05,1.0834389e-07,0.0010598568,0.99891424,8.1416204e-08
33,1985:,5.8927817e-06,3.007634e-07,4.6389796e-13,2.0731327e-06,0.9997359,0.0002558889
34,Letter From New York – Jens Wendelboe New York Big Band (NOPA),0.9970886,0.0017972935,1.1515463e-07,0.00044727678,0.00066322397,3.4762168e-06
35,1991:,0.011414671,1.09641725e-07,2.7828223e-10,2.3783277e-06,0.9720462,0.016536718
36,Big Crazy Energy Band Vol.,0.0005776447,0.00024117781,3.2462825e-07,0.994335,0.0048457175,7.946486e-08
37,1 – Jens Wendelboe (NOPA),0.49571663,2.5573041e-05,1.9991708e-08,0.011692387,0.49255913,6.2742874e-06
38,1992:,0.43088558,0.019265847,1.6271177e-07,2.8963457e-06,0.0059282607,0.54391724
39,Big Crazy Energy Band Vol. 2 – Jens Wendelboe (NOPA),0.0026419328,0.0012247061,0.61184436,0.019144204,0.34294328,0.022201454
40,1996:,0.98641694,6.4664084e-07,1.4930778e-05,0.0076562613,0.0059112045,2.6562414e-09
41,Crazy Energy Jazz Quartet – Crazy Energy Jazz Quartet (Crazy Music),2.1219916e-05,0.00017300081,2.6640073e-08,0.005033437,0.9947724,3.310998e-09
42,1997: Strolling with the Groove – Jens Wendelboe (Rosa Records),5.5719986e-05,0.00013232694,0.0055809915,0.0044878586,0.9354491,0.054294046
43,1999:,0.12009976,0.0001871962,1.5825233e-05,0.43920222,0.44047114,2.3827395e-05
44,Get Crazy – Crazy Energy Jazz Quartet (Crazy Music),9.137803e-05,0.0049085575,2.2536708e-09,0.8822395,0.11275625,4.2865063e-06
45,"2000: LOGOS – Cantata for: Choir, Soloists, Symphony Orchestra, Rhythm and Horn section (LYNOR)",3.2567202e-10,2.4557043e-05,0.08776484,0.8681563,0.043183256,0.0008710252
46,2001:,0.9733637,0.0001345955,4.9932094e-08,0.000117984084,0.011665312,0.01471828
47,"A Look Inside – The Military Band, Western Region of the Norwegian Armed Forces (FMKV)",0.0011450177,0.00023790139,0.00019694598,0.014052737,0.9843672,2.3985197e-07
48,2010:,0.76333034,2.6305825e-05,0.0009037146,0.21167158,1.219676e-06,0.024066877
49,Inspirations – Jens Wendelboe's Big Crazy Energy New York Band (Rosa CD),0.00055989885,0.323541,0.246446,0.058645226,0.3708061,1.8841324e-06
50,2012:,0.97612417,0.010984921,2.5300952e-07,0.012709514,5.4852495e-07,0.00018063585
51,Fresh Heat – The Jens Wendelboe New York Band (Rosa CD),0.0046316884,9.691935e-08,0.00729745,0.37549627,0.61257434,1.3588122e-07
52,2012:,0.97612417,0.010984921,2.5300952e-07,0.012709514,5.4852495e-07,0.00018063585
53,"Erobreren (The Conqueror) Symphony Orchestra Film score for a mini, TV series",4.963346e-05,0.0029659139,2.856291e-07,0.9969428,3.1694057e-05,9.650411e-06
54,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
55,References ==,2.5077119e-05,0.018098911,8.965051e-05,0.06194974,4.4582813e-09,0.9198366
56,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
57,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
58,CrazyEnergy official website,0.27516013,6.839321e-05,8.792039e-06,0.0031697715,0.35418168,0.3674113
59,Biografi fra Norsk Jazzarkiv,1.6156972e-09,6.9830417e-06,2.0061389e-10,5.1556793e-08,0.99986887,0.00012412173
