,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Cross (born April 4, 1964) is an American stand-up comedian, actor, director and writer known for his stand-up performances, the HBO sketch comedy series Mr. Show (1995–1999), and his role as Tobias Fünke in the sitcom Arrested Development (2003–2006, 2013, 2019).",8.541837e-08,7.7171324e-05,9.092128e-05,0.0041917292,0.9833468,0.01229327
1,"Cross created, wrote, executive produced, and starred in The Increasingly Poor Decisions of Todd Margaret (2010–2016); developed and had a prominent role in Freak Show (2006); appeared on Modern Family (2011–2012); and portrayed Ian Hawke in the first three live-action/CGI Alvin and the Chipmunks films (2007–2011).",0.00014642921,0.0019340644,0.0003549188,0.9795821,0.017982157,3.2885532e-07
2,"Cross has also done voice work for the sitcom Oliver Beene (2003–2004), and has had lead voice-over roles in the Kung Fu Panda film franchise (2008–2016), Megamind (2010) and Next Gen (2018).",1.3008539e-10,2.203182e-05,2.2209076e-06,0.9999758,5.7209926e-09,1.5896897e-09
3,"In 1993, he won a Primetime Emmy Award for Outstanding Writing for a Variety Series for his work on The Ben Stiller Show.",0.12352261,0.0098487735,4.6828737e-07,0.84798974,1.5235546e-09,0.0186384
4,"For Mr. Show, he gained three Primetime Emmy Award nominations, and for Arrested Development, Cross was nominated for a Satellite Award for Best Supporting Actor – Television Series, and, along with his cast, for three Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series.",4.01911e-08,0.066451415,1.3025359e-05,0.9150029,2.1597934e-06,0.01853047
5,"For his stand-up specials, he was nominated for several Grammy Awards.",1.8852317e-05,0.020573143,2.9212075e-05,1.8438087e-06,1.4837765e-13,0.9793769
6,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
7,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
8,"Cross was born in Roswell, Georgia, to a Jewish family.",1.7089723e-08,2.1882782e-08,7.5623475e-08,0.00028678813,0.99761486,0.0020982956
9,"His parents are Barry and Susi, the former of whom emigrated from Leeds, England.",0.0038923197,0.00011916781,0.045922447,5.176055e-07,0.9500189,4.6629808e-05
10,"Six months after his birth, Cross's family moved to Florida.",2.4154736e-12,7.906374e-08,2.064854e-05,1.2898637e-07,0.9999777,1.4355868e-06
11,"After additional moves to New York and Connecticut, the family settled back in Roswell, where Cross remained for nearly a decade.",2.1915957e-05,0.0030893225,5.4812735e-06,0.05175539,0.82343215,0.1216958
12,He has two sisters.,2.1544068e-07,0.012220729,2.9448065e-05,5.089766e-07,0.9868652,0.000883844
13,The family had little money.,1.4930413e-12,0.00013942941,4.8082846e-08,5.4847765e-11,0.9998603,2.2532033e-07
14,Cross recalled they were evicted from their home and that he spent some time living in motels and at friends' homes in his youth.,1.9002966e-09,0.35628706,0.037305184,1.1278617e-05,0.001758266,0.60463816
