,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Desmond John Dupré (19 December 1916, London – 16 August 1974, Tonbridge, Kent) was an English lutenist, guitarist, gambist and a prominent figure in the 20th century revival of early music.",0.011975927,0.0006735682,0.9862147,2.642109e-07,0.0011343366,1.2158106e-06
1,"He was known particularly for his recordings on lute and viola da gamba, notably with counter-tenor Alfred Deller.",0.00045218726,1.2609648e-05,0.00013345291,0.9994018,3.5849026e-09,3.3375328e-10
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
4,"Desmond Dupré was the third child of Frederick Harold Dupré, an analytical chemist, and Ruth Clarkson, a violinist.",1.8412585e-07,1.4490212e-07,0.02370627,2.2126393e-07,0.9762932,2.085834e-11
5,"Dupré was educated at Merchant Taylors' School, London and studied chemistry at Oxford University in 1936, graduating with a first in chemistry in 1940.",1.3318562e-08,0.00017680986,0.99982315,6.592886e-10,1.3181387e-08,8.491692e-11
6,"He went on to study music at the Royal College of Music from 1946, studying cello with Ivor James and harmony with Herbert Howells.",2.4330192e-11,8.046143e-08,0.9998259,7.583458e-05,9.8222714e-05,3.0097876e-14
7,"He became interested in the viol, and taught himself this instrument.",1.1335537e-10,2.7419096e-06,0.9999964,8.709757e-08,7.7107865e-07,2.7726612e-12
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
10,His first professional engagements were as a guitarist and as a cellist with the Boyd Neel Orchestra.,0.21913518,8.090413e-07,1.0508179e-05,0.7808507,2.7470924e-06,3.2980996e-11
11,He formed a duo with Alfred Deller in 1948.,0.008912267,0.021831075,0.00010514429,0.2497138,0.71943295,4.83893e-06
12,"In 1950, HMV released the first of his many recordings with Deller.",0.0042710626,0.33941922,0.00016350753,0.651431,1.0854546e-06,0.0047141532
13,In this one he accompanied him on the guitar.,3.1253048e-06,0.00024381695,0.00033855945,0.99941456,1.7779951e-09,2.7613165e-10
14,"Like Deller, Dupré was much interested in a more authentic style of performance.",7.612069e-06,0.00061756454,0.9986854,3.9994255e-08,0.00068081205,8.563795e-06
15,"Instead of continuing to play lute repertoire on the guitar, he taught himself the lute, and his subsequent performances with Deller were predominantly on that instrument, including his 1951 Wigmore Hall debut.",0.02054478,0.00014982179,0.67477965,0.3045257,2.3115883e-08,3.854859e-09
16,"He was a regular performer with many leading early music groups, including the Julian Bream Consort, the Jacobean Consort of Viols, and Musica Reservata.",1.0476491e-07,8.032257e-05,1.214384e-10,0.9999157,3.1965455e-06,5.8622675e-07
17,"He recorded Bach's sonatas for viola da gamba and harpsichord with Thurston Dart, and Dart reconstructed a Handel concerto for lute and harp, which Dupré premiered.",0.00028024532,0.0014875166,0.34959993,0.64863163,6.365076e-07,8.737189e-08
18,"Dupré was the first president of the Lute Society, a post he held from 1956 to 1973.",0.9973477,0.0026267604,1.8215333e-05,6.163275e-08,1.447437e-07,7.0790784e-06
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,Partial discography ==,0.9997813,3.839732e-11,3.8535983e-11,0.00021829068,1.6143744e-07,2.642805e-07
21,"Bach – The Three Viola da Gamba Sonatas (L'Oiseau-Lyre LP OLS 157, 1958)",0.00018438543,0.010085211,4.6291603e-05,0.8661849,0.123498924,2.9228062e-07
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
