,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Tom Simpson (born 7 January 1972) is a Scottish DJ and musician, best known as the former keyboardist of the alternative rock band Snow Patrol.",0.05721113,2.6757874e-05,0.1277428,0.66921335,0.14555413,0.00025188952
1,"Having been with Snow Patrol as a touring member since 1996, he became a permanent one in 2005.",1.0,1.06685084e-10,2.8206448e-09,2.3322821e-08,7.0420553e-12,5.895167e-09
2,"In August 2013, he quit the band, citing his desire to do his own thing.",0.9999685,2.3277039e-07,2.4297286e-05,6.799739e-06,7.69024e-08,4.1505877e-10
3,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
4,Biography ==,0.3559065,3.5694583e-10,3.2671442e-11,9.202374e-11,5.127035e-05,0.6440422
5,"Tom Simpson attended Monifieth High School in Angus, Scotland.",1.192993e-05,0.91670513,0.015600111,0.052651867,0.010858229,0.0041727363
6,"He went to the art school in the University of Dundee, the Duncan of Jordanstone College of Art and Design, and has a degree in drawing and painting.",8.9035685e-09,4.8976165e-08,1.0,2.0284048e-13,1.7158991e-09,3.5458173e-10
7,"He had no musical leanings as a youngster, but always had aspirations of being a scratch/mix DJ.",0.5375667,6.0052076e-05,0.00068539026,0.00267119,0.45900527,1.14298355e-05
8,"He started deejaying when he was 17, and used to run a few clubs in Dundee, in whose university Gary Lightbody studied at the time.",0.020724015,0.007815976,0.9416348,4.7396836e-05,5.1794595e-06,0.029772766
9,"Lightbody used to visit one of these clubs, and met Simpson one day, and the two ended up becoming friends.",1.4203965e-13,1.0,3.7818658e-11,2.1272115e-08,3.6192833e-11,1.528619e-10
10,"Simpson, at the time did not know Lightbody was in a band.",4.8057813e-05,0.8129942,0.17840858,0.008542187,1.4193931e-07,6.9280477e-06
11,"However, one day, Lightbody invited him to the university to watch Snow Patrol (his band) play a concert.",0.07440316,0.004546652,0.9072355,0.000567698,8.290422e-05,0.013164029
12,"Simpson liked the band's show, and felt they had ""potential"" and ""a lot of soul"".",8.220053e-05,0.9999002,1.2147517e-05,5.3604185e-06,1.2662849e-11,1.6996099e-11
13,"Lightbody was relieved, and said that the band would like him to do synthesizers and turn table effects for their first album Songs for Polarbears.",0.40723303,0.4929425,0.0007226494,0.09908499,1.646521e-05,3.9844844e-07
14,"He did so, and was later invited to join the band as a touring member.",0.035982072,0.0048136096,2.2980867e-05,0.95918137,1.7657811e-10,3.7719047e-11
15,"He felt happy at the opportunity, as he was finding himself at ""crossroads"" in his own life.",2.930786e-09,0.9999999,1.4622515e-07,1.0495117e-14,5.83518e-10,9.368847e-12
16,"Simpson began to play the keyboard in his late 20s, and in 2006, began taking classical piano lessons at the insistence of a friend.",2.2707107e-07,2.0725398e-05,0.99993086,4.7373636e-05,8.420091e-07,1.528361e-11
17,"He has stated that during the years he spent touring with Snow Patrol, he became a musician, despite never having intended to do so.",0.9999982,1.0125947e-06,2.6085888e-07,6.223244e-07,8.043485e-10,2.9142064e-11
18,"He became a permanent member of Snow Patrol when bassist Paul Wilson was recruited into the band, after founder Mark McClelland was fired.",0.9999851,4.1638053e-09,1.2269079e-05,1.0347757e-06,2.3844697e-08,1.5393575e-06
19,"During live performances, Simpson was responsible for playing piano, keyboards, and applying mixing effects/tracks.",4.850429e-10,7.1307744e-07,1.903975e-06,0.9999974,1.463684e-10,9.9047076e-11
20,"On 15 August 2013, during a show in Belfast, Gary Lightbody announced that Simpson had decided to quit the band and that this would be his final show with Snow Patrol.",0.9999944,3.05904e-06,8.6221576e-07,4.328396e-07,8.30958e-07,3.217051e-07
21,"After his departure, touring member Johnny McDaid took over keyboard duties for the band.",1.7141342e-07,2.1273777e-08,0.000100921054,0.9998969,1.975682e-06,6.827844e-15
22,"His experience as a DJ includes playing at The Spaceship, Skoolin' and The Phat Clinic which were held at the old Coffee Bar at Duncan of Jordanstone College.",1.5252206e-05,0.0034951493,0.038245805,0.49616817,7.5786547e-06,0.46206805
23,"His nights at The Spaceship were done in partnership with friends Nick DeCosemo and Anu Pillai (of the band Freeform Five), Lightbody and Roy Kerr.",1.674202e-06,0.0009190207,5.0002487e-05,0.9990238,4.6553764e-06,7.7540403e-07
24,"He still follows his passion as DJ in British clubs outside Snow Patrol, often in partnership with his friend and bandmate Gary Lightbody under the moniker Snow Patrol DJs or SP DJs, and with Dave Bowie from the Autodisco DJs.",0.19614221,2.2961694e-06,7.857806e-05,4.7982226e-06,0.00018677254,0.80358535
25,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
26,Personal life ==,0.0025544274,0.0004655153,4.837409e-07,1.0761229e-09,8.063407e-05,0.9968989
27,Simpson was Accused of possessing Class A drugs in Glasgow in June 2006.,4.7271483e-06,0.99814534,0.0017340748,5.209385e-09,5.0049675e-08,0.000115748444
28,"He was arrested on 7 July 2007 in RAF Northolt, Middlesex, which put the band's headlining set the next day (at T in the Park) in jeopardy.",0.09344141,0.9065556,1.2201647e-07,1.9413542e-06,6.406469e-07,3.7076845e-07
29,"He was held at London's Heathrow Airport, mere hours after the band played at Live Earth, which made him miss the Oxegen 2007 performance that night.",0.0010242156,0.9972248,0.0016733746,2.5885363e-06,1.2709017e-08,7.504939e-05
30,"The band had started searching for a replacement for Simpson, but he was released in time to play at T in the Park.",2.2142146e-08,0.99999905,8.14439e-07,1.7096808e-07,2.2681047e-10,2.085914e-12
31,Simpson currently lives in Monifieth Scotland.,0.0019961281,0.97280324,0.019764584,0.00029934171,0.0030218677,0.0021147574
32,Outside of his passion for music he enjoys playing golf and when off tour he can be found playing on the town's course.,0.034427967,0.36705294,0.0012328405,0.068631314,0.52850574,0.00014919709
