,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"James Edward ""Sing"" Miller (June 17, 1914, New Orleans, Louisiana – May 18, 1990) was an American jazz pianist and a member of the Preservation Hall Jazz Band.",2.862443e-06,1.8736528e-05,7.201545e-09,0.98428035,0.012398548,0.0032994407
1,Miller started his career as a singer with the Harmonizing Browns Quartet.,0.00013235513,3.2793712e-06,4.6103385e-10,0.99986017,4.2112742e-06,1.995737e-10
2,"His main instrument was banjo until late in the 1920s, when he moved to piano.",7.6963675e-05,1.3612428e-05,1.2672844e-07,0.9999051,4.163963e-06,2.2500295e-09
3,He worked as a freelance musician with the Percy Humphrey band during the 1930s.,0.086966835,8.7979345e-07,1.24596245e-05,0.09156027,0.821459,5.464039e-07
4,"After serving in the military during World War II, he was in a band led by drummer Earl Foster from 1945 to 1961.",0.84888065,1.8526038e-06,8.564233e-05,0.0018160997,0.14921574,1.4595923e-08
5,He became a member of the Preservation Hall Jazz Band in New Orleans in the 1960s.,4.438646e-05,0.0669254,0.013727853,0.9192959,4.5080087e-06,1.9818328e-06
6,"He played in that band with Polo Barnes, Kid Sheik, Jim Robinson, and Kid Thomas Valentine.",3.4708092e-09,2.5134046e-08,2.969689e-11,1.0,7.449998e-10,3.2287324e-13
7,His rare performances as a solo act included 1979 and 1981 when he went on tour in Europe.,3.15894e-06,0.0001061556,7.910216e-11,0.999889,7.3778176e-07,8.986766e-07
8,He recorded one album for Dixie Records (1972) and one for Smoky Mary in 1978.,0.0040341467,1.4460629e-06,1.8864293e-05,0.99594456,9.171509e-07,5.1789284e-09
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
