,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Scott Lipps is the founder and CEO of Lipps Management in LA.,0.8534369,0.05048558,0.09607508,1.2849919e-09,9.091313e-07,1.5222035e-06
1,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
2,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
3,"Born August 1, son of Barbara and Jerry Lipps, Scott was born and raised in Long Island, NY, where he first enrolled at the Percussion Institute of Technology and would later attend California State University at Northridge.",0.16361484,0.7975846,0.037581548,6.8848756e-08,0.0011640677,5.490476e-05
4,"While in school, Scott also served as the drummer of L.A. band Black Cherry with the original singer from the L.A. Guns, Paul Black.",1.4855428e-07,1.6610673e-05,0.0019710565,0.99801207,6.430846e-08,1.0175038e-08
5,In 1994 Scott met Mark McCoy (lead vocalist of Outlaw Blood) and recorded a project released on New Breed Records called the New Breed Worship Band with Rick Harchol and Holland Davis.,4.9958113e-09,0.34045425,1.742624e-06,0.6595429,1.1785944e-06,1.2011434e-10
6,"Scott learned management while touring with the band and supplemented his income by working for Lindy Goetz, manager for the Red Hot Chili Peppers.",4.2612427e-07,2.0635955e-09,0.9999995,3.905547e-11,3.5782958e-15,2.1071003e-12
7,Scott suffered a repetitive arm injury that put an end to his rock career.,0.96898705,0.031013008,4.285363e-08,2.7684695e-08,8.500958e-10,4.2832668e-10
8,"At the suggestion of his mother, Scott started working for a relative that owned NEXT Model Management.",0.0058388943,0.9402233,0.011964784,1.4276997e-06,0.041971646,2.3794167e-08
9,Scott then moved to New York City where he founded One Management in 2001.,0.66332495,0.33442613,8.049327e-05,5.581746e-05,0.00022600747,0.0018865675
10,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
11,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
12,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
