,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Howard Lewis Johnson (August 7, 1941 – January 11, 2021) was an American jazz musician, known mainly for his work on tuba and baritone saxophone, although he also played the bass clarinet, trumpet, and other reed instruments.",4.7791707e-07,7.431209e-05,1.4672451e-05,0.030412411,0.96949816,3.186814e-08
1,"Johnson was known for his extensive work as a sideman, notably with George Gruntz, Hank Crawford, and Gil Evans.",1.3788828e-08,3.8843187e-10,1.0305732e-11,1.0,7.496169e-09,7.482248e-11
2,"As a leader, he fronted the tuba ensemble Gravity and released three albums during the 1990s for Verve Records; the first Arrival, was a tribute to Pharoah Sanders.",0.10458747,1.6692378e-05,0.0019868652,0.8932849,0.00011698439,7.0238766e-06
3,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
4,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
5,"Johnson was born in Montgomery, Alabama, United States, but from the age of two was raised in Massillon, Ohio.",4.443877e-12,1.0676372e-09,1.3778068e-09,3.017858e-08,1.0,2.1686217e-11
6,A self-taught musician,1.9050621e-10,7.5598294e-14,0.9999999,2.2975519e-15,1.1253344e-07,4.2339474e-10
7,", he began playing baritone saxophone and tuba while still in high school.",9.761087e-07,4.4729954e-06,1.0985679e-06,0.99999344,3.596076e-08,1.1953454e-12
8,"After graduating in 1958, he served in the U.S. Navy before moving to Boston, where he lived with the family of the drummer Tony Williams.",0.009210283,0.42538157,0.560173,0.0006444047,0.004566151,2.4633448e-05
9,"He then spent time in Chicago, where he met Eric Dolphy, before moving to New York City in 1963.",1.2081244e-08,0.9999995,8.7900784e-11,1.3650281e-09,3.428174e-07,6.4713284e-08
10,"In the 1960s he worked with Charles Mingus, Hank Crawford, Rahsaan Roland Kirk, Archie Shepp, and Hank Mobley on the album A Slice of the Top.",2.1709e-08,4.8141413e-07,1.253676e-10,0.9999995,4.070576e-09,4.7538756e-10
11,He also began a long association with Gil Evans in 1966.,0.11857482,6.9468165e-08,4.1680405e-08,0.88138825,5.8159435e-07,3.6273417e-05
12,"He was arranger of a horn section that backed Taj Mahal on Mahal's 1971 live album, The Real Thing, which featured three other tubists/multi-instrumentalists, Bob Stewart, Joseph Daley and Earl McIntyre.",0.0010664033,0.99660707,2.1330952e-06,0.002316934,7.288033e-06,2.856533e-07
13,"Johnson also played with the Band on their Rock of Ages live album, The Last Waltz and into the new millennium with Levon Helm's band.",0.004427929,0.08492134,0.00075508235,0.9098956,3.6902495e-08,1.2660048e-08
14,"During the 1970s, he was the live band conductor of the Saturday Night Live Band; he can be seen in several musical numbers, including playing bass saxophone in the ""King Tut"" sketch and leading his all-tuba band Gravity in a featured performance on Season 3, Episode 17.",0.0024475188,0.008306091,0.00011420205,0.9891322,6.3054277e-09,8.785087e-11
15,Gravity was perhaps his best-known band.,0.7190092,3.2639437e-06,0.21042438,0.040537078,0.030026065,3.4485077e-09
16,"He led three tuba bands, collaborated with Tomasz Stanko, Substructure, Tuba Libre, and Gravity.",0.0017722565,0.23178987,0.0002730235,0.72100484,0.04515999,3.9691617e-10
17,He has recorded frequently.,0.10227705,0.0030868812,9.065855e-05,0.8943938,3.3023873e-05,0.000118547374
18,"In 1981, he performed at the Woodstock Jazz Festival, held in celebration of the tenth anniversary of the Creative Music Studio.",0.0038303297,3.222105e-06,5.1785096e-06,0.1971534,1.0840382e-07,0.7990077
19,"He had a minor role in the 1983 film, Eddie and the Cruisers as Wendell's replacement.",0.00048098667,0.98927224,1.3563559e-05,0.008842381,0.000106524,0.0012842051
20,He has also appeared in episodes of Matlock and Hill Street Blues.,7.205527e-07,0.0018732891,0.0002394896,0.9964503,0.0014362416,1.0354645e-08
21,"In 1984, he appeared as part of the Gil Evans Orchestra, accompanying Jaco Pastorius at the Live Under The Sky Festival in Japan.",2.2350204e-09,2.1910774e-08,3.8851296e-09,0.99999845,2.9968646e-08,1.4969391e-06
