,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Shyheim Dionel Franklin (born November 14, 1977), better known as Shyheim, is an American rapper.",1.9814127e-07,2.8632257e-06,0.00015261948,0.10485913,0.89498526,2.0210222e-09
1,"He initially gained fame as a teenager, releasing his debut album AKA the Rugged Child at the age of 16 in 1994.",0.9999752,4.041288e-06,2.1439313e-09,2.6764715e-07,6.052654e-08,2.0434743e-05
2,"He has spent the majority of his career affiliated with the Wu-Tang Clan, frequently collaborating with Method Man and Ghostface Killah.",0.9999658,2.3649035e-07,1.3304956e-05,2.060938e-05,4.607563e-14,3.4824357e-12
3,"As a teenager, Shyheim was considered one of hip hop's brightest prospects, being referred to as a ""Wunderkind"" and a ""prodigy"", even being admired by fellow rappers such as Jay-Z, who said he ""looked up to him"" in admiration in his autobiography Decoded.",6.8203876e-06,0.00040635883,0.03180512,0.00050854817,0.9672732,1.0055209e-08
4,"After 1996's The Lost Generation, Shyheim's career saw a string of underperforming releases over the next eighteen years, and was finally derailed due to a hit-and-run conviction.",0.98752624,0.012453226,1.0422444e-05,1.8734744e-07,9.795193e-06,8.694597e-09
5,He was released from prison in early 2020.,0.98401666,1.028535e-05,0.00027294928,6.6222287e-06,0.01566712,2.6369973e-05
6,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
7,Career ==,1.0,4.7553845e-13,2.1761395e-17,4.5407397e-19,9.245235e-14,7.686067e-12
8,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
9,Music =,1.1077573e-06,9.976892e-06,0.27777395,0.70722055,3.2477998e-05,0.014962017
10,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
11,"Shyheim's Virgin Records debut, AKA the Rugged Child.",0.99991596,1.7156272e-09,1.5178814e-09,8.0900085e-05,3.0511171e-06,2.0245649e-11
12,"It included the hit single ""On and On"" the video of which featured Method Man, and the album rose to number 7 on the US Billboard R&B chart.",5.481981e-06,0.8878813,0.00012502851,0.04406166,1.7958779e-06,0.067924805
13,"Shyheim joined others, notably the Fugees, to provide a free concert to deaf children in a summer camp in 1996.",0.00053619954,2.7484143e-06,0.00015617427,0.34605545,0.65324914,2.197923e-07
14,"Shyheim released another album in 1996, The Lost Generation, which featured members of G.P. Wu and Brooklyn Zu.",0.0049411966,1.5009157e-05,0.9738182,0.011794645,0.009430974,6.1341204e-14
15,"He also shared the stage with the Notorious B.I.G., Tupac Shakur, and Big Daddy Kane at Madison Square Garden, for a live freestyle session.",3.8945305e-09,0.9982303,1.1912907e-05,0.0017577969,2.3598512e-09,1.4950663e-08
16,"He also made an appearance on Big Daddy Kane's ""Show & Prove,"" which featured Ol' Dirty Bastard, Sauce Money, Scoob and Jay-Z. Shyheim resumed his career after almost a decade and released subsequent albums on the label he founded, Bottom Up Records.",7.4651485e-05,1.8894762e-06,7.611663e-06,0.99991584,1.7425585e-12,2.1796607e-14
17,"His third and fourth albums, The Greatest Story Never Told and Enter the Bottom, were released to little fanfare in 2004 and 2008.",5.0562363e-07,0.005646396,4.3601226e-06,0.99417627,3.6281792e-06,0.0001687104
18,"Shyheim released his fifth solo album, Disrespectfully Speaking, October 2009 on his label Bottom Up Records.",0.8961602,4.285014e-08,0.09895416,0.004884691,7.122354e-07,5.4569178e-08
19,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
20,Acting =,1.220382e-06,1.7283581e-12,9.0139935e-07,0.99999785,7.764302e-09,1.6885309e-11
21,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
22,"Shyheim starred in the video for TLC's ""Waterfalls"".",1.8727567e-05,0.9877686,0.008091382,0.004119346,2.0364819e-06,7.7244583e-10
23,"He has had roles in films such as the 1996 Pam Grier, Fred Williamson, Jim Brown, and Richard Roundtree vehicle Original Gangstas, In Too Deep, and The Preacher's Wife and he also starred in the television show The Parent Hood.",0.00011855112,0.056228857,6.695385e-05,0.19450247,0.7490815,1.6841286e-06
24,Shyheim appeared in a small role in the prequel Carlito's Way: Rise to Power.,1.8567221e-09,6.6787936e-07,0.0018947393,0.9981029,1.6985005e-06,4.3324224e-14
25,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
26,Legal problems ==,0.034188442,2.6040976e-05,0.003927893,0.038939018,0.0067017786,0.9162168
27,"In January 2014, Shyheim turned himself into authorities, after facing charges for leaving the scene of an accident during a hit-and-run accident that left one person dead.",0.021241976,0.3603252,0.001399761,0.42668265,0.1903499,4.838212e-07
28,"On August 21, 2014, Shyheim was sentenced to 14 years in prison after he pled guilty to second-degree manslaughter.",0.0004959167,1.9380404e-07,0.99762315,0.00024506595,0.0016297557,5.8047963e-06
29,"He also received a concurrent term of seven years for a gun conviction, and is subject to five years' post release supervision.",0.95910275,2.9297444e-08,0.037649445,9.275046e-08,2.8862175e-07,0.0032472755
30,"On January 6, 2020, Shyheim was released from prison after serving a six-year sentence.",0.2796651,3.2267268e-05,0.41057697,0.015214033,0.2945061,5.475126e-06
31,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
32,Discography ==,0.9999943,1.2030889e-08,8.3584784e-10,5.361935e-06,2.8148135e-09,3.2554345e-07
33,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
34,Studio albums ===,0.91877854,0.0066976813,0.03360917,0.040751494,6.715119e-06,0.00015638431
35,AKA the Rugged Child (1994) #52 Billboard 200; #7 R&B/Hip Hop,0.000388278,0.00012231038,6.918511e-08,0.31240305,0.6806431,0.006443283
36,The Lost Generation (1996) #63 Billboard 200; #10 R&B/ Hip Hop,0.00398766,0.0033627618,0.067868754,0.024255125,0.900521,4.6708274e-06
37,Manchild (1999),1.5852271e-11,2.8895245e-08,6.6652683e-10,6.6547123e-10,0.9999999,7.10715e-08
38,The Greatest Story Never Told (2004),3.073714e-05,5.3735257e-05,1.6230323e-06,3.968775e-06,0.97010314,0.02980678
39,Disrespectfully Speaking (2009),1.5848858e-05,7.716232e-08,0.03755676,2.1815312e-10,9.185348e-09,0.9624273
40,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
41,Filmography ==,0.99997985,3.815431e-10,9.0419854e-07,1.2246526e-10,4.5178244e-06,1.4692156e-05
42,1996:,0.98641694,6.4663834e-07,1.4930864e-05,0.007656298,0.00591121,2.6562363e-09
43,Original Gangstas as 'Dink',0.1912959,0.6809618,3.39316e-07,0.12631717,0.0008389983,0.000585832
44,1996:,0.98641694,6.4663834e-07,1.4930864e-05,0.007656298,0.00591121,2.6562363e-09
45,The Preacher's Wife as Teen,1.95844e-06,0.0011041422,7.9248316e-08,2.9897247e-09,0.0014600315,0.99743384
46,1999:,0.12009921,0.00018719566,1.5825264e-05,0.43920404,0.4404699,2.3827351e-05
47,In Too Deep as 'Che',0.0014272605,0.9910546,1.1926584e-05,0.00011487381,0.0062020645,0.0011893227
48,2005:  Carlito's Way: Rise to Power as Unknown,8.066301e-07,0.010422029,0.95662,6.106723e-10,5.4444126e-08,0.032957148
49,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
50,References ==,2.5076562e-05,0.01809866,8.964928e-05,0.06195029,4.458229e-09,0.9198363
51,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
52,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
53,Official website,0.001225558,4.5076807e-12,3.0528693e-10,4.2257874e-08,5.4052665e-12,0.99877435
54,Shyheim at IMDb,0.023215774,2.3834488e-09,5.876047e-06,0.868058,0.10872032,1.8755597e-13
