,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Linda Kaye Davis (born November 26, 1962) is an American country music singer.",0.18332745,0.7481926,6.6156026e-05,2.279144e-05,0.00969534,0.058695555
1,"Before beginning a career as a solo artist, she had three minor country singles in the charts as one half of the duo Skip & Linda.",0.0013302284,0.9958572,1.1639833e-05,0.0027983089,8.2080975e-10,2.5629406e-06
2,"In her solo career, Davis has recorded five studio albums for major record labels and more than 15 singles.",0.99977857,3.0261244e-05,5.901956e-07,0.00019057309,5.0640914e-08,1.9051247e-09
3,"Her highest chart entry is ""Does He Love You"", her 1993 duet with Reba McEntire, which reached number one on the Billboard country charts and won both singers the Grammy for Best Country Vocal Collaboration.",0.023689548,0.03375888,1.0440323e-05,0.8934176,1.9741121e-06,0.049121473
4,"Her highest solo chart position is ""Some Things Are Meant to Be"" at No. 13 in 1996.",0.508571,0.011594059,1.7606273e-09,0.4798324,2.3627583e-06,7.3630204e-08
5,Davis is the wife of the country singer Lang Scott and the mother of Hillary Scott of Lady A.,0.029042957,0.03212546,0.0019850268,6.1507266e-10,0.9363802,0.00046631516
6,Davis won the Grammy Award for Best Contemporary Christian Album and Best Contemporary Christian Music Performance/Song as part of the Scott Family's album Love Remains.,5.7617767e-06,0.25608116,1.7474022e-05,0.00023863514,7.500135e-07,0.7436562
7,Linda Davis now has three Grammy wins in her career.,0.98529226,2.7637652e-06,4.2652468e-05,6.162232e-07,1.4336037e-10,0.014661657
8,"Linda won the Billboard Music Award, as part of Hillary Scott & The Scott Family, for Top Christian Song (""Thy Will"") in May, 2017.",0.05590027,0.008022717,4.5080088e-07,9.804419e-07,1.17321555e-07,0.9360754
9,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
10,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
11,"Davis was born November 26, 1962, in Dodson, Texas.",0.0011108277,0.00039148537,1.0060664e-05,1.9768248e-10,0.9703945,0.028093081
12,She first sang in public on a local radio show at age six.,0.6730312,0.07143961,0.008814552,0.22305702,5.9270695e-07,0.02365697
13,"By the time she was 20, Davis had moved to Nashville, Tennessee, where she paired up with the singer Skip Eaton to form the duo Skip & Linda.",6.5264635e-07,0.99999905,1.8349527e-07,2.849295e-09,1.06349724e-07,7.0562174e-09
14,They signed to MDJ Records and had three minor singles on the Billboard country charts.,4.0887448e-05,7.4341403e-07,1.4485546e-10,0.9999583,8.4225185e-08,9.073096e-10
15,"Davis later performed at a piano bar inside a Sheraton hotel, when she was discovered by the record producer Bob Montgomery.",1.5986316e-08,0.99712175,1.9046372e-13,0.0028781742,3.1947667e-11,2.1129596e-09
16,Davis moved to Tennessee and became a receptionist for a small studio.,0.49246833,0.5074245,1.9941135e-05,7.928997e-11,8.7240696e-05,1.927977e-08
17,She occasionally sang demos and jingles.,1.6763025e-06,0.022853257,0.002062329,0.9735155,1.1016803e-06,0.0015661522
18,Shortly after starting her job she met a songwriter who became her husband: Lang Scott.,0.0015626929,0.9984372,7.0850814e-10,9.997397e-10,2.8423788e-08,1.4267927e-07
19,"After marrying in Spring 1984,  they had two daughters: Their daughters are Hillary Scott (April 1, 1986) and Rylee Jean Scott (2000).",4.5528166e-05,0.019497577,2.7616372e-06,6.1376535e-09,0.96883184,0.011622327
20,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
21,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
22,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
23,In a Different Light and Linda Davis ===,6.309247e-05,0.0068442547,0.0001978642,0.6396459,0.023560947,0.3296879
24,"Davis's first solo chart entry came in 1988 on Epic Records, although it was not until 1991 that she released her first album In a Different Light on Liberty Records.",0.99992406,2.1026533e-05,2.5835342e-07,5.004879e-05,1.8096702e-06,2.8114976e-06
25,"This album produced two chart singles, but no Top 40 hits.",0.005088505,0.21410564,5.4026827e-05,0.7806747,6.358926e-05,1.3616771e-05
26,"That same year, Davis co-wrote the title track of Dawn Sears's debut album What a Woman Wants to Hear.",9.985159e-05,0.011219211,0.006991054,0.90635693,0.075320296,1.2604555e-05
27,"A year later, Davis released her second album, Linda Davis, which did not produce any chart singles at all.",0.044510588,0.9552378,3.6465399e-06,0.00024720453,1.8785273e-07,5.7345886e-07
28,Reba McEntire then chose Davis as a backing vocalist for her road band.,0.50185615,0.18482967,1.864372e-05,0.3132913,3.4987133e-06,7.181123e-07
29,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
30,"""Does He Love You"" and Shoot for the Moon ===",0.00044400137,0.0017883307,0.031201346,0.9660244,0.00021690056,0.00032512486
31,"Davis had her biggest chart success in 1993 when she and McEntire recorded their duet ""Does He Love You"".",0.0009324641,0.9313199,8.55325e-07,0.06736772,2.7944589e-06,0.00037625548
32,"Davis's only number one country hit, it also won her and McEntire a Grammy Award for Best Country Vocal Collaboration that year.",4.6385157e-05,0.5842479,0.00022027224,0.00942218,7.7438206e-05,0.40598586
33,"Soon afterward, Davis signed to Arista Nashville and recorded her third album, Shoot for the Moon.",0.99995303,4.8843085e-06,5.5360425e-07,4.152454e-05,1.4878749e-08,1.5264495e-10
34,"This album's first single, the Mac McAnally composition ""Company Time"", failed to enter the Top 40.",0.99996316,1.5715956e-06,3.767806e-09,3.391914e-05,9.912525e-07,4.013606e-07
35,"It was followed by ""Love Didn't Do It"" at No. 58.",8.077596e-05,0.03512155,2.9856224e-07,0.96437854,0.00041102123,7.809391e-06
