,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Maybe April is an American musical duo based in Nashville who play Americana indie folk.,0.9523513,0.043603536,1.524138e-07,0.00026908668,0.0037633781,1.2556363e-05
1,They have opened shows for Brandy Clark and Sarah Jarosz.,0.011692409,2.6500227e-06,3.9196462e-07,0.9883044,3.1901173e-10,6.0546284e-08
2,"Singers Katy Bishop, Alaina Stacey and former member Kristen Castro met at Grammy camp in 2012.",4.777178e-08,0.9999999,7.355074e-10,2.2914308e-10,1.2732843e-08,9.98744e-08
3,Kristen Castro left the band in February 2019.,0.96368873,2.097278e-05,8.872439e-05,0.036201276,2.1821889e-07,1.3802817e-10
4,"When they performed as a trio, their harmonies were described as ""lustrous"" and ""spring-clear"".",0.11822425,0.00015103011,1.1013076e-07,0.88086694,0.0007573221,3.615129e-07
5,The lustrous harmonies of the voices; the appealing mix of their personalities; and their winningly under-amplified sound which lends their performance an almost acoustic quality.,0.35615897,0.25612357,0.027469682,0.3599565,8.134469e-06,0.0002831131
6,"Those songs are a mix of country/folk-Americana/indie sounds and feature sophisticated lyrics that suggest the glowing beauty of this trio of feminine souls hides a certain amount of heartbreak and worldliness, though not the loss of a romantic spirit.",3.2862113e-09,0.9924779,0.007459733,1.6095421e-06,4.837273e-05,1.2262403e-05
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
11,Maybe April on Audiotree Live (full session),0.8809162,0.006208881,0.051948555,0.055987816,2.6855585e-05,0.0049116854
