,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Cyd Charisse (born Tula Ellice Finklea; March 8, 1921 – June 17, 2008) was an American actress and dancer.",4.3918926e-06,2.476201e-09,5.879698e-10,3.11891e-10,0.9999956,3.8144342e-11
1,"After recovering from polio as a child and studying ballet, Charisse entered films in the 1940s.",0.9969754,2.373875e-09,4.7511683e-05,2.8598135e-05,0.002531768,0.0004167392
2,"Her roles usually featured her abilities as a dancer, and she was paired with Fred Astaire and Gene Kelly; her films include Singin' in the Rain (1952), The Band Wagon (1953), Brigadoon with Gene Kelly and Van Johnson (1954) and Silk Stockings (1957).",0.44862515,0.00064475375,3.072018e-08,0.55065864,1.1618966e-09,7.14407e-05
3,"She stopped dancing in films in the late 1950s, but continued acting in film and television, and in 1991 made her Broadway debut.",0.99992454,2.2194185e-05,7.772616e-11,5.2812404e-05,5.2634464e-12,4.3132474e-07
4,"In her later years, she discussed the history of the Hollywood musical in documentaries, and was featured in That's Entertainment!",0.97400993,0.0014352759,7.273594e-05,0.024369877,6.2349095e-13,0.000112288995
5,III in 1994.,2.7888288e-07,1.3676612e-05,4.4119805e-11,0.99998486,1.2219454e-06,1.250577e-10
6,She was awarded the National Medal of the Arts and Humanities in 2006.,1.5027346e-10,1.1056135e-09,0.00012720542,4.4222554e-07,6.24892e-12,0.9998723
7,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
8,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
9,"Cyd Charisse was born Tula Ellice Finklea in Amarillo, Texas, the daughter of Lela (née Norwood) and Ernest Enos Finklea, Sr., who was a jeweler.",2.1352907e-10,6.981732e-10,4.087236e-12,1.3082141e-12,1.0,2.2968023e-12
10,"Her nickname ""Sid"" was taken from her older brother Ernest E. Finklea jr., who tried to say ""Sis"".",0.0004796006,8.620585e-06,0.0032366605,0.00068322686,0.9955641,2.772288e-05
11,"It was later given the spelling of ""Cyd"" by Arthur Freed.",3.3084696e-06,0.00054858346,1.7146221e-09,0.008518736,0.9909294,4.5226756e-10
12,She was a sickly girl who started dancing lessons at six to build up her strength after a bout of polio.,8.6175874e-05,8.814487e-09,0.00072758796,9.991653e-08,1.1076809e-07,0.999186
13,"At 12, she studied ballet in Los Angeles with Adolph Bolm and Bronislava Nijinska, and at 14, she auditioned for and subsequently danced in the Ballet Russe de Monte-Carlo as ""Felia Siderova"" and, later, ""Maria Istomina"".",0.0016326187,1.0540574e-05,0.9679244,2.2783433e-05,0.00069179083,0.029717887
14,She was educated at the Hollywood Professional School.,0.064099714,2.0762054e-09,0.88266647,7.962766e-09,7.840709e-08,0.053233728
15,"During a European tour, she met up again with Nico Charisse, a young dancer she had studied with for a time in Los Angeles.",0.00092249754,0.7205732,0.27850416,2.6554384e-10,2.1896469e-07,2.4424709e-11
16,"They married in Paris in 1939 and had a son, Nicky, born in 1942.",3.0198838e-05,0.00024102355,4.6099593e-08,4.2508055e-09,0.9995939,0.00013477159
17,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
18,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
19,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
20,Early films ===,0.2571074,0.040619,1.4551963e-06,0.20622942,0.2060175,0.2900252
21,"She appeared uncredited in some films like Escort Girl (1941) and was in a short for Warner Bros, The Gay Parisian (1942).",1.3641491e-05,3.2225373e-05,3.1141458e-09,0.9999541,1.6156208e-11,3.486649e-08
22,"The outbreak of World War II led to the breakup of the ballet company, and when Charisse returned to Los Angeles, David Lichine offered her a dancing role in Gregory Ratoff's Something to Shout About (1943) at Columbia.",0.93502975,0.009190225,0.00020986167,0.05556788,9.621453e-09,2.2054014e-06
23,"This brought her to the attention of choreographer Robert Alton—who had also discovered Gene Kelly—and soon she joined the Freed Unit at Metro-Goldwyn-Mayer, where she became the resident MGM ballet dancer.",2.7013998e-08,0.99999976,2.2346641e-10,2.9853105e-08,9.648893e-12,2.0417322e-07
24,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
25,Early MGM roles =,0.99980146,2.6205548e-08,9.072287e-12,0.00019859678,2.5146937e-12,1.0599667e-10
26,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
27,Charisse made some uncredited appearances in Mission to Moscow (1943) (as a ballet dancer) and Thousands Cheer (1943).,0.07932476,2.4268837e-10,2.9049985e-10,0.9206752,3.2438924e-12,4.826835e-12
28,"She was borrowed by Warners for In Our Time (1944), playing a ballerina.",0.9996786,5.401462e-07,1.8312771e-06,0.0003177666,4.8823927e-07,8.1313357e-07
29,"Charisse was a ballerina in Ziegfeld Follies (produced in 1944 and released in 1946), dancing with Fred Astaire.",0.9999423,9.423227e-10,4.034577e-10,4.1821328e-05,4.830839e-06,1.0993768e-05
30,Feedback was positive and Charisse was given her first speaking part supporting Judy Garland in the 1946 film The Harvey Girls.,0.7889734,0.06087827,1.39912e-08,0.14644039,2.3397904e-07,0.0037078548
31,"She followed it with Three Wise Fools (1946) and she danced with Gower Champion to ""Smoke Gets in Your Eyes"" in Till the Clouds Roll By (1946).",0.11807359,1.1642846e-05,0.16444854,0.7170526,2.7326723e-07,0.00041340056
32,She also had a supporting role in the Esther Williams musical Fiesta (1947).,2.9152095e-06,5.3810624e-07,7.8154575e-05,0.99991834,9.9545e-09,2.6463864e-10
33,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
34,Rising fame,0.9989656,0.0006762244,5.6403398e-05,5.7763377e-11,1.377792e-09,0.00030170547
35,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
36,Charisse was second billed in The Unfinished Dance (1947) with Margaret O'Brien but the film was a box office flop.,0.999627,4.267802e-06,1.0607976e-05,3.7683126e-06,9.005603e-06,0.00034522318
37,She had a good supporting part in On an Island with You (1948) with Williams and danced in The Kissing Bandit (1948).,1.46328275e-05,1.6612258e-06,1.9979618e-05,0.99996376,1.232426e-11,1.1871949e-10
38,She had a supporting part in Words and Music (1948).,2.2518576e-09,1.8909784e-08,3.6931838e-06,0.9999963,1.3601528e-10,9.103282e-12
39,"Charisse was given another opportunity in a ""B"" movie, Tension (1950), where she was third billed, but it was a box office disappointment.",0.9891199,2.4299414e-05,0.0007307173,0.010125182,2.4102231e-08,1.5900009e-11
40,"She was billed fifth in the prestigious East Side, West Side (1949) and was borrowed by Universal to play the female lead in The Mark of the Renegade (1951).",0.00018579335,4.7557038e-05,2.187633e-07,0.99975604,1.0318069e-05,9.118545e-11
41,"Back at MGM Charisse was the leading lady in The Wild North (1951) with Stewart Granger, which was a huge hit.",0.0029392003,8.4652505e-08,1.566316e-06,0.9970126,4.64454e-05,5.427234e-08
42,"Because Debbie Reynolds was not a trained dancer, Kelly chose Charisse to partner with him in the celebrated ""Broadway Melody"" ballet finale from Singin' in the Rain (1952), which was acknowledged soon after release as one of the greatest musicals of all time.",0.5855678,9.7341135e-06,2.5599041e-08,0.4144105,2.704815e-07,1.1695036e-05
43,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
44,Stardom =,0.9998442,1.3178679e-07,6.2674223e-07,0.00014559762,1.13184746e-10,9.439698e-06
45,==,0.124878764,0.21344116,0.0013716005,0.0017026726,0.6586057,7.9023955e-08
46,"Charisse had an significant role in Sombrero (1953) as well as the lead female role in The Band Wagon (1953), where she danced with Astaire in the acclaimed ""Dancing in the Dark"" and ""Girl Hunt Ballet"" routines.",0.2500523,0.4466191,2.3911676e-07,0.19247122,0.02021224,0.090645015
47,Vincente Minnelli directed.,1.5003545e-05,1.5917633e-09,1.8183381e-07,0.19201352,0.80797124,3.683849e-08
48,"Critic Pauline Kael said that ""when the bespangled Charisse wraps her phenomenal legs around Astaire, she can be forgiven everything, even her three minutes of 'classical' ballet and the fact that she reads her lines as if she learned them phonetically.""",0.9910155,0.0032617354,0.005604002,7.958173e-05,3.539723e-05,3.8064168e-06
49,The film was another classic but lost money for MGM.,0.9733224,1.6338046e-05,0.011155317,0.00051692926,0.01497291,1.6222564e-05
