,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"James Stanley McCarty (born 25 July 1943) is an English musician, best known as the drummer for the Yardbirds and Renaissance.",0.7965853,3.0792275e-05,7.655367e-09,0.00080970506,0.2024241,0.00015011083
1,"Following Chris Dreja's departure from the Yardbirds in 2013, McCarty became the only member of the band to feature in every line up.",0.99695814,2.2910021e-06,3.46339e-08,0.0030385472,9.327359e-07,1.382082e-07
2,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
3,Early life ==,0.0019447373,0.14565122,0.022118488,4.7269373e-06,0.8208627,0.009418066
4,"He was born at Walton Hospital in Liverpool, England, but his family moved to London when he was two years old.",7.248542e-08,1.00054685e-05,3.110253e-08,9.141329e-09,0.99996555,2.4359486e-05
5,He attended Hampton School in Hampton where Paul Samwell-Smith was a fellow pupil.,6.319835e-11,9.131322e-05,0.3908384,2.69544e-07,0.6089848,8.518222e-05
6,"When playing with the early Yardbirds, he worked as a stockbroker in the London Stock Exchange.",0.9823286,2.3238723e-05,1.9175711e-06,0.017646285,4.3688463e-08,1.5961461e-09
7,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
8,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
9,"McCarty has performed and recorded with the Yardbirds, Together, Renaissance, Shoot, Illusion, the Yardbirds reunion band Box of Frogs, Stairway, the British Invasion All-Stars, and Pilgrim, as well as under his own name and as the Jim McCarty Band.",0.99980015,0.00012596516,1.3160081e-08,6.993615e-05,1.6203566e-06,2.2354375e-06
10,Since 1992 he has been playing with the reformed Yardbirds.,0.346427,3.252349e-08,2.153324e-08,0.65357286,7.621887e-08,7.581547e-09
11,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
12,The Yardbirds ===,1.9149376e-05,6.9149597e-09,3.4602474e-10,0.99588937,0.0040914817,5.128941e-09
13,"(1963-1968, 1992 to date)",0.9926802,2.1412705e-10,2.1392578e-10,0.007316228,8.253791e-07,2.6957625e-06
14,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
15,Together ===,4.071983e-11,4.3843414e-08,2.4058554e-08,0.9971269,0.002873004,7.860496e-09
16,(1968)Together was the name of a duo formed by Keith Relf and Jim McCarty which released one UK single in November 1968 as Columbia Records DB 8491 -,0.81545347,0.17622456,8.7383887e-07,0.007942778,3.8271945e-05,0.00034006708
17,"""Henry's Coming Home"" b/w ""Love Mum and Dad""produced by fellow former Yardbird Paul Samwell-Smith and arranged and conducted by former Shadow Tony Meehan.",7.0609785e-05,5.8708384e-08,6.0345774e-05,0.029284284,0.96967804,0.0009067189
18,One further track from the Together sessions in June 1968 has appeared on Yardbirds compilations -,3.9793267e-06,0.00607565,1.6258536e-08,0.9939044,1.5826094e-05,7.84833e-09
19,"""Together Now""",0.027401466,0.00016191209,3.597252e-07,0.03408076,0.9383426,1.2943329e-05
20,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
21,Renaissance =,0.08904019,0.6937343,0.0013456221,0.1495078,0.06607484,0.00029731443
22,==,0.12487943,0.2134436,0.0013716286,0.0017026671,0.65860254,7.902419e-08
23,(1969-1970),0.014532215,2.7230067e-07,1.498142e-08,0.5357924,0.449675,1.1230891e-07
24,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
25,Shoot =,0.3602545,5.4394457e-07,2.151676e-05,0.63972294,7.626978e-09,5.4513123e-07
26,==,0.12487795,0.2134465,0.0013716551,0.0017026935,0.65860116,7.9024545e-08
27,(1973)Shoot were -,0.71121067,0.008487658,4.261396e-09,0.26122054,0.018665643,0.00041550508
28,"Jim McCarty - lead vocals, keyboards, percussion",0.050004132,3.5365594e-10,1.3480914e-07,0.8826002,0.06739417,1.3595208e-06
29,"Dave Greene - vocals, guitars, banjo",0.0014543736,4.3897964e-07,0.02351499,0.9026154,0.07241483,1.7979479e-10
30,Bill Russell - bass,0.00029586474,1.6729514e-08,6.0600504e-11,0.9930058,0.0066982834,2.0198398e-08
31,"Craig Collinge - drums, percussionThey released one album on EMI records in 1973, On The Frontier.",0.13648544,2.2633263e-05,4.2632324e-05,0.86334956,9.9733e-05,7.7205786e-14
32,The track listing was as follows (all tracks written by McCarty unless otherwise shown) -,0.053086244,0.4572925,4.8268396e-07,0.4896044,1.2199543e-05,4.131366e-06
33,"""The Neon Life""",0.0020251705,0.33168533,1.3961966e-06,0.00038748584,0.6659006,1.1401936e-08
34,"""Ships and Sails""",3.098146e-05,0.8879561,0.11080203,0.0008911997,0.00031932548,2.847026e-07
35,"""Living Blind""",0.00075251603,0.009726076,0.10437922,0.035724115,0.4552855,0.39413255
36,"""On the Frontier"" (McCarty/Thatcher)",0.99687755,6.1149185e-06,5.2946157e-06,8.9799476e-05,0.0030202344,9.690702e-07
37,"""The Boogie""",0.0023537993,9.2796364e-07,1.8756188e-09,0.0011080294,0.0020051214,0.9945321
38,"""Midnight Train"" (McCarty/Greene)",0.003953656,2.4271958e-06,2.1517249e-07,0.010792126,0.963295,0.021956513
39,"""Head Under Water"" (Greene)",0.0033117041,0.0025493614,0.029608117,0.00096878957,0.963562,2.0350045e-10
40,"""Sepia Sister""",1.219314e-07,3.9036428e-07,1.2731317e-08,0.11714378,0.8828539,1.8177855e-06
41,"""Old Time Religion""",3.0255173e-05,1.5921596e-07,0.27371964,9.256593e-08,0.72510934,0.0011405813
42,"""Mean Customer"" (McCarty/Greene)Produced by Ian McLintock",0.0020942558,0.07310656,4.731984e-05,3.9309634e-05,0.9247017,1.0920317e-05
43,Additional Personnel -,0.9995214,5.1005526e-07,1.302023e-07,0.00012324395,8.2228644e-07,0.00035401242
44,Lyn Dobson and Bob Birtles (Horns),2.591575e-08,6.3456337e-06,5.6738163e-06,0.92516583,0.07482078,1.36034e-06
45,B.J. Cole (Pedal Steel and Dobro),1.985973e-10,2.8377556e-11,3.2778966e-10,0.999995,5.041381e-06,2.8224902e-11
46,Graham Preskitt (Violin),3.4695313e-05,1.3673958e-11,9.220219e-06,0.5508479,0.44910395,4.207458e-06
47,"John Tout (Piano on ""Old Time Religion"")",1.5750948e-10,9.3575755e-12,9.222219e-09,0.0013479424,0.99865204,3.8516934e-10
48,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
49,Illusion =,0.11977405,9.47138e-05,7.2544215e-05,1.4269922e-05,0.00027553894,0.8797689
50,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
51,"(1977-1979, 2001)",0.02506032,1.6292676e-08,6.097158e-05,0.050267357,0.9197791,0.004832264
52,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
53,Box of Frogs =,6.4035903e-06,0.42958748,6.028636e-08,2.6046243e-06,0.0355059,0.5348975
54,==,0.124878764,0.21344116,0.0013716005,0.0017026726,0.6586057,7.9023955e-08
55,(1984-1986),0.004392211,4.247344e-07,2.3093211e-08,0.007689931,0.98642844,0.0014889475
56,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
57,Stairway =,0.73116034,0.004626435,0.2491092,0.015006565,9.729397e-05,2.8797967e-07
58,==,0.12487795,0.21344653,0.001371655,0.0017026934,0.6586011,7.902461e-08
59,(1987-1995),0.025926938,4.2168946e-08,6.014513e-07,0.10390337,0.8665799,0.0035891463
60,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
61,Pilgrim =,0.00010814416,0.039605867,0.00029054203,1.4918579e-05,0.9599774,3.0515814e-06
62,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
63,(1995-1996),0.0012979337,3.8399772e-08,5.399065e-06,0.9262011,0.072495036,4.389846e-07
64,Pilgrim were,1.8377028e-07,0.19117,0.0004593373,2.9349371e-08,0.8083704,4.725229e-09
65,James McCarty - vocals,7.88972e-05,1.0405441e-07,2.4331743e-07,0.8769488,0.11511638,0.007855634
66,Tania Matchett - vocals,0.055806544,5.470824e-06,1.3594581e-05,0.9385685,0.005603855,2.1070114e-06
67,John Richardson - vocals,3.2156855e-10,2.0829196e-12,3.4042826e-06,0.99998915,7.3333267e-06,1.1405113e-10
68,Carmen Willcox - lyricistThey released two albums -,0.00056375907,1.0041365e-05,0.93599707,0.0632439,4.1105017e-07,0.00018482596
69,"Search For The Dreamchild (1995)All music by James McCarty, all lyrics by Carmen Willcox",1.1940931e-06,0.20269942,4.3314384e-07,0.027262218,0.77002996,6.7878177e-06
70,Track listing -,0.0023721524,0.98870987,3.0285635e-06,0.0011964188,0.00059733033,0.0071211653
71,"""Overture"" 2.10 / ""From Angels to Lovers"" 4.35",0.0025771942,4.2129344e-09,2.994475e-05,0.99706346,0.00026826194,6.111398e-05
72,"""Agnus Dei"" 3.20",6.002484e-07,2.6278738e-05,0.009233869,0.97343296,0.017306315,1.147883e-09
73,"""Barefoot Angel 5.00",2.38594e-06,1.6782814e-06,3.6362664e-07,7.497768e-11,0.9999931,2.4598826e-06
74,"""Bound to Desire"" 3.18",0.93472946,0.064123735,0.00083622994,0.00025604735,1.7803453e-05,3.66361e-05
75,"""Devotion"" 3.25",0.17729293,0.00029137917,0.027314356,0.78478277,0.0065310705,0.0037875453
76,"""Stay"" 3.40",0.9928577,7.4817916e-07,7.272531e-05,0.0051046507,0.001964299,1.877045e-09
77,"""Eternal Dance"" 4.25",0.0020592404,0.0019286573,6.5183085e-06,5.848407e-07,1.431864e-05,0.9959907
78,"""Conquest"" 4.25",9.882365e-06,0.9964972,0.0016249041,0.0018677007,3.9142762e-07,4.6627367e-08
79,"""Seduction"" 3.32",0.0007570218,0.06256331,0.00024328358,0.20105723,0.0074433987,0.7279358
80,"""Longing"" 4.28Keyboards - Matthew Hammond, Clifford White (programming), Paul Miller",2.8862108e-09,0.002466526,0.0021253985,5.226146e-08,0.9953334,7.460121e-05
81,Guitar - Dugald Brown,2.7183537e-06,0.00018244263,0.0006183231,0.5262141,0.472963,1.9292207e-05
82,Bass - Loui Cennamo,2.8560911e-05,6.8469177e-09,3.0662243e-08,0.93120503,0.06876636,9.011544e-09
83,Drums & percussion - James McCarty,4.5353364e-08,1.08459695e-08,4.5534653e-06,0.9070208,0.09297458,4.7830387e-08
84,Cello - Julie Palmer,1.3185522e-05,7.2180517e-10,3.8808736e-05,0.13265854,0.8672893,9.448627e-08
85,Accordion - Andy Thomas,4.6220466e-06,2.7900374e-08,0.00017677953,0.784495,0.21532361,3.00929e-08
86,"Gothic Dream (1996)All music by James McCarty, lyrics as shown.",0.0010223053,2.3830105e-06,1.1022732e-05,0.99363023,0.005332257,1.7319368e-06
87,Track listing -,0.00237215,0.98870987,3.0285603e-06,0.0011964182,0.00059732975,0.007121158
88,"""She Walks in Beauty"" (Byron) 4.40",0.009456931,0.9816327,0.0047668032,6.175546e-07,0.0039806487,0.00016233666
89,"""Knight of the Silver Sword"" (instrumental) 3.41",2.1209617e-10,4.4352793e-09,1.1146154e-10,0.9999597,4.023088e-05,1.3243995e-07
90,"""A Face to Die For"" (Willcox) 5.23",0.020488368,0.91913027,0.0001745274,2.3567425e-05,0.060183056,2.6675124e-07
91,"""Tower of Enchantments"" (instrumental) 3.41",0.0008500973,6.348984e-06,0.09632486,0.11548447,0.78729796,3.6186062e-05
92,"""Dreams of Thee"" (Shelley) 0.22",0.07577648,0.00016885802,2.7039423e-05,0.015102668,0.8998045,0.009120488
93,"""Stolen Maiden"" (Willcox) 3.45",0.00010449919,0.015589259,0.10756402,0.001187275,0.78618485,0.08937013
94,"""Gothic Dream"" (instrumental) 3.21",2.8008633e-05,3.9446066e-05,1.2434269e-07,0.9722625,0.026049357,0.0016205494
