,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Kjell Oddvar Karlsen (29 July 1931 – 5 May 2020) was a Norwegian band leader, composer, arranger, jazz pianist and organist, and a Nestor of Norwegian music and show business, with a career spanning more than 60 years.",1.0910061e-06,1.0581484e-08,2.1582339e-06,1.5116534e-09,0.99999666,9.1980766e-08
1,He was the father of the singer Webe Karlsen.,2.645168e-09,8.186605e-07,0.0001868374,4.096387e-12,0.9998122,2.207094e-07
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
4,Karlsen was born in Sarpsborg.,1.2039094e-08,8.9723745e-10,3.0910035e-06,8.9590196e-10,0.9999969,4.3900812e-08
5,"Inspired by the Nat King Cole jazz ensembles from the time of World War II, he started his own orchestra at the age of 16 in 1947, The Syncopators Band, in Sarpsborg, and he soon became a central figure in the local jazz scene.",0.0024901496,5.9868894e-06,6.5313905e-09,0.997502,1.7566894e-06,2.5751092e-11
6,"In the period 1953–59, he had a series of bands with local musicians, many to be influential on the Norwegian and some on the World jazz scenes, like the jazz singer Karin Krog (1955–56), the saxophone players Totti Bergh (1955–59), Bjørn Johansen (1956–58) and Harald Bergersen (1959), and drummer Ole Jacob Hansen (1959), most of whom later would play central roles in the renowned Kjell Karlsens Big Band that he started together with saxophone player Mikkel Flagstad (1959–64).",9.823293e-05,1.3111332e-05,1.8792036e-06,3.6664262e-06,0.99988306,3.5489517e-08
7,"In addition to the ones listed above, K.K.B.B. featured musicians like trombonist Frode Thingnæs, bassist Erik Amundsen and the singers Grynet Molvig, Laila Dalseth, Odd Børre and Kirsti Sparboe among others.",0.0014599686,0.30675334,6.117646e-07,0.5893712,0.102414876,5.6828042e-11
8,Karlsen also worked as a pianist and was an accompanist for a number of Norwegian and International Jazz soloists.,0.0020873214,0.0019751226,0.39134523,6.173876e-05,0.6044737,5.6961744e-05
9,He attended the first International Jazz Festival in Molde 1961.,0.0063997465,0.00076983677,1.3322476e-05,1.0200532e-05,0.9911937,0.0016132201
10,"When he had to close down the K.K.B.B. in 1964, he got more into popular music, even though he put together big bands for occasions, and was the orchestra leader for the recording Jazzway to Norway (1984), as directed by NOPA for the presentation of New Norwegian Big Band Compositions.",0.0393506,0.57109934,1.6519663e-06,0.3837748,0.0005932875,0.005180367
11,He also started the Kjell Karlsens Orchestra and because of the great demand he started an additional band Bent Sølves in 1967.,0.16229361,0.07822147,0.4838956,0.0366199,0.23896785,1.6708626e-06
12,Karlsen was early engaged in the NRK and led a program called Swingtime.,0.06827228,0.00044676973,0.014525032,0.9140978,0.0020918746,0.00056621624
13,"K.K.O. was a lesser orchestra and was the regular Studio Orchestra in the final of the Norwegian Melodi Grand Prix in 1966, 1967 and 1968.",2.0400542e-11,3.6749796e-08,4.4719672e-09,0.99999213,7.024542e-06,8.3152696e-07
14,"Karlsen also was the composer of the song of the popular figure Titten Tei (1972), a wooden dummy from the Norwegian children's television given life by Birgit Strøm.",2.3701949e-08,1.12039725e-05,3.489729e-05,8.519669e-05,0.99986863,3.158698e-08
15,Another well known composition from NRK is the song of Ante (1974) a series about a Sami boy made for slightly older children.,1.25935875e-08,0.00028008662,2.8929112e-09,0.9956955,0.004024366,1.4738712e-11
16,"He has also given compositions to the Norwegian Melodi Grand Prix like Kom sol, kom regn (1962) and Lena (1969), and has written the music to three Norwegian feature films, Sønner av Norge kjøper bil (1962), Freske fraspark (1963) and Marenco (1964).",0.00025248973,2.216226e-07,4.946984e-08,0.9896254,0.010121429,2.9653668e-07
17,"Karlsen founded the record label Viking Music in 1962, and among the signed bands and artists were The Beatniks, Rannie Rommen, Lorne Lesley and Jack Dailey.",0.25621808,0.025988275,0.6667367,0.04864148,0.0024155052,1.15793455e-08
18,Kjell Karlsen's Big Band and Finn Eriksen also made recordings for the label.,0.47989598,3.8034786e-06,0.01113347,0.5089644,2.366519e-06,3.438344e-13
19,Karlsen was the initiator and opened the concert series Jazzakademiet in Oslo Konserthus (1997).,0.034149293,0.00096881494,0.35204917,0.017854529,0.4279242,0.16705403
20,"Karlsen and a new generation of Norwegian musicians with Even Skatrud Andersen as one, gathered a new edition of the Kjell Karlsen Big Band and made the renowned arrangements to Edvard Grieg in jazz mood for the 10th anniversary of the Jazzakademiet in 2007, recorded in 2008.",0.0006473868,0.00011852308,0.020428324,8.3687766e-05,0.9688677,0.0098543195
21,"In the summer of 2011, Karlsen was 80 years old and was celebrated with an anniversary gala at Oslo Konserthus where a large number of artist friends and partners lined up with a Big Band and choir for a musical event constituting a party out of the ordinary.",0.0012643675,0.0009368324,3.2800401e-06,1.8040683e-07,0.012833968,0.9849614
22,"Karlsen died on May 5, 2020.",6.2457836e-08,3.855414e-09,0.0002349637,3.4679012e-10,0.999765,2.1844407e-08
23,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
24,Composer to the Melodi Grand Prix ==,0.00024829965,2.9470355e-09,1.466295e-07,0.97951186,0.018581618,0.0016581063
25,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
26,Releases ==,0.95176494,0.0002925922,9.52931e-05,0.040238645,3.998826e-06,0.0076045105
27,"I selskap med K. K. Orkester vol 1, 3 and 3 (1968–71).",2.1935695e-05,0.0004998587,7.3766216e-13,0.0053244787,0.9941414,1.23813e-05
28,"K. K. Big Band Bonanza (Tylden, 2001)",0.0007612612,0.009248067,3.0299416e-10,0.92533696,0.06461208,4.171719e-05
29,"Edvard Grieg in jazz mood (Universal Music, 2009).",1.956229e-07,0.00038103192,1.52425255e-05,6.06741e-07,0.08303344,0.9165695
30,"Vokalbesetning:  Pitsj, Heidi Ruud Ellingsen, Kåre Conradi, Torun Eriksen, Carsten Loly and Bjørn Johan Muri.",8.3189625e-06,0.0053309696,5.81014e-07,6.932181e-09,0.9946461,1.4159537e-05
31,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
32,Awards ==,8.535015e-10,2.7788607e-08,7.99061e-13,1.3207355e-11,1.5073803e-12,1.0
33,Gammleng-prisen 1995 in the class Veterans.,0.0125571815,6.6294137e-06,0.0011880015,2.5782118e-05,0.9468675,0.0393549
34,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
35,Filmography (as composer),0.99999964,8.544001e-14,3.5402088e-09,3.5674512e-07,1.6925888e-09,4.512406e-10
36,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
37,1962:,0.99976045,1.4064715e-06,5.423248e-05,1.3457473e-07,1.0291118e-05,0.00017350337
38,Sønner av Norge kjøper bil,1.2039993e-06,0.7306005,1.1675708e-06,1.07884595e-07,0.26831806,0.0010790095
39,1963:,0.8709762,0.0020523306,3.620342e-06,0.00021688614,0.12667896,7.190273e-05
40,Freske fraspark,1.5305602e-08,7.880263e-11,1.9716356e-07,1.7041926e-07,0.99999964,1.2613069e-12
41,1964:,0.78056246,0.2064712,6.0760694e-09,1.8722501e-06,0.012657791,0.00030664986
42,Marenco,7.941007e-05,0.028222933,4.699359e-06,0.056573942,0.8412779,0.07384116
43,1974:,0.11238834,0.00088665885,1.2866613e-09,0.5579311,0.03535403,0.2934398
44,Ante (TV series),0.054640744,0.68314934,0.00023105243,1.3698969e-05,0.2571608,0.00480442
45,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
46,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
47,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
48,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
