,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Colin Steele is a jazz trumpeter from Scotland.,0.30716372,9.06524e-07,6.574812e-05,1.9226423e-05,0.69275,4.003758e-07
1,He played pop music with Hue and Cry during the 1980s.,1.2190217e-10,1.0676708e-08,7.919077e-09,0.9999757,2.2422282e-05,1.947908e-06
2,After two years in France he studied jazz at the Guildhall School of Music and Drama before returning to Scotland.,2.1753816e-12,5.0037624e-10,1.0,2.482434e-10,1.189119e-10,7.6018955e-13
3,He has been known for influences from Latin music and funk and has recorded several well-regarded albums.,0.004425658,0.0014587737,0.94588965,0.04776697,0.00045799528,8.502064e-07
4,"He has been increasingly influenced by Scottish folk music, an influence carried into the additional instrumentation in his group Colin Steele's Stramash.",0.0014891551,0.00046961734,0.9980173,3.23194e-07,2.3213966e-05,3.4645555e-07
5,as well as playing in Ceilidh Minogue's horn section,2.8024763e-07,8.086658e-11,5.6200426e-11,0.99999976,1.760312e-14,1.3828069e-15
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
8,2000,0.13669878,0.03691711,0.6471983,0.14249253,0.0362851,0.0004082278
9,Twilight Dreams - Colin Steele - Caber (caber024),0.0059991432,1.1674714e-06,2.8706415e-08,0.9558724,0.029999785,0.008127546
10,2003,0.011175675,5.0263592e-05,0.00058656815,0.987805,2.372222e-05,0.0003588027
11,The Journey Home - Colin Steele - Caber (caber029),0.00017918255,8.876726e-06,0.000244083,1.1395719e-06,0.9995408,2.6014764e-05
12,2005,0.00032767208,0.00023037444,0.0005839407,0.998689,2.6510208e-05,0.00014252395
13,Through the Waves - Colin Steele Quintet - ACT (ACT 9436-2),0.0024102023,2.7742342e-06,0.0019367472,0.9954971,0.0001531527,9.65943e-11
14,2008 Stramash - Colin Steele - Gadgemo (GAD001),0.00019362374,1.2182546e-08,2.0437045e-09,0.0039255694,0.992469,0.003411793
15,2017 Even in the darkest places- Colin Steele - Gadgemo (GAD002),0.00040444793,2.694498e-06,1.355311e-09,0.00017753112,0.0007873259,0.998628
16,2017 Diving for Pearls  - Colin Steele - Marina records (MA82),3.2550448e-05,1.9192534e-05,8.21146e-10,0.9999088,2.0085175e-05,1.9291941e-05
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
21,Colin Steele's website,0.67227376,0.06555302,3.027934e-08,2.0643363e-06,0.010548086,0.25162303
