,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Alexandra Gardner (born 1967) is an American contemporary composer based in Baltimore, Maryland.",0.949826,1.8585943e-06,1.5430949e-06,3.182881e-05,0.04769354,0.0024451942
1,"Her music employs diverse acoustic instrumentation and electronics, drawing on minimalist and modernist influences as well as extra-musical sources and sounds.",2.4090275e-06,0.0013373848,0.076453336,0.9217656,0.00043994642,1.3225216e-06
2,"Critics note her work for its blend of contemplative and expressive qualities, clear structure and unexpected evolution, and complex rhythms.",0.016942048,0.09177776,0.0076156594,0.8836578,6.07796e-07,6.1036203e-06
3,"In a 2007 New Yorker essay, music critic Alex Ross placed Gardner among a ""vital group of composers"" creating a ""new kind of interstitial music"" that blurs genre boundaries.",0.7438167,0.045650974,3.3952608e-07,0.12096119,0.00021441345,0.089356415
4,"Gardner's work has been performed in solo, chamber and orchestral contexts and as scoring for dance, theater and visual art performances, at venues including Kennedy Center, Aspen Music Festival, Centro de Cultura Contemporania de Barcelona, Strathmore Music Center and Symphony Space, among others.",0.070809126,0.007174135,0.15930018,0.7624129,5.0806843e-08,0.00030358287
5,"It has been commissioned by ensembles and artists including Seattle Symphony, pianist Jenny Lin, cellist Joshua Roman, Liz Lerman Dance Exchange, and SOLI Chamber Ensemble.",4.2795065e-05,3.2856033e-06,0.02302009,0.96410954,1.8169831e-06,0.012822487
6,"Gardner's music is recorded on the Innova, Ars Harmonica, and Naxos labels.",0.39432365,6.260105e-09,0.0007923238,0.60321474,0.0016563198,1.2908865e-05
7,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
8,Early life and career,0.9999976,6.582332e-08,8.009655e-08,1.427106e-13,2.1651567e-06,2.2003727e-08
9,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
10,"Alexandra Gardner was born in 1967 and raised in Washington, DC.",0.13221416,7.859137e-06,9.687068e-06,4.3374055e-08,0.8598166,0.007951742
11,"She studied percussion (focusing on marimba), composition and electronic music with Charles Barbour, Annea Lockwood and Richard Edward Wilson at Vassar College.",4.7144916e-10,1.1375325e-06,0.9999298,6.903487e-05,2.1615414e-10,1.8924358e-09
12,"After taking a year off to intern at Harvestworks Digital Media Arts Center, she graduated with a BA degree in music in 1990 and began creating electronic music in collaborations with modern dance choreographers and groups in the DC area, including Sharon Mansur, Deborah Riley and Liz Lerman Dance Exchange.",0.0009008679,5.244344e-07,0.9989065,1.6884579e-08,6.2441496e-11,0.0001920806
13,"In 1993, she enrolled at CalArts, where she studied with Morton Subotnick and explored Afro-Cuban and Ghanaian percussion in performance outside of school.",1.1682679e-06,0.00019835851,0.9989963,0.0007916767,1.24639955e-05,1.2372797e-10
14,"After the 1994 Northridge Earthquake, she returned to the east coast, enrolling at the Peabody Institute of Johns Hopkins University (M.M. Composition, 1997) in Baltimore and studying with Ronald Caltabiano and Jean Eichelberger Ivey.",4.366229e-10,2.2034286e-09,0.99999535,8.110914e-07,1.0451273e-08,3.8352637e-06
15,"Since then, in addition to composing, Gardner has taught at the Levine School of Music, worked as an audio engineer for NPR, served as an associate editor for NewMusicBox, and provided coaching for music creators.",0.00065314665,1.590613e-12,0.9993468,1.2145478e-10,2.394038e-14,2.082807e-10
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,Composing ==,3.769542e-13,2.7694687e-09,5.8702957e-05,0.99994135,4.4214535e-10,2.2530537e-08
18,"Gardner's compositions often combine acoustic instrumentation and electronic music created from organic sound sources and field recordings; reviews frequently note a seamless blending of these elements in her work, described by The New Yorker as an ""alchemy of craft, whimsy and sensual appeal.""",0.0026631916,0.50919724,0.020432962,0.00014422569,0.0067306524,0.4608317
19,"Her influences include minimalist and contemporary classical figures, such as Pauline Oliveros, Steve Reich and George Crumb, her training as a percussionist, and extra-musical sources including the natural sciences (particularly geology), literature and mythology.",2.5624703e-07,0.008013214,0.9914727,0.00051017635,3.548626e-06,1.4609068e-07
20,"Gardner employs an intuitive process, experimenting with a wide range of unfolding ideas and textures that are ultimately organized through disciplined formal constructions.",0.0015915381,0.003908161,0.96559614,1.7971537e-06,0.028604032,0.00029829374
21,"Writers characterize her music as featuring thoughtful, compositional frameworks, accessible and lyrical melodies, a balance of subtle textures and dramatic gestures, and a lively sense of rhythm.",0.01964015,0.18466832,0.38604578,0.4094744,3.4072152e-06,0.00016792722
22,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
